f0,sigma,gain
7460.82286213558,513.8345533258985,-1.4893142866736277e-13
7463.401249031426,514.1889711274811,2.932882727469001e-11
7465.5415183472915,514.4832595373481,-1.439673092218778e-13
7468.771397372652,514.9275297369901,-1.968802909993432e-11
7468.891564604167,514.9440624600916,-1.3932649463352069e-12
7469.8979708291035,515.0825352375083,-2.3897601728892147e-11
7470.560122582276,515.1736517580443,3.826648911379208e-11
7472.76337544757,515.4768922705166,-3.962648835593187e-11
7479.536224090435,516.409620327356,-1.8029783671405645e-11
7480.080035767097,516.4845484172995,-2.189437569031497e-11
7484.998692705688,517.1625039648973,-2.316591242797468e-11
7485.270350249496,517.1999604529516,-4.1231794922362186e-13
7485.697311616775,517.258833177232,-1.3006620752928526e-13
7487.208685549353,517.4672600466675,-9.53920221856825e-13
7491.151656620633,518.0112157632178,-4.846262907129198e-13
7494.055958275166,518.4120641744502,-6.877713630583304e-13
7494.634959610835,518.4919958560441,5.2016986318939565e-14
7495.452858709463,518.6049181226244,-1.7314464687141037e-12
7498.099479365982,518.9704051088615,2.027023844042696e-12
7498.467820351104,519.0212816509573,4.3138794790006593e-11
7499.318922752569,519.1388484434965,-2.1367662681131497e-11
7501.264938141829,519.4077108698691,2.312641368415065e-11
7502.586262113919,519.5903053912425,-1.045646672561432e-11
7504.454377296922,519.8485161826629,8.16859453031786e-14
7505.219899402728,519.9543451806221,-3.5041408822029734e-12
7506.42784918873,520.121359199368,3.2616739737301723e-13
7506.711993511206,520.1606495760741,-3.626620182401434e-11
7510.225573337038,520.6466166889828,2.437194500206733e-13
7511.023802156639,520.7570523003714,5.985992845088668e-13
7516.11748626477,521.4620440878426,7.413736143075997e-13
7520.162390988596,522.0222199320093,2.676966972946916e-11
7520.564822320527,522.0779688317803,4.8532940356701296e-12
7522.6012777617625,522.3601251909737,3.925130982515545e-14
7524.70309356353,522.6514175137595,8.045972838117601e-13
7525.609446357964,522.7770547796799,1.7192985206668406e-11
7527.167450483072,522.9930583392629,-6.727515784639927e-12
7528.37866412415,523.1610133429554,1.0274458993769626e-12
7531.388819076519,523.5785386448879,-1.2621565397040417e-11
7534.8129520284565,524.0536879281015,1.1243853453995696e-11
7539.6329922366,524.7229060609077,2.9906475052829755e-11
7541.929558554002,525.0419136468771,-1.2899254246624141e-11
7544.0761243262405,525.340173051848,-2.964026582439722e-11
7549.4462726674265,526.0867121642738,-1.832475912664856e-11
7549.67318024076,526.1182677533711,7.99106462213387e-13
7557.340391488385,527.185089177098,-5.157552472024658e-12
7559.790771862126,527.5262652505089,-1.0002019499170004e-11
7560.998721648124,527.6944935397817,2.739577410440014e-12
7563.790979682521,528.0834675408053,8.582939085961182e-12
7564.916222573,528.2402594958573,-3.4283134772768128e-15
7565.693238279383,528.3485428997516,-8.423548278232494e-13
7572.152056219014,529.249061702818,3.2118838410326584e-11
7579.545126977608,530.2807816445243,3.328883256936927e-11
7580.611199829831,530.429637609948,1.3946912787537771e-13
7581.038161197106,530.4892601822908,-9.581974788836563e-12
7584.256050032807,530.9387269194096,-7.572400755374479e-13
7587.043057855951,531.3281634060593,8.780327228557795e-14
7587.887916868079,531.4462462068005,-3.032175302146449e-12
7591.430389896507,531.9415076290134,3.1668506081351403e-12
7592.481049502866,532.0884413164596,1.892651714045394e-13
7594.621318818706,532.3878187255668,-1.419092445833112e-11
7595.9815928939115,532.5781355192502,3.980762422113462e-13
7599.567822714728,533.0800505536675,8.455843468639775e-13
7600.29290495027,533.1815590872142,-3.2770635419210758e-12
7601.823949161864,533.3959308002644,5.389062831762972e-13
7603.375160241531,533.6131702477811,-4.459079997745211e-12
7604.33642604105,533.7478130180301,4.892615148354509e-13
7607.565364955341,534.2002092947506,-1.9468075413273922e-12
7607.579785023122,534.2022300749679,3.69285641285256e-12
7608.700168157286,534.3592485417882,-1.1022934541132734e-12
7609.633480865216,534.4900672814225,-5.3467101174451935e-12
7609.914308265555,534.5294328844226,2.260792469436421e-11
7614.388604234782,535.1568231920976,2.171527477150119e-12
7614.51125441151,535.1740265169093,-2.679273894930468e-12
7616.923181271155,535.5123877658513,8.089027131078872e-12
7618.305661637656,535.7063796826923,-1.8365649595968825e-13
7621.666811040137,536.1781685402976,-1.3061920229629023e-11
7624.220118244508,536.5367034474231,-1.319752518108034e-11
7626.801768995398,536.8993404483307,-1.8015156659623016e-11
7627.2561868652165,536.963183916864,-1.1057585978904404e-12
7634.45699005335,537.9753689432002,3.521862754062491e-14
7634.5704173064905,537.9913205512369,-7.279272274210432e-12
7635.375882693498,538.1046023332407,-1.686819176858842e-12
7637.884439927391,538.457485911218,-4.80022807678933e-12
7640.877798000852,538.8787190440634,-1.6829468736690868e-12
7643.3796152563655,539.2309078977335,-1.718384057382033e-12
7646.479713671642,539.667478663889,-3.5435432251448e-11
7651.317987458698,540.3491813951114,2.2606129138407635e-11
7651.642624718481,540.3949375481985,-1.057752388084271e-12
7659.218899325025,541.4633305046143,5.564595417602036e-12
7664.950152083854,542.2722441778229,-8.601837812031881e-15
7665.31368637971,542.3235741108709,1.5099774825278466e-11
7669.924556004384,542.9748260806318,1.684708565276809e-11
7670.153449933887,543.0071658950203,2.645074639034778e-11
7672.105265190464,543.2829718826929,-3.200465126070295e-12
7674.148851064984,543.5718209419887,-1.222087524374095e-12
7675.296194112642,543.7340249744307,-1.320823777428374e-11
7675.95254599846,543.8268267159225,-2.496042225979199e-11
7676.565584613877,543.9135115516746,7.741523605941116e-14
7676.923815631428,543.9641693091178,1.6545027015095367e-11
7677.041659118894,543.9808341751328,-1.1938337653884645e-12
7683.13887605173,544.8434226422028,-1.2510704096614286e-14
7687.937259624614,545.5227434468673,-1.9989135977857928e-11
7689.908745160222,545.8019751869011,-1.0084391959792863e-12
7690.685317344606,545.9119847958274,1.1998759070446095e-11
7691.867247328117,546.0794389160772,-5.968715576904624e-14
7703.5471531746725,547.7356146047808,2.462326490744463e-11
7703.61925351358,547.7458460211659,-1.1509239103287989e-11
7709.07359851734,548.5201238234862,4.947201855924896e-13
7709.332769282477,548.5569283452293,2.71187624781952e-13
7711.662982424674,548.8878946223867,2.4760119793850238e-12
7716.3363390097165,549.5519651572633,-3.998085372395409e-12
7720.510190366592,550.1453975448926,2.0436220654667172e-14
7720.549140469719,550.1509369277618,1.6038687241311857e-11
7721.56084997294,550.294829425393,1.865582806342209e-11
7721.599303487022,550.3002989287017,-6.392153801170122e-13
7729.367455209012,551.4057742136465,-1.0959453458114672e-11
7731.250487048809,551.6739133410019,-1.3038300752244887e-11
7731.281260473487,551.6782959438292,1.757144546367693e-13
7731.404301105148,551.6958189718939,2.1968414228651524e-12
7731.644298180297,551.7299993411258,-1.9902505053615483e-12
7736.684115528387,552.4480149101353,-9.85970415607739e-12
7739.114772556008,552.7944743830765,-8.52458800352743e-12
7741.444489109153,553.1266482113581,3.380164324354348e-13
7743.06597337271,553.3579004246835,4.1690515251387657e-13
7743.158293646744,553.3710683789419,-1.509347489875897e-11
7743.946856020749,553.4835501065454,4.7974254107411623e-14
7747.889827091945,554.046153284127,-2.7234231296853792e-11
7749.24009733368,554.2388825426478,-2.964889579444913e-13
7753.50859270863,554.848362182292,-6.066633948253902e-13
7753.650913164387,554.8686892746254,4.934042310894087e-12
7757.196703114903,555.3752414864864,6.202489075279082e-12
7759.564926249187,555.7136952812367,-1.060129734721231e-11
7760.278958406127,555.8157612117618,-2.057129436337992e-11
7762.1870168703035,556.0885509783666,2.156713308724272e-11
7762.575524723487,556.1441030741684,-2.8661505362507326e-11
7763.575740626121,556.2871350863112,1.7836624182653836e-13
7765.131261805987,556.5096130006735,-2.5496700833620456e-12
7766.727719445149,556.7379921853441,-1.2130394444027371e-12
7766.881586568541,556.7600059283633,2.0013972568315127e-11
7767.035400624878,556.7820125149736,1.2405522911314216e-11
7768.669815189082,557.0158794778569,-4.207744761622634e-12
7771.393839462754,557.4057670990319,-2.0014744713558472e-11
7774.5617281166915,557.8593566177503,-1.435645089921383e-13
7775.207473445894,557.9518394030538,5.645998478009492e-12
7779.67176558161,558.5914194847945,-1.1421220634193202e-13
7780.110717138501,558.6543260242996,1.6863350531411265e-12
7786.103570540575,559.5135222069681,6.311272045511348e-12
7790.243225416508,560.1074114010516,-7.259478094706055e-12
7791.260734787066,560.2534351425224,-1.0381241166724579e-11
7791.995980057215,560.3589627627942,1.550234139925294e-12
7792.111340599469,560.3755210304764,1.1357861602145072e-13
7793.186033652112,560.5297888050801,1.4729414885005912e-11
7799.146676929427,561.3858009076671,5.5795767761581745e-12
7801.224015762858,561.6842827646212,-1.6208859270845504e-11
7801.358106473112,561.7035522824782,-1.5810495144198363e-11
7802.235725266072,561.8296787497035,1.7363883488526014e-11
7802.451139238819,561.8606390103655,-6.589635396289156e-14
7806.183946548499,562.3972705317886,-3.0298396658192027e-11
7809.394598816726,562.8590419312928,-2.0792487745811846e-11
7810.121667408426,562.9636387905018,-1.3739568221248845e-12
7810.61978900357,563.0353047128273,-9.193094268483771e-12
7818.482690877704,564.1671643546216,2.775807478084953e-13
7819.668984028476,564.3380293597802,-5.234305918878558e-13
7820.079148516859,564.3971124893941,-4.32014545054762e-12
7820.971081243488,564.5256037796138,3.3282631803925298e-12
7821.2971021362855,564.5725738098678,2.8204027165248955e-11
7824.0331696666235,564.9668379043181,-2.832386649752384e-13
7832.411983192864,566.1750727761473,-3.798076956593427e-12
7834.373908416983,566.4581715830851,2.746992797678074e-11
7835.604401882127,566.6357635785005,-2.6452494814851763e-12
7837.953345192303,566.974854219996,1.8203686570409247e-11
7838.303399531398,567.0253963468057,3.6423964384036264e-11
7842.186260453283,567.5861693989517,-5.1309890737355615e-12
7843.8678017990505,567.8291082301525,1.4528437982870922e-12
7844.942494851689,567.9844006055572,1.7789991086202843e-11
7849.589990835379,568.6562053807269,2.0143800584177463e-12
7849.628940938506,568.6618373767286,1.0349963108660275e-13
7849.866951657485,568.696253179468,-7.26282188337025e-12
7850.757500751092,568.8250337876294,4.594582842686567e-12
7853.440588565453,569.213118318136,5.010340955471456e-13
7854.905775827443,569.4251004635152,3.5859160320282845e-12
7854.9519624979885,569.4317833577622,-6.203878543103481e-13
7856.010798782773,569.5850004777923,2.95971168422692e-11
7857.20328225582,569.7575815155985,3.740300468386129e-12
7858.562616219966,569.954341780797,4.795511298256508e-12
7864.193921682327,570.7698220455908,2.7013008163278286e-12
7865.567675714256,570.9688466642875,3.3312081468245437e-11
7865.73938596167,570.9937258809506,2.4060048997718198e-12
7866.244744124232,571.0669507265308,-1.0632547605543034e-11
7866.892475809601,571.1608119374118,-2.824494742842825e-12
7868.915894816018,571.4540704066325,3.004965194379418e-13
7873.171406823221,572.0710770168661,1.2823093852116681e-12
7873.27234729769,572.0857164246409,-1.6623890752570562e-11
7880.063926108339,573.071130969745,-4.540137816552432e-12
7880.7640347865345,573.1727605587981,7.008870761263206e-12
7884.404078300167,573.7013042112976,-2.2400959805401813e-12
7886.3154536864595,573.9789385483074,-4.301733972894353e-13
7886.673684704005,574.0309804156045,2.3137831136098018e-12
7888.373069173792,574.2778900180127,2.3126627721943347e-11
7889.071688084857,574.3794102696853,-9.047772631027077e-14
7893.667250597698,575.0474414461231,1.5946846071842923e-12
7893.7841009070735,575.0644323926033,5.109623651174111e-14
7896.713872707895,575.4905262769307,-6.3034900011685e-13
7905.209093021479,576.7269298930565,-2.368100327039958e-14
7905.960638581465,576.8363746583494,-7.273792788797042e-12
7908.790516152949,577.2485724776286,-5.784280618168985e-13
7909.12902382441,577.2978891264368,1.1515535958874799e-12
7912.00017524307,577.7162675257721,1.4823759205274924e-12
7915.1208840483405,578.171183147406,1.3122094258903993e-11
7920.996390551931,579.0281612018429,-3.456488185604044e-12
7922.853012134294,579.299092875852,3.7218043962882015e-14
7923.487707384899,579.3917267693345,-1.1666421486789539e-11
7923.939198787507,579.4576265428728,3.376068527554931e-12
7926.04101458921,579.7644574169208,8.007765149038962e-12
7929.584924317622,580.2819947963386,-2.527532126018832e-12
7930.264866127739,580.3813170343504,1.8748730752013218e-12
7931.353979248153,580.5404265594799,1.4799306671822872e-14
7931.4323760434445,580.5518804615346,-4.643311439091818e-12
7931.53425662895,580.5667655535237,-4.208213065522702e-12
7942.930958263856,582.233068499626,-1.338670894851823e-11
7943.007368702981,582.2442484853182,2.080359938411455e-11
7948.238123055447,583.0098414641454,4.82829063593265e-12
7950.364912414479,583.3212705167193,1.7583782968129747e-12
7950.649553325989,583.3629572471758,-1.2204632667067428e-12
7951.336235114482,583.4635305171281,-3.0694537252704687e-11
7951.415075431765,583.4750782388812,-1.0736443613500131e-13
7953.22308046542,583.7399277089303,-1.1798976178673184e-12
7956.408706109227,584.2067273862435,-2.8874177488022632e-11
7963.165148327883,585.1973886575704,-6.957600306005273e-12
7969.179214843088,586.0799066976186,-3.8254402084177245e-11
7969.956727138488,586.1940492869386,-7.327113734255098e-12
7971.392081086816,586.4047954871047,-8.829357805697178e-12
7972.87069523849,586.6219330613678,-6.503861482974646e-14
7977.842669280746,587.3523732222126,-2.0963130060864964e-12
7978.708741406058,587.4796557456502,1.020179538166587e-11
7979.71227423081,587.62715749838,1.4082796365653717e-12
7979.837301218635,587.6455355758698,2.964920280501847e-14
7980.237355739449,587.7043426782864,-1.6777001985881207e-13
7981.860720225034,587.9430038099533,2.1332856497471354e-11
7982.055470740666,587.9716385823417,-4.358357427415486e-11
7984.412537662208,588.3182608413355,-6.6653851314929685e-12
7987.474626085305,588.768714004496,2.0657558332673473e-13
7987.603963173352,588.7877441348077,1.0511690348391508e-11
7989.410087984944,589.0535221512953,-8.49472431104704e-12
7992.910631375886,589.5688112880201,1.1024422633281893e-11
7993.027978274305,589.5860889684175,-1.2855206709153702e-12
7995.8554259676175,590.0024675629771,-3.9503627011870363e-13
7998.190445799023,590.3464407503067,2.6792740863354074e-11
8005.6748436533235,591.449648827075,2.6687654557112005e-13
8006.749536705951,591.6081444281416,-3.10180044441338e-12
8010.111679286421,592.1041302013319,-3.5512577183862944e-11
8010.954161487413,592.2284464279865,-3.686517933441582e-12
8014.96829278641,592.8209490693931,5.74529660781731e-12
8019.515682272494,593.4925214414243,-3.356353267678642e-12
8021.696391458517,593.814710370658,1.7218594080231235e-13
8025.082070896243,594.3151012358022,-4.846906542725876e-13
8025.240691641839,594.3385499718073,9.049129873168071e-12
8026.771735853384,594.5649064348512,1.0860967067538687e-11
8027.351677300059,594.650658862711,4.202212400627284e-12
8030.176145459106,595.0683844193389,-1.2531553682963216e-11
8030.502166351897,595.1166108362082,1.6148425605128736e-11
8038.998876432527,596.3741712906036,-1.6569987302961455e-13
8040.1803098269675,596.549135330327,2.6741867391115902e-12
8044.128584176384,597.1340404293369,-6.359857477864779e-13
8044.344494738171,597.1660341239889,4.300600650801052e-14
8044.616152281967,597.2062896438144,-1.2345139047876626e-12
8048.856304110305,597.8347919113196,-3.69113109465836e-12
8050.256521466676,598.0424137728892,9.586450983549519e-12
8051.347124354209,598.2041515444869,2.335688379483907e-11
8054.69236392167,598.7003914261005,1.5725022880292573e-11
8059.383616697676,599.3966489824531,9.495223196380537e-12
8060.93913787751,599.6276029044151,-1.528655869468204e-11
8061.789743689894,599.753914312638,-4.3990105017631915e-13
8062.730346032266,599.8936053471596,4.404561208729716e-11
8063.191947402436,599.9621647982792,-4.398997150584575e-11
8069.183311037257,600.8523895696659,-2.6043059410409633e-13
8070.8297688581015,601.0971437801958,-4.737879915526601e-15
8072.024682209291,601.2748049121112,7.169540863398932e-12
8073.659593362501,601.517928049966,3.295108218242558e-13
8073.728323712222,601.5281498295635,3.143142796008457e-13
8077.629027758062,602.108416607908,-2.1310919752787735e-12
8080.298192093638,602.5056416694198,1.1508817113778528e-11
8088.705898822343,603.7577344327991,1.6982901562687557e-12
8089.581087737126,603.8881441710832,2.1605779297776148e-11
8097.370399505067,605.0494318867743,-1.2462271687761204e-13
8097.8252608968605,605.1172804968343,1.4972039198601495e-11
8101.410000950415,605.6521253995428,1.5572878078247504e-11
8105.562195671975,606.2719306902973,1.0150458977868757e-12
8106.993629975004,606.4856769801135,-8.005857715054409e-12
8108.8002513756255,606.7555012719232,-2.804425691727997e-11
8108.917101685001,606.7729552840651,2.9224546365080733e-12
8108.954065431958,606.778476637073,1.3449767909517265e-11
8111.135271207013,607.104332516042,-2.8124622605440257e-13
8113.998689469173,607.5322388959287,-4.690367167636183e-11
8114.170399716586,607.5579039047691,1.9282878216563285e-11
8114.443050438465,607.5986572954445,2.8379436697892254e-12
8118.994253435692,608.2791326096958,9.984583109258254e-13
8119.026020038456,608.2838835495415,-2.832387052633968e-12
8123.305565491884,608.9240924325584,-1.77999018279138e-12
8123.884566827525,609.0107354379755,-4.265377605078296e-14
8130.578025496677,610.0128073323656,-1.7446072919222094e-12
8134.624863509431,610.6190562632562,1.3015650384327366e-11
8134.778677565764,610.6421047988196,1.5281216559771805e-12
8139.957001858284,611.4183141464839,4.1757275594459005e-13
8146.663940484179,612.4243906373001,2.2133504510080145e-11
8147.465982814915,612.5447567251556,3.296858396687661e-11
8149.814429535993,612.8972667969315,-2.0865357226011738e-11
8150.815142027641,613.0475081130311,8.720248312329895e-13
8151.865305044913,613.2051934882896,-7.560831014085262e-14
8152.11099585329,613.2420876905792,-4.232830575105044e-11
8153.011158325405,613.3772702423088,2.2424733522331635e-11
8155.274521339867,613.7172383715363,1.4216436394102112e-13
8157.4696505936545,614.0470475994541,3.156054830767141e-14
8157.992798813174,614.1256615859238,-1.1178381680344316e-13
8158.9857250813075,614.2748834367006,4.142289910086294e-12
8160.852900153189,614.5555408903678,1.366496807480337e-11
8163.653334865909,614.9765981759978,-1.4309311152196261e-11
8166.925587050468,615.4687782499251,-6.855350897268959e-15
8170.296846420378,615.976056297445,1.5717897390482428e-12
8173.972416980821,616.5293630276918,-5.980986965610869e-13
8175.538101195261,616.7651308911927,-3.5550857349072345e-13
8177.137875756507,617.0060788758097,-1.9790303051285396e-11
8177.288372890708,617.0287482339018,1.1107863578364404e-12
8178.830467180833,617.2610576785102,-2.6386942773550046e-12
8179.235381457954,617.3220634217025,2.7320641822786825e-12
8181.1664271232385,617.6130427853484,5.890133728580653e-12
8182.800841687395,617.8593780030036,-1.9978337480587597e-12
8184.95558413798,618.1842110465826,-1.0784615470816599e-11
8185.524865960986,618.2700460487985,-9.502979831454694e-12
8186.628452216219,618.43645924651,6.547805536009526e-12
8189.338499944016,618.8452109472887,2.6807123966666806e-12
8189.5919769759075,618.8834493579142,2.7200346859690433e-12
8191.7644033493525,619.2112204175643,-1.876973264475979e-11
8193.617601875436,619.4908957719307,-5.04963881111171e-12
8194.24174363648,619.5851023328505,8.006689100661456e-13
8195.117925729344,619.7173634050416,-2.8680164589877104e-12
8200.234597038378,620.4900154496829,2.9965777334008342e-12
8207.31706014971,621.5603111518068,6.993484400089577e-12
8211.07257033962,622.1282154851892,2.4965589923908362e-11
8215.489132970471,622.796415903065,-7.506767628300393e-12
8215.593052979195,622.812142726916,-4.54764988856362e-13
8224.173356999208,624.1113367042142,-2.3520121437381776e-12
8224.67147859434,624.1868018567225,1.9618408260861282e-11
8224.750815500664,624.198821777122,-4.364841914585908e-12
8225.728878179025,624.347012471685,-7.650531755602375e-12
8230.355161049381,625.0482002866459,-1.3962962210335812e-12
8232.501726821509,625.3736808679516,-1.3343745706988809e-12
8233.286919206299,625.4927596257362,-3.538943372612534e-12
8234.80398687203,625.7228634771178,1.726055885773065e-11
8235.102107740284,625.768086457465,1.5802423205499566e-12
8236.387461143431,625.9630848841498,-3.574276485230822e-12
8236.672102054934,626.0062713107307,-1.2212614895327827e-12
8236.829392234564,626.0301364079596,-3.0280415229359697e-12
8240.020321156613,626.5143834659865,1.3898424416689258e-11
8240.21507167224,626.5439443696973,-2.7721606013066393e-11
8240.808883530592,626.6340825397193,-9.110959917275297e-14
8243.522850903668,627.0461341807917,1.8313212327690042e-14
8244.75185460165,627.2327739050415,2.1294235429277305e-11
8246.17278848217,627.4485953305755,1.0542123869553291e-11
8246.54300968933,627.5048332374021,-1.8033039275955123e-12
8247.16527122831,627.599362647524,-1.6721444650065513e-12
8247.920239844521,627.714061520307,1.3190565366913509e-11
8253.00331739577,628.486583185709,-2.1601616656001477e-13
8253.955360271659,628.631326746279,-7.129575351598609e-12
8256.814965022613,629.0661863102986,3.485118684059891e-13
8259.0735213478,629.4097510200643,8.446561675019003e-12
8259.385175239862,629.4571662386144,-2.95450791331354e-11
8264.055214902592,630.167883276957,-8.108806410463564e-12
8264.639909971464,630.2568942769778,3.2491595210076867e-12
8267.065813376788,630.6262687257096,-1.2500714138401638e-11
8271.448285660812,631.2938303243774,-1.4457693982531236e-11
8272.69364271569,631.4835943184041,2.2768694101276014e-12
8272.946623158541,631.5221462556367,1.0184385657066141e-12
8276.521253244493,632.0670136508495,1.0567072092315486e-11
8278.506218736768,632.3696761034005,-1.3778414920714055e-12
8278.574949086486,632.3801572310812,3.319327513813837e-12
8278.93318010402,632.4347875635597,1.4470854256219288e-12
8281.02350230509,632.7536094371442,2.498020261088829e-13
8287.403373792999,633.7271832551959,-7.892866821879462e-12
8290.04806116025,634.1309846224075,1.6094241248082074e-12
8290.596289071207,634.2147063586323,2.4203362968682967e-14
8290.946839999337,634.2682430769274,1.4669088792615797e-13
8293.371750226572,634.6386413705916,1.8816592672178763e-11
8296.368425222023,635.0965247804559,2.029408748853321e-12
8297.145440928365,635.2152775754803,-2.935716739672872e-13
8302.684426116524,636.0621334816993,-1.0234599574737017e-13
8302.814206726554,636.081982425973,2.350548625382341e-13
8303.202714579724,636.1414035630368,-4.2957855234536705e-14
8311.762851731617,637.4513569697513,1.020590429991501e-12
8315.552452268314,638.0317086493185,3.087078032973317e-11
8320.091665075857,638.7272065843442,-3.4535088081519825e-12
8320.889946962463,638.849558534459,-2.5801391522694165e-11
8324.151983045316,639.3496498746789,1.415614883252052e-11
8324.370767007244,639.3831978926187,-2.4042544305688377e-12
8327.432855430274,639.8528266557693,-2.773343589031552e-13
8328.595115134704,640.0311262285495,-1.3330281646798074e-11
8330.41030366868,640.3096398812316,-5.676854524321443e-13
8331.862454495858,640.5324945033989,6.984491385437665e-13
8332.510629703198,640.631979382246,6.426729396760237e-12
8333.653662650582,640.8074361350853,-3.979593366585065e-12
8333.907530137409,640.8464083260557,-4.298149138849248e-13
8334.905316161845,640.9995938643947,-2.3952736187301877e-12
8338.070225281403,641.48560927136,1.6029115036839302e-12
8340.42402834781,641.8471878089938,-7.401278192663727e-12
8347.9541693505,643.0046129771347,8.471633900359078e-12
8357.13839519635,644.4176941861456,9.877233979891773e-12
8358.708389510988,644.6594083732689,-3.8536408418471804e-13
8359.78308256359,644.8248928303246,-2.0084100167259792e-11
8360.53086767943,644.9400515756016,-1.4407637505819744e-13
8365.948142801877,645.7746183721449,-1.5335147273483396e-11
8366.959852305054,645.9305387693853,-1.8270673214057604e-11
8367.50366398168,646.0143565201646,2.2045827549258776e-11
8370.460395695907,646.4701732180877,7.051803956087488e-12
8372.6026513678,646.8005289860932,1.8050661172928554e-12
8376.362862112823,647.3805929078433,-2.1636586635286283e-12
8377.00004030862,647.4789121634867,8.511792831607454e-14
8377.296174820702,647.5246095005858,-3.3033517547556535e-12
8378.50412460663,647.7110283129643,5.710814192503285e-13
8379.863458570731,647.9208418766907,3.1904670073925075e-11
8382.487038958863,648.3258884601203,3.639045774334826e-12
8382.563945987029,648.3377638147659,6.792574807535922e-13
8383.133280877084,648.4256792434448,4.0876353212001486e-13
8383.211677672376,648.4377855700807,-6.188009129851944e-14
8385.235096678723,648.7502886786762,-2.1294897474396445e-11
8387.535920029151,649.1057266113662,-1.4053092249139457e-12
8388.5572959779,649.2635430132668,-1.4444509856059923e-11
8388.990057212495,649.3304162746927,-6.325103523895781e-14
8396.285007829281,650.4582017547389,7.668244291729493e-12
8398.54356415445,650.807568996387,-3.1646012670391395e-12
8398.622014016797,650.8197057872726,-2.2370755248274305e-12
8398.907595039327,650.8638883028847,-7.080235573744018e-13
8402.87752602385,651.4782357572212,1.1008544371865013e-11
8410.859158429104,652.71427324944,-3.895311655478527e-12
8412.321472290894,652.9408547167236,-2.3695313861103203e-12
8414.591078694652,653.2926019304006,7.405511618896867e-12
8415.146437038913,653.3786867005326,1.169223116902594e-13
8415.356600800407,653.4112651649034,-5.4940355709255074e-14
8417.858418055788,653.7991460112192,-3.044020317081166e-11
8420.880563197592,654.2678520650772,-1.4726716453279587e-12
8421.360947802801,654.3423706590381,-3.514409103914954e-13
8425.51363911332,654.9867248714138,4.046934683804211e-14
8432.517208840218,656.0741565512678,3.838991989168136e-12
8433.876542804312,656.2853225948973,1.1232269686277022e-11
8435.76487792232,656.5787229271635,2.503443430509908e-12
8436.161615520989,656.6403744367346,-4.756920980868465e-13
8437.736860046869,656.8851900382355,-2.872799487163424e-12
8443.650820064342,657.8047122144519,2.3163949059242094e-12
8444.30717195012,657.9068037080065,-5.949702221290754e-12
8449.05367511898,658.6453292397322,-1.6143361118633513e-11
8449.832677181483,658.7665766225198,-9.139922360739949e-12
8451.001127208181,658.9484603952392,-3.1023043459539546e-12
8453.277526657364,659.3028824956341,1.6800256746397342e-12
8455.307189053034,659.6189695747153,1.3528064346898446e-12
8457.324364670038,659.9331872257434,1.4050150690824556e-11
8459.57568442778,660.2839662745895,-3.233991307643563e-11
8463.16191424838,660.8429310208751,-3.677574370409993e-12
8466.346050124952,661.339422281329,-1.057307673040639e-12
8468.823390412037,661.725834536348,7.465858516271187e-12
8472.557687488677,662.3085188896578,-1.8114506480313938e-13
8483.352347519338,663.9943177378151,2.1244640151449577e-11
8485.103115803797,664.2679369975509,1.7194795269587724e-12
8487.711282946048,664.6756597632866,5.640483881391525e-13
8489.649618245767,664.9787519673289,-7.296523752954209e-13
8490.945472071391,665.181419696495,2.2997298850890138e-11
8493.457948950423,665.5744518226454,-5.20294618648923e-12
8494.429218583335,665.7264207710956,5.464082331001404e-12
8494.988993161922,665.8140133592238,-1.9727245229209662e-12
8495.907885802017,665.957812654322,-1.7565839666050785e-11
8496.156503077584,665.9967219283807,-4.392886417987896e-12
8500.855329808757,666.7323150973332,-5.257551991118969e-12
8503.949628356504,667.2169442646776,5.1133685823109786e-14
8506.079840771703,667.5506807266215,8.389701375632728e-12
8506.123100975046,667.557459089131,-4.698311547549258e-14
8511.138388287527,668.3435289951199,2.3024792683239296e-12
8511.566839421905,668.4107036673195,2.348237406016997e-14
8512.174627826038,668.5060015178786,2.799375709671036e-11
8512.328441882368,668.5301197877002,9.355055852655514e-12
8513.472911529816,668.7095879935781,-1.1647036815779288e-11
8514.509647657369,668.8721829648158,5.869688050354882e-13
8515.923291903395,669.0939216654949,5.987580262028693e-12
8518.143447781518,669.442240927897,3.1708686834690305e-11
8519.333501376357,669.6289852825706,-3.9374764230604726e-11
8521.124656464008,669.9101042430655,-3.800952195700646e-12
8526.729002012622,670.7900791609655,3.942422456316331e-12
8532.195337205703,671.6489415445068,-2.142834331109066e-11
8532.216497251859,671.6522672486736,-1.9470878729944727e-13
8533.903341875854,671.9174135372192,3.900487313475033e-11
8534.278422839323,671.9763776763251,-1.949265460988114e-11
8541.206522238082,673.0659669933533,-3.959846051846556e-14
8544.709051985072,673.6171499353148,1.5428832335004457e-13
8546.153026133785,673.8444497426884,5.012295443053008e-12
8548.909704054051,674.2784923928954,7.255049556881391e-13
8549.934893513966,674.4399455633923,9.673304943479621e-14
8552.73731458279,674.8813869440804,-1.5203181883545757e-11
8552.800794721259,674.8913881020321,-3.5423099845223106e-11
8553.188805985379,674.9525200475259,-1.4512907561358437e-11
8559.149449262399,675.8919797756645,-5.848980034778939e-12
8561.170047935631,676.2105957959258,3.526272534834067e-13
8566.590143391104,677.0656294106161,2.011884238630085e-12
8568.886709708344,677.4280817153123,-1.361500102518866e-11
