f0,sigma,gain
5876.7252842396365,319.23868721079344,-2.999200665732569e-13
5879.961115927916,319.5890730433383,7.92623978014735e-12
5881.795378028974,319.7877782544585,5.507855880315029e-13
5884.485192082302,320.07927730085845,-9.287827396076542e-13
5886.727130771581,320.3223412809548,5.842120570390335e-13
5888.523718293046,320.5171885066883,1.5692355983087804e-11
5889.187996423203,320.58924722851316,-3.132205405403693e-13
5893.435277465757,321.0501705379084,-3.015946097768049e-14
5895.722500996129,321.29852219972094,-1.0077466792995647e-11
5904.292675949957,322.2299472924926,-9.039019760201472e-13
5905.711801892456,322.38431152629175,-2.3805177719990513e-12
5908.950157776964,322.73669988649283,1.7267669530492022e-12
5914.875803518557,323.38201136869117,4.3020700153456653e-13
5916.204359778868,323.5267818529792,-9.953851584198915e-13
5918.657652841773,323.7941984201781,-1.5361351597389165e-12
5921.266918652267,324.0787381660929,1.9673862547767874e-14
5921.458154801591,324.0995973502172,2.3591134858099157e-12
5929.784198503482,325.008418123835,2.8030307488146434e-12
5938.661383578374,325.97880473820504,9.950410232623097e-12
5941.824239612522,326.324894934675,3.0014017826884773e-12
5953.177247152471,327.5686965227139,1.1883023118037554e-11
5953.3206742644625,327.5844251555376,-1.7579928513355134e-11
5958.408437427424,328.142609144577,-6.609421632643532e-13
5958.790909726068,328.1845898633531,3.019185065345971e-14
5959.017371604329,328.2094479203684,1.2583953711319309e-11
5961.010205994787,328.42823624839633,6.082655974846345e-12
5961.246689312408,328.45420401894484,3.1817512657357982e-12
5967.735946716994,329.1671786674901,9.997294676360015e-13
5968.47821122094,329.2487806997527,-5.932515548696628e-13
5980.435217563672,330.56469181177613,8.021909060458708e-14
5995.7738938844905,332.256623924806,-3.262911736600822e-14
6007.723289965691,333.57770487965314,1.0672109758243278e-11
6009.517315618109,333.7762727990355,-2.639843736563045e-12
6012.977084988378,334.1593774399157,3.60763107599571e-12
6020.374714102209,334.97926603915187,-3.1863012949121015e-12
6020.948422550169,335.04289299363535,-8.117604225441679e-13
6023.6055350707675,335.33765828731873,4.162985291929602e-13
6027.191062179361,335.735622891338,2.4509803805304592e-12
6034.490586695079,336.5465430808914,-5.768821912205645e-12
6035.909712637563,336.70431085289596,5.89853864679927e-12
6041.447837687981,337.3203529089607,-4.635770275776484e-12
6042.127223322757,337.3959643445674,-7.1932931575918775e-12
6047.48168481256,337.99218048843096,-5.688672813766412e-14
6049.074415203497,338.1696319949915,7.058916477785438e-14
6052.90151169497,338.5962128661714,7.080452685693998e-13
6053.331793030943,338.64419032346837,1.6607914362880102e-12
6055.505766785758,338.8866460409897,-9.282289855181284e-12
6056.222902345708,338.96664476704336,-7.321112736730693e-13
6058.646018072121,339.2370210267264,-7.172748322296814e-12
6059.023404305498,339.2791402965875,3.43757059350755e-12
6064.886133505058,339.9338039077727,1.956015419496917e-11
6066.134216868113,340.0732532934507,1.1061120620043052e-12
6073.09395438444,340.85139665232987,-8.084060238692723e-12
6075.122014503819,341.07831468472233,-9.66919128303772e-13
6076.843139847698,341.27094946205995,-6.1333917621945015e-12
6081.525750618629,341.79532093345375,3.817136371988045e-13
6083.646866943638,342.0329822191562,-1.3338202524092859e-11
6086.331707950034,342.3339250944297,2.8234597074178718e-12
6096.544871182646,343.479928208263,4.31860561393234e-12
6098.630799451503,343.71422325676167,4.4003506336068283e-13
6100.668956355825,343.94322996130217,-2.3342335296759038e-14
6103.406541773645,344.25094466193787,7.144263764117537e-12
6103.990347006551,344.31658438319425,6.7131265256456295e-12
6107.165748676255,344.6737183286713,2.1139021520299412e-13
6107.930693273534,344.7597785704461,-5.575166654719197e-12
6109.498294720473,344.93617555597086,-5.516652096360229e-12
6111.787967101456,345.1939061307749,-1.5659283420854467e-12
6112.079869717909,345.2267702739167,4.643796637110195e-13
6123.994077742857,346.5694825255652,-1.2781762420407662e-11
6129.376154700061,347.1768914089302,8.228023264957794e-12
6138.801843933194,348.2419386346293,2.111330540848366e-12
6139.612035698771,348.33356190164426,1.5425375007314779e-12
6141.272731024129,348.52140502443945,-1.4830467023287395e-12
6146.705178887685,349.13623023752143,5.264191032854136e-13
6148.109272671112,349.2952290114793,-1.4744431091282366e-13
6149.309433978453,349.43116337608103,1.0638363928245323e-11
6153.544207058111,349.91102020662345,6.2803088580976326e-12
6167.5166525388495,351.49662958734706,-1.0064045498466085e-11
6171.58780493662,351.95930527669265,-1.7915831872776807e-11
6176.290609277415,352.49414657563324,-1.3752011280071084e-12
6179.227003433244,352.8283038925876,8.371207541492101e-14
6181.967113047287,353.1402675785288,2.621983117738776e-13
6188.934498497849,353.93413297162226,2.8085759680678436e-13
6194.203401025086,354.5350666633238,1.0712749190265721e-12
6196.211267574552,354.7642042663442,-8.083912362647625e-12
6197.124650003493,354.86846398627875,1.634066098159279e-12
6198.075820030405,354.97705337579157,-5.3530388504240845e-12
6198.178973020982,354.98883073707185,-2.622695783128535e-13
6202.164641801823,355.44403949036484,1.0603171202629337e-11
6206.44714857321,355.93347664630494,-1.2579052985782938e-11
6206.988155488461,355.99533102964494,7.600282165188664e-14
6208.120464879744,356.1248076375265,-3.505231250451122e-13
6218.781541149093,357.3450317536368,-6.834566038958149e-12
6219.737721895683,357.4545746848138,-5.070301531658103e-13
6220.9026951468695,357.5880602704466,-2.1420499102957325e-13
6223.179821892235,357.84905141172845,1.3120997580019541e-11
6231.558760696529,358.81021943716274,-9.587587622158172e-13
6239.827011594322,359.7599579294095,1.2888274210053698e-11
6244.892094663831,360.34238429684166,-6.317726103220477e-14
6249.889212798909,360.91745859197647,-2.1305934674586134e-12
6252.493467889658,361.21734169065155,1.1977833662625046e-12
6253.210603449598,361.2999426488986,2.6062709418193995e-12
6256.350854735917,361.6617539828874,6.252649916680057e-13
6259.189106620835,361.98892604116844,-1.4334224790565818e-11
6259.574065442916,362.03331259016176,2.6246078738343135e-12
6262.872776000263,362.4137726634157,7.674753957147712e-12
6271.664402112423,363.4287426338008,-1.2338755548617975e-11
6275.627353127113,363.8867203854417,-5.085573931554544e-13
6279.517441506066,364.3365591459771,-1.2216798217441274e-12
6284.152205566806,364.8728739920334,4.134229562334484e-12
6289.3230411687,365.4716877108763,-8.623211319376837e-12
6304.99886727391,367.29005205466973,-1.878696139824081e-12
6311.724683341527,368.071620925686,-2.2473452216422658e-13
6313.478472545286,368.2755557755419,4.181158558948128e-12
6316.429974205719,368.61889143652786,4.458694341581021e-12
6318.1284194562295,368.81653710406636,-3.265191322605536e-14
6318.156034923665,368.81975111590754,2.0205214691295285e-13
6324.189882048122,369.52233413951143,5.86247547843481e-13
6327.828304259233,369.94631727448194,3.817149643773529e-13
6334.795652036929,370.75889867772764,2.7269143793096685e-13
6336.984733296328,371.01438943914087,-7.550720991950974e-13
6340.057019648197,371.37310919251144,2.027665562659941e-13
6346.123530632553,372.08194485001775,-8.26089504430656e-12
6347.152649360455,372.20225849690553,1.6231901517710768e-11
6354.5049559602185,373.06237977342073,-1.87786754180182e-11
6354.84218109055,373.10185447478875,6.600888254269369e-12
6355.222091520152,373.14632831619633,-1.1684011785497967e-11
6356.369508416052,373.2806656894148,-9.721924558769926e-13
6356.608553602696,373.3086556947246,-5.162144048477369e-13
6362.453613428473,373.99338628552806,2.2152760057574084e-12
6371.104336624823,375.00794658708077,7.365578382814019e-13
6372.183788586288,375.134641886565,2.348089897924704e-12
6375.686318601318,375.5458817207204,-3.773126782660564e-13
6382.691378631373,376.36903932809827,-1.5157651562363795e-12
6391.460324650122,377.40074340345745,-7.83248474126735e-13
6393.198968676451,377.60547058683386,3.974413024307668e-12
6405.15597501881,379.014929077422,8.694999905549886e-12
6412.792611646282,379.9164925993623,6.570576723238268e-12
6419.166095078889,380.6697536204722,-1.3489183260319906e-13
6421.023037273212,380.8893602696606,-2.2630119726895597e-12
6422.253451262577,381.03490710683445,6.72540714523238e-13
6428.7150931995075,381.79971864128606,-9.008710831253426e-13
6431.719376944135,382.1555729828672,-1.3723150694387993e-11
6434.238073072346,382.45403808952085,1.7685167204120078e-11
6439.220159048316,383.04475870323364,-2.4729311827149196e-12
6441.683548896074,383.33700913464634,-2.7324244515085217e-12
6446.567454928355,383.91675407220373,-6.666647509475631e-14
6451.881679969386,384.5480792604284,1.7601724120763667e-12
6453.011427491619,384.68235930883185,1.5288064712223822e-13
6455.411863124624,384.9677494348765,5.003236254190338e-13
6456.997096272389,385.1562775378377,1.5849293919241412e-11
6459.578671269761,385.4633973419579,-5.08403249202368e-13
6464.948240264033,386.1025870333919,3.233812399581462e-13
6467.688387550812,386.4289768968901,1.1463529075258325e-11
6477.622269147889,387.6134007259699,-4.743387804707554e-12
6484.280157953791,388.40824301541727,5.487904595660356e-13
6484.398380776202,388.4223642519855,-1.8025279166423037e-13
6490.492657919105,389.15064964527204,4.704410768814799e-14
6495.670915418469,389.7700054207993,7.68880359166869e-12
6497.2385168653645,389.957598903785,-6.596279537129776e-12
6499.188552938097,390.19102117976416,-2.8474426509324423e-12
6505.051282137479,390.89322062989527,-1.6202243928622074e-11
6508.153783498568,391.26507418190306,-3.017985196176556e-13
6513.259103016606,391.877363548976,6.696251826910057e-12
6516.487399788816,392.26478628014564,1.1571326690264496e-12
6517.008288479747,392.3273152856036,-5.990305402352553e-12
6517.826052834014,392.42549219857193,-1.3870375653012511e-11
6519.660314934987,392.64574981760995,1.2254272306079744e-11
6523.351556903058,393.08918085178186,-2.947890640101416e-12
6523.81201557548,393.1445136259044,1.1048382506858972e-11
6526.627700385388,393.482956101248,-1.143152846760616e-13
6533.980006985067,394.367384490224,-6.852485883578388e-14
6536.433300047863,394.662719159488,4.969099950455187e-13
6536.710019814092,394.6960384606913,-3.5772056605663875e-12
6540.373646314727,395.1373017257485,3.469993149933303e-13
6544.548027048553,395.6403838252266,-3.3830594657641617e-12
6548.888401969325,396.16381136549074,2.8755623627998916e-13
6551.953115732441,396.5336095644617,1.2970927496388566e-12
6552.957105516336,396.6547918177874,2.5058200776307465e-12
6566.280342698409,398.2646737707378,7.482372802051837e-12
6568.741208349911,398.5623844229668,4.889513392683781e-12
6569.541303330518,398.65920235945373,-6.815429877627631e-12
6571.4259363378405,398.88730473367224,-3.526566043281055e-12
6572.8300301212275,399.0572886396051,-1.598111028761852e-11
6575.799088136891,399.4168515104707,-2.420838681376302e-13
6576.1840846317555,399.46348776888993,6.21945416807882e-13
6583.755318193742,400.3811782211723,2.0268946858596317e-13
6589.4745826083135,401.07509617901934,-8.811929099866075e-12
6594.889474116428,401.7326398867613,-1.1819370888815755e-13
6597.445920169786,402.04326316344225,-8.681397381387268e-13
6603.424423340889,402.77015653647464,4.525867957900711e-14
6609.946344605088,403.5638720210052,7.922018419174543e-12
6611.752953565824,403.78387426762424,1.4839912850975023e-11
6614.047787357579,404.06341744146596,3.936777786405036e-12
6615.723514841925,404.2676060029743,-2.3449308698634296e-12
6616.15379617788,404.3200444297452,4.801922567642971e-13
6621.291892574171,404.9464882352607,-5.254625959921016e-12
6621.845407452215,405.0140025494691,-1.0946773080691055e-11
6626.591010110514,405.5930733661736,-8.84287952122499e-14
6627.016243053995,405.6449816510711,3.509788979686898e-12
6630.848387937792,406.11292273927535,6.803602806718394e-12
6635.961280044501,406.7376763961524,-1.0828091290100973e-12
6636.376416203036,406.78842378084715,6.6959777644409836e-12
6656.704751087768,409.27729911202215,-7.085893820760135e-12
6663.34497051994,410.09193578538077,-1.0868187143719341e-11
6665.201988059817,410.3199041019451,-2.3634287268737553e-15
6669.039143663287,410.7911563071528,8.832867777179043e-12
6674.609970246165,411.47580838811496,1.4272926241906344e-11
6675.327105806085,411.5639855582044,-4.178887794842524e-13
6679.992160221551,412.13782007563975,1.2587225493976109e-11
6683.155016255537,412.52710165706753,-9.35738933677151e-12
6684.903719393986,412.74240963117353,-9.480187641755762e-14
6691.632059657678,413.5713576194278,8.921401984103157e-13
6692.658616516528,413.69790525903187,-9.921245349856906e-13
6694.618787046977,413.9395969934918,-4.2222086549164917e-13
6698.991938845995,414.47906774692706,1.6470029787546477e-13
6699.301397817716,414.5172558635305,-3.5918045201045773e-13
6702.577465954424,414.9216401709269,-4.843967075567674e-12
6704.107355148919,415.11055108825576,-9.132950553461908e-13
6718.16528424607,416.8484442915987,-2.1526868636376468e-12
6719.257357188695,416.98360277319864,1.6995940146782308e-13
6723.288273137702,417.4826721727368,7.411058097470308e-15
6724.317354192787,417.6101310907197,-3.424364390923088e-12
6727.0348967317705,417.9468116010364,8.879874901472259e-13
6729.7196247196725,418.27956024966534,1.2585333469122872e-11
6732.288691754197,418.5980980457965,-2.5752556521117395e-13
6739.112612419734,419.4447841317024,-3.1988797982157405e-13
6739.95550571798,419.54942664185893,7.626957662074958e-12
6742.849176901642,419.9087662605809,-3.538950293340851e-12
6756.429015625484,421.597187627939,3.025805791879734e-12
6758.3211835487045,421.832716080478,-1.6735786944179407e-13
6766.113868269178,422.8034091265371,-1.2840682800597883e-12
6777.240489275828,424.19133162957957,-3.910191774825474e-12
6779.761709600224,424.50614280868456,-3.0141269826790776e-12
6780.478845160141,424.5957090464154,-1.9461731828753958e-12
6786.71896059278,425.3754645711398,2.7072385979509578e-12
6787.174370872719,425.4324000452896,-1.4839921417828725e-11
6787.466273489159,425.46889577145174,-5.852712401702338e-12
6788.757117497008,425.6303050211081,-1.9777630559908467e-13
6794.670104584269,426.37006693945375,1.555409409793606e-11
6797.553678982975,426.7310587563611,1.114549288608684e-12
6799.3804815135845,426.9598336063116,-5.056708856003763e-12
6803.64543192953,427.4941828411754,3.8025292956042624e-12
6822.521863993374,429.86320599914745,-9.366780019792033e-14
6824.763802682507,430.1450090522619,-7.15139345029699e-14
6825.551352027504,430.24402294451295,1.2669863857890688e-11
6830.299403536399,430.84120928223524,-4.218451087712563e-13
6833.364117299466,431.2268942899075,-3.2919230457292937e-12
6842.256409878443,432.34694185204825,1.0162957991149531e-13
6845.235564679005,432.7225133513216,-4.089312862810825e-13
6845.321123641507,432.73330188191693,8.491640999641314e-12
6846.974208705287,432.9417735972707,-4.5052379237501534e-12
6850.829071355165,433.4281085837829,1.7198224382559503e-11
6857.602658787096,434.2833371418049,8.871876514218411e-13
6865.16631976025,435.2393186381554,-5.729478712096399e-15
6869.47655501727,435.7845665694854,7.829552299760827e-13
6873.7012689845815,436.3193280986106,-8.274181650590881e-15
6874.126501928056,436.37317201800636,-2.0224349955327721e-13
6874.403221694282,436.4082126652134,-1.4648142972159437e-11
6885.680842401558,437.83748257714075,-3.965733669534987e-12
6887.673676791893,438.09028813373754,5.4713281617397746e-12
6894.874983690726,439.00443617740854,-9.560708980790932e-12
6896.311779006788,439.1869401084439,-7.308379273145937e-12
6898.611548172602,439.4791394398615,3.4471143723566017e-12
6900.455907058477,439.7135465874385,-2.7431983902701905e-12
6906.514883126714,440.4840477941401,-1.229587839886068e-12
6908.238494993948,440.7033577219208,-7.2753044121181605e-12
6909.119138217357,440.815430639005,1.2074700344939145e-12
6913.492290016325,441.3721807756303,-1.1313561963410288e-11
6915.213415360112,441.5913954960843,5.098680334427654e-12
6917.787417768706,441.9193405098596,3.928787763881765e-12
6929.223535419771,443.37785359694516,1.3785239661603426e-12
6931.020122941112,443.6072015793578,-7.749246345980749e-12
6935.534177655819,444.1837171689,-7.101225079396382e-13
6951.280455218291,446.1977021194759,1.4772282321500589e-12
6952.5712992261315,446.3630065796614,-2.565772436129969e-13
6954.798092737828,446.64824013631227,-5.470707903201111e-13
6959.878358657332,447.29932146018416,3.7319003177177327e-13
6960.660821937056,447.39964334956244,-3.112886048293312e-12
6963.51670552272,447.7659001794469,2.4416176324625057e-12
6965.811539314433,448.0603132515359,8.504482898367786e-12
6968.868642815971,448.4526715370099,1.2865277439238815e-12
6973.609159408914,449.0614248150027,-1.9262479258830624e-12
6974.089811651216,449.1231708704074,2.5403609858929664e-13
6979.421555374573,449.8083883875528,2.1226833222052595e-12
6983.044945426499,450.27435297450916,-7.291558519179196e-13
6985.075454396411,450.5355802748456,-4.51253439325712e-14
6992.319559612852,451.46816150120145,-6.872731055941424e-13
6994.5413800776605,451.7543847452827,-3.967484650017887e-12
7001.184161378738,452.6106750993704,-3.042988099807885e-13
7003.778319684424,452.94529680197036,-7.3137688522807e-12
7007.562655530811,453.4336623890816,2.4920411652293504e-13
7009.009509959019,453.6204475346543,2.8627190698321914e-14
7009.389458061401,453.6695042398005,-1.5506422011826696e-14
7011.591084956312,453.9538179406908,2.9208850590523848e-12
7012.995178739664,454.1351864379431,-1.5606862484799593e-11
7016.537945203181,454.59297129611105,-9.669449383249548e-12
7020.848218132959,455.1502426233406,3.808399949845163e-12
7021.655923375048,455.25470818465686,-1.948797307073029e-14
7022.931622205462,455.4197267575572,5.985105005982089e-13
7025.150843128441,455.7068664734309,-1.3094109861256622e-12
7031.355808177649,456.5101935809095,4.201498128232521e-12
7033.454319754779,456.7820383140432,1.0225370178431018e-12
7034.5941640619185,456.92972966767553,1.7568684902003451e-12
7038.270298525258,457.4062150406612,-7.698896988878152e-14
7040.4442722799395,457.6881136808876,1.5707761118349034e-11
7045.084122405735,458.2900530876014,-1.6929809577191152e-12
7046.490740385326,458.4726155044746,2.913760076545611e-13
7050.657548530325,459.0136319323518,-1.149642611731908e-11
7050.755690801215,459.0263785342612,3.557918329731364e-13
7062.0105560694665,460.48932397141954,9.066601658061409e-12
7065.981117345471,461.00598774665656,-1.3208190021917262e-12
7067.36249336269,461.1858054760588,2.8510877774312374e-12
7075.711292502891,462.2733411200373,1.4014120856529295e-12
7082.723887448584,463.18781160141873,-3.0426140697032554e-13
7084.623627960482,463.43570131812174,3.551976034533196e-12
7089.922745496693,464.12751381296385,-2.56142472939013e-13
7091.985955999293,464.3970107943818,1.2864449470222204e-12
7096.172957714179,464.9441588533895,-4.375353215434102e-12
7096.409441031783,464.97507160140634,4.4719809766907845e-12
7096.552868143764,464.99382068231125,1.7785822790252565e-11
7109.624476830414,466.70415870339656,6.350323463618668e-13
7114.775118862167,467.3789523605754,-1.1821354145278953e-11
7118.95451031554,467.9268601092633,-2.088007632208201e-12
7134.965075026871,470.0287822972784,6.406926373554989e-12
7141.62296383253,470.90424297797034,3.163571010583844e-12
7145.211052809909,471.37638742182423,-1.630761431529648e-12
7148.268156311421,471.77884839850975,-1.906069537858256e-13
7149.231871973878,471.905755142992,1.4216537097620607e-12
7149.662153309819,471.96242219707676,4.987546959669104e-13
7150.887556579453,472.1238236525617,-2.213126658650335e-14
7151.144233466954,472.1576348213218,-1.0923533218889466e-11
7155.957688041169,472.7919195111575,-1.9223392629628292e-13
7156.818213040257,472.9053586818812,8.365166637772358e-13
7159.477849756907,473.25605295262733,-5.526231113970856e-14
7164.789550601489,473.95683296636423,-6.181119703359204e-12
7169.884773334399,474.629541108214,-1.0423523110321294e-11
7170.64218301571,474.72958063811296,-3.108766652867114e-12
7179.926893986925,475.9567745510406,-6.578848820590194e-13
7181.149773060323,476.1185252603807,-2.0268166016749738e-11
7183.014325516068,476.36520338834003,-3.4559666434668786e-12
7185.852577400836,476.7408237590198,4.516792958056558e-12
7190.60567730212,477.370191574257,-1.0999940864497336e-12
7191.385654058391,477.4735096629252,-1.0289428613279534e-12
7193.212456588964,477.71553733147533,-5.486775364164464e-12
7200.909447889026,478.73596412193564,7.738846952858844e-13
7203.400528549697,479.0664522999605,-1.6520081533954639e-13
7213.930723342045,480.4647413668896,-3.215239008889324e-14
7215.22156734987,480.63629118433886,8.167832717196652e-13
7215.986511947098,480.7379648192729,-7.755563330838106e-12
7221.200070520775,481.43121901450877,-1.4637720206053594e-14
7227.339519486149,482.24823212550467,1.2290705703741823e-11
7230.155204295951,482.62316434295445,-6.822377239925323e-14
7234.827718281612,483.245671308384,2.36160946237548e-12
7240.572224658355,484.011548202916,2.6430974153087443e-12
7250.27964437677,485.3071555572037,2.988194359354021e-12
7255.02016096965,485.9404826408047,2.8256653723434345e-12
7255.737296529549,486.0363271021779,7.964089023495221e-12
7257.4558976770695,486.2660550081687,1.1879812656265344e-11
7259.156829450938,486.4934745943288,9.193418765305419e-12
7263.399099773445,487.0609108440874,-5.053708561462569e-13
7266.977167311441,487.5397625891824,1.1014012805728535e-11
7284.625709581776,489.9051122694133,3.001196013197666e-12
7287.1393573174,490.24247123473043,3.73128287453425e-12
7288.706958764231,490.4529193866271,8.82622766136569e-12
7288.973657091087,490.48872774424336,-6.324272810565032e-13
7295.110694878582,491.31308154557945,-5.989565014611208e-14
7304.871009699569,492.62555889682585,8.516054739551865e-14
7307.611119313429,492.9943391087098,-1.1389192507569011e-11
7310.175137955407,493.33954521221654,-1.1366383451881749e-13
7320.116629813536,494.6791609112595,-3.4048842951034506e-13
7322.768656268662,495.0368289984789,-2.1087687765815005e-12
7325.712660685804,495.4340267110773,-9.604321029158916e-13
7326.9556579835,495.6017767321628,-1.3823941064780815e-11
7330.012761484986,496.014472461383,-2.8141037174744e-12
7330.543746960846,496.0861707481297,2.0945928738132498e-12
7331.235640558376,496.179604044746,8.236095978236268e-12
7339.456082418331,497.2903671180002,-2.070301718490355e-12
7348.879247454566,498.56517592804437,1.876529782301969e-12
7349.28428682814,498.6200081692878,-1.0000272703930783e-12
7350.064338929989,498.7256163063389,2.422827173727314e-13
7355.378563970762,499.44538628884277,4.978965313044188e-12
7360.624824077109,500.15646123652573,-2.4357842098323196e-13
7367.921786723222,501.1463301750353,2.756336162509952e-13
7373.396957558458,501.88970815311035,7.547663201985937e-13
7378.854609711205,502.63125713315856,-4.599189980880547e-12
7379.481137916131,502.71642067070235,-1.7813410559304873e-12
7383.660567042249,503.28471252800904,1.4253648755199306e-11
7387.490225402454,503.8057273092628,5.015326421869673e-14
7388.373355149287,503.9259130837257,3.662630951313258e-12
7398.25449233446,505.27162392607204,6.294093701365021e-13
7398.865913034756,505.3549523227946,4.799932008642908e-13
7409.796211826489,506.8457665833968,3.0225696108116354e-13
7411.899809468845,507.13293472487976,-5.783282023253097e-13
7413.054685935008,507.2906248800357,-1.3632142903427565e-12
7413.774308018348,507.3888965736865,1.5953005543498666e-12
7414.778297802198,507.5260174991956,3.5588956548318992e-12
7416.657882416969,507.7827735983027,6.360622724827632e-13
7419.126245311486,508.12005717502655,4.69059371190279e-13
7422.334386186443,508.5585936840544,-8.202855622461628e-12
7424.485792866127,508.852786214112,6.201850394031663e-12
7425.852023705904,509.03965471326666,3.037810613570823e-12
7431.714752905003,509.8419296138093,1.72854181492756e-11
7439.922573783738,510.9661781634667,-7.143895971559584e-12
7441.545594529385,511.1886348841418,-3.606573643509984e-12
7441.678924856417,511.20691174719343,-7.425165251879773e-13
7446.376680804404,511.851087113815,-2.1119240475357123e-12
7450.475486342107,512.413464051136,-1.1786918252727375e-11
7452.053184573872,512.630014747612,8.787029621588865e-14
7456.129423036614,513.189720752518,2.1893840917166305e-13
7463.373490580106,514.1851548768285,3.816307062760857e-12
7467.200624744062,514.7114457938471,5.611263435373719e-13
7478.616586497735,516.2829221516696,-1.3837826183293804e-12
7480.609420888015,516.5574940035508,-1.300886129993524e-11
7483.100501548656,516.9008168865482,7.154176680667997e-13
7487.252202188943,517.4732618564501,-7.365863084195598e-13
7490.384843213548,517.905406976549,-1.6418919697274556e-11
7490.7018747739685,517.9491512790617,8.846935508949964e-12
7495.4046791144165,518.5982659225559,-1.5405279298781493e-12
7496.204774094985,518.7087412978966,7.270882670942095e-12
7497.908267737865,518.9439952770439,1.1802860365121567e-12
7504.317014571837,519.8295277236842,-9.156802832953159e-13
7505.68580728064,520.0187595309283,8.335198935080354e-13
7511.0453548352625,520.7600342938555,4.196766101670648e-12
7512.1474492172065,520.9125296819216,-1.7730343517687323e-12
7512.288352132947,520.932027851021,1.775558367623187e-11
7516.138053371854,521.464891648862,9.400728846424788e-12
7517.620095856171,521.6701041874,1.7417529680026108e-12
7528.04973719963,523.1153994574958,-4.120505321312855e-12
7530.087894103786,523.3980726063,-2.5012031336563247e-13
7532.989062530464,523.8005693000982,3.5091571363822277e-13
7535.314035985786,524.1232388819659,3.46421756789523e-12
7538.416424328337,524.5539564490314,-1.5831356816570916e-11
7544.976208535783,525.4652625319839,-1.1851879655224128e-11
7547.275977701527,525.7849414380333,-9.553604072731411e-12
7549.789625437124,526.1344619256175,-5.259147104507778e-13
7553.679713815813,526.6756047031819,3.1562293831727777e-12
7559.504693089707,527.4864276779244,2.957341135732255e-12
7563.039886964424,527.9788228539834,-7.143263167877443e-12
7570.384658647802,529.0025664446276,-2.2709359792021015e-12
7573.925013933371,529.4963902349797,9.258648502454974e-14
7573.952629400803,529.5002430651597,-9.522192601499776e-12
7577.654005826421,530.0167755282395,-1.2068732183308756e-13
7590.008441280111,531.7426819304109,1.1594051422891367e-11
7590.592246512971,531.8243087020028,3.289325207410202e-13
7592.159847959779,532.0435194462475,-1.1397973623628783e-11
7594.741422957005,532.404621198538,-7.143966678904621e-13
7595.989506319952,532.5792427913406,1.755716644446746e-13
7596.276322871114,532.6193758666711,2.378062282858879e-13
7600.662020305539,533.2332374401426,-1.9177863757526524e-13
7609.732928052323,534.504007345061,-1.0035011762679283e-13
7618.680489238641,535.7589821743485,1.4671201782934792e-12
7619.322087275391,535.8490286561204,1.0583745209925146e-12
7621.314921665659,536.1287657177375,1.6785265425510895e-11
7625.494313118942,536.7156705655856,-2.0023852691936865e-12
7626.785157126742,536.8970066348185,-2.6930834212306363e-14
7627.98038305989,537.0649377703726,-6.657962870330109e-12
7628.12128597563,537.0847365870516,-1.7902340293612645e-11
7632.124511111443,537.6473981183321,-3.2851527689586496e-12
7641.786683661402,539.0066524641843,4.175090250107165e-12
7648.4294649622925,539.9421427008874,4.826109679929749e-13
7650.980824950254,540.3016619200313,3.6529845621581986e-12
7653.69836748912,540.6847302617417,-2.7975906930533847e-13
7659.548475706979,541.5098307862236,-1.5817746977381623e-11
7682.118749279761,544.6990550638433,-2.8338360313969545e-12
7682.949059269577,544.8165584614433,2.361049972479604e-12
7684.984654304694,545.1046845221776,1.785288004183867e-13
7695.185309573609,546.5496746688751,-2.3400686116008476e-12
7696.378048983309,546.7187592412988,-5.39028410279015e-12
7697.4801433652465,546.875017129318,7.747453515230524e-12
7697.983325009699,546.9463670077799,1.6450415445288109e-12
7700.927329426793,547.3639128240329,3.0813027112731983e-13
7701.443094379639,547.4370797942464,1.0513527933317281e-11
7707.14231591518,548.2459037186743,1.0754712510645341e-11
7707.698392662225,548.3248532318237,-1.7628162702968347e-14
7721.333575338702,550.2625031737059,-1.6592077213416338e-11
7722.488564823229,550.4267921795862,-6.213719572465713e-12
7724.093916195201,550.6551827616586,-6.020347814595398e-13
7724.375722026684,550.695279691396,2.2725366919301435e-12
7726.043952267818,550.932674900526,-4.5470164701303035e-12
7741.79780241845,553.1770327849655,-8.472329306767327e-13
7741.850659848249,553.1845707657201,8.456340991977096e-13
7742.7488970996965,553.3126759544838,7.167729243689651e-13
7742.844552847143,553.3263191028802,2.947990350123834e-12
7747.48941369248,553.9890071978989,1.4124033240752191e-11
7757.8687218022815,555.4712723073778,1.471616958694039e-11
7759.398610996701,555.6899230212007,-1.0230310957159159e-12
7760.027588052267,555.7798284968767,3.511552840108802e-12
7762.178994731923,556.0874039353567,-2.5238510645361202e-12
7762.2770993300155,556.101431472792,-3.895545306560279e-12
7762.704894142503,556.1626020106414,-1.6090246492170367e-14
7765.681524746708,556.5883248523946,-7.46700038381063e-14
7768.663203743383,557.0149333527012,2.081907572789938e-14
7771.400789160956,557.4067619791088,-6.820609333856679e-12
7782.42429484932,558.9859455647533,3.241124899645689e-13
7797.649721393098,561.170760545053,6.826333569586462e-13
7801.066692445382,561.6616750250646,1.562518633037951e-11
7804.893826609287,562.2117727781033,-1.9210122037695275e-13
7810.489857481447,563.0166107193439,-5.871477284294466e-13
7812.210982825166,563.2642641201955,5.434788432895863e-12
