f0,sigma,gain
7502.6601527886305,519.6005173356998,3.910539146891176e-12
7508.001286709396,520.3389467316825,5.432374736111724e-12
7508.242229999742,520.3722703245195,-1.2776257923587798e-12
7510.683424351031,520.7099593166445,-3.499996338129732e-13
7510.923063043453,520.7431143143405,7.669452914143033e-13
7511.879821449223,520.875496313531,6.455684120094322e-13
7512.6817554388135,520.9864690024255,-3.830177894159465e-13
7514.739830583183,521.2713223831511,9.618548957822095e-13
7522.621739060865,522.3629605464391,3.74284085522269e-12
7524.512927341791,522.6250588776719,-7.836527211506089e-13
7526.197563310214,522.8585867653094,-1.1605185758513434e-13
7527.890121152545,523.0932654474592,5.0351080636390105e-14
7528.296381721975,523.1496026578726,-2.1978443036888276e-12
7531.921362878618,523.652422820817,4.3937105844799335e-12
7532.264910922824,523.7000888349854,-4.694552976106168e-12
7533.01264031344,523.8038410240852,5.278829823087915e-12
7534.467676893203,524.0057660859034,6.433305066549072e-13
7536.355443146326,524.2678020313579,9.529362368833846e-12
7536.376826351777,524.2707705547377,1.2287854505155438e-11
7537.741509197657,524.4602400650951,-1.607110291346539e-13
7540.411849378383,524.8310833563854,-2.337406343823877e-13
7540.547673005379,524.8499493628052,4.802071210265029e-13
7544.577969406266,525.4099152856242,1.5356416352185534e-11
7546.658826640317,525.699144926491,1.6208352007199317e-12
7547.394040024525,525.8013552943582,6.096670184651552e-13
7549.43109123616,526.0846009463933,2.6922302597302086e-12
7552.5957957970895,526.5247949194711,5.824882564988272e-13
7555.158539611801,526.8813944673866,1.0311140691952845e-12
7559.484929227064,527.4836755394871,-3.449788389010827e-14
7562.020031833105,527.8367499461989,1.137203662160712e-12
7562.619156603892,527.9202098690355,1.1758067484987538e-12
7565.1170704635,528.2682482030293,-3.679713080368108e-12
7565.770759106023,528.3593466621408,-1.0191605248939225e-12
7566.967156204154,528.5260976984358,7.753360692793011e-13
7569.5151340893635,528.8813167835738,-1.1226368439987365e-11
7570.336428140874,528.9958406428161,6.78117505266151e-13
7570.90817668942,529.0755744178165,-5.392347182130504e-13
7574.2547608227505,529.542396485288,-1.3592274682544031e-11
7576.340117902878,529.8333916658855,-1.4807149300958852e-12
7577.210795641272,529.95491160213,-2.225439076090178e-12
7577.493654303729,529.9943930103381,-5.138787465256885e-12
7581.267069379971,530.521227208196,9.28916447760142e-14
7584.097187382038,530.9165329021838,-1.2118418823761939e-11
7585.2685524673425,531.080190200485,-1.226677156342368e-11
7585.632179119057,531.1309994468963,3.25662567461077e-12
7586.945852614128,531.3145782344953,-7.158716662850685e-12
7590.638499701077,531.8307760217655,4.614937504760435e-13
7590.657632983465,531.8334513311513,-2.401990344997002e-13
7590.812816672413,531.855150124815,6.609453578031521e-13
7593.276698826898,532.1997256029596,2.5694891652619754e-13
7593.71676432179,532.2612808109835,-1.5583116866613308e-12
7593.7228898317835,532.2621376564397,-6.834899475242666e-12
7597.93979243064,532.8521682878679,-6.052719476856628e-13
7602.528735321092,533.4946271252564,-5.963810806755662e-14
7603.744492481142,533.6648999362152,4.0110617366768404e-15
7603.8018923283025,533.6729397421492,-3.635809406382488e-12
7606.243086679382,534.0149259052678,-1.9741399556149485e-14
7615.688214154407,535.3391249226937,6.752136691990514e-13
7617.69622527298,535.6208582313355,-1.7298138381678965e-12
7618.035538457446,535.6684727866922,-1.0630044289198417e-13
7621.928839126354,536.2149569441272,-3.299337385520238e-12
7622.803978503999,536.3378345448916,2.203033754384078e-13
7625.576110606446,536.727160458222,-5.464515742299356e-13
7627.603481786961,537.0119797041983,3.4799104407938406e-12
7629.975611323204,537.3453291297744,2.4543570386658286e-14
7630.071277735134,537.3587750655861,2.4794426296519124e-12
7633.193121598572,537.7976434398032,-2.1637576397954703e-13
7634.229475888777,537.9433736718794,-1.0575025631085178e-11
7635.247415442159,538.0865337177452,3.5073430286612613e-12
7637.973850871889,538.4700656604408,4.3051265798651745e-12
7638.2857496272745,538.5139496751349,3.4072827619522255e-12
7638.335946146088,538.5210124701764,-4.764802641167061e-12
7641.163001393018,538.9188622193218,-1.173521577990877e-11
7643.339657532031,539.2252820144665,-2.848013420211882e-12
7643.602210807371,539.2622489742112,-1.165028669307512e-11
7644.033276609987,539.3229449041488,-1.278071307128325e-12
7644.430934966744,539.3789399564375,3.3354676072029732e-12
7646.883019660274,539.7242871662642,-4.4375509043723663e-13
7649.713364441754,540.1230455530657,7.007231126506488e-14
7651.198065373504,540.3322794107645,-2.1282194603351024e-13
7655.785797952182,540.9790695633203,-8.036218521059013e-13
7658.178818927827,541.3165975778405,-5.799426874495815e-12
7661.0404919321245,541.7203659716425,1.1073461205172889e-12
7661.105321887195,541.7295149161132,-1.9172316405794363e-12
7667.635290304107,542.6514349150042,7.476951963290366e-13
7668.822007371152,542.8190634378755,1.0224754199880322e-12
7669.331856226364,542.8910895907674,-1.7747522809881864e-12
7669.465789203063,542.9100110453402,3.082219262248451e-13
7669.670583358458,542.9389440906245,1.5867331881146712e-12
7672.572734643718,543.3490392036821,2.035985793341857e-12
7679.390288348704,544.3130195142543,-1.06170807172722e-12
7683.546142292738,544.9010640104905,-5.035171392815921e-12
7683.949699379895,544.9581834270814,-8.855228253560871e-13
7684.012771177898,544.9671108720761,-2.000921459946761e-12
7685.467807757463,545.173083154784,-9.70043583889239e-14
7686.074627622517,545.2589949744823,4.604077948383679e-13
7690.37513418571,545.868042760026,-1.1413371436055776e-11
7690.876248335073,545.9390338780242,-6.255790885034764e-12
7691.531014795876,546.0317993611883,-2.843244812513237e-13
7695.556717063733,546.6023231560696,-3.4449516940313637e-13
7696.181592392819,546.6909074502947,-6.258293582970001e-13
7696.632869296151,546.7548863580018,1.5001017873873854e-12
7699.019764761719,547.0933462279098,6.69657733624937e-12
7699.765111735954,547.1990573358595,8.016999425389008e-12
7700.111042196378,547.248123455466,-3.6291467698420554e-12
7702.352887563135,547.5661559779725,9.212383122821866e-13
7702.714982837315,547.6175321985485,3.81121810622573e-13
7703.166619013426,547.681616397139,-9.340025808214836e-12
7703.839214158682,547.7770601824795,-5.198585350629878e-14
7705.514170095862,548.0147789563948,-7.290235893689507e-12
7705.712933027627,548.0429918930887,2.0635357988282085e-13
7708.336139444142,548.4154049364614,-1.5929687598791184e-13
7709.330710855365,548.5566360256512,-5.3621344553605096e-14
7711.708833408225,548.894407961118,-3.805488513016091e-14
7712.739062188369,549.0407668102587,5.356347183845692e-12
7714.049899707869,549.2270184401486,-2.3570379992438383e-13
7715.83101491987,549.4801406580128,-2.1354900033526198e-13
7717.913668517527,549.7761899538679,-1.1264012052282708e-11
7720.288860808585,550.1139211585081,-3.6881716401675977e-13
7720.539937689012,550.1496281295838,-3.0307552221496345e-13
7720.702683979068,550.1727737605347,-2.1343745822458475e-13
7721.813227189304,550.3307272405693,3.522323362401605e-12
7721.985426730763,550.3552213583389,1.0206049042287164e-11
7725.63269821054,550.874147196592,-1.8843598557521657e-12
7726.32384058581,550.9725090445066,-1.3159818647035096e-13
7727.879402696159,551.1939253784699,5.118905747521181e-12
7729.683432491083,551.450764045076,-1.6543213530285265e-13
7732.6944847400855,551.8795793281859,-2.398884902330909e-13
7736.726085738221,552.4539963103146,-2.706502371984104e-13
7738.229428186255,552.6682671194078,-4.0167501499668804e-14
7738.4687076058435,552.7023753616387,-1.592146870655023e-12
7739.245609582476,552.8131266361572,-2.1201234261117898e-13
7739.81461644188,552.8942484722639,7.497096190197356e-14
7743.214006289386,553.3790149383545,-1.8035575454089213e-12
7744.775826402912,553.6018080434641,3.870785277032052e-12
7745.207251478273,553.6633586032357,-8.356832146854418e-13
7745.647770532257,553.7262101206651,-1.2592463350670377e-12
7747.406236147682,553.9771366590754,4.066853327802535e-12
7747.684235691187,554.016811379867,-1.4415135226930243e-13
7749.937557452747,554.3384468589632,1.0765876086778761e-11
7755.751578260689,555.1687627209694,9.177084409998852e-14
7756.303342487984,555.2475939965556,2.9812890383486787e-13
7758.146130613626,555.5109161842068,3.5831390923013896e-12
7760.483869171769,555.845053514813,1.1611309367071953e-12
7763.345542175817,556.2542148133975,-3.1998874023664335e-14
7765.671936832261,556.586953310324,-3.053305119341865e-14
7767.346892769356,556.8265798604531,8.506632268377786e-12
7768.746779424731,557.0268934367441,-4.892684957111561e-12
7768.772889255883,557.0306299061856,-2.716978811710491e-13
7771.50509092251,557.4216933450875,-2.2397004370182663e-12
7774.973583791541,557.9183411512994,-6.8186910862369e-12
7775.7900187239975,558.0352773516012,4.0283626124445786e-13
7776.37347044691,558.1188513960421,1.7027280341936656e-12
7778.010386598798,558.3533579184983,1.0713806032763624e-12
7780.575474622439,558.7209347026429,1.7239850773542731e-12
7781.027470071303,558.7857181525932,-2.7604864105496407e-13
7782.583485740731,559.0087670148675,-5.643538561384679e-12
7785.0646105269125,559.3645189681038,-4.73195457414035e-12
7786.657588163176,559.5929851932505,2.0318505467991878e-15
7786.810654422243,559.6149405495713,-8.527299185312446e-12
7787.419724210311,559.702307933605,5.378114038252764e-13
7787.63019031653,559.7324996145613,-1.4778531035194397e-11
7788.1184291866675,559.8025413601916,7.982049463769212e-14
7790.348117819643,560.1224637283216,-4.5271671596446755e-12
7791.5642342522815,560.2969943332718,-3.3321316800254773e-12
7793.2371670458515,560.5371293239926,-6.728541917138454e-12
7794.619811069097,560.7356347914492,-1.1921782536311559e-11
7794.811370672504,560.7631396792981,-2.384097585337165e-12
7796.084527679508,560.9459617890467,2.80833513662905e-12
7796.802365938245,561.0490547017391,-1.0439386994060192e-11
7797.169679604088,561.1018104172804,-1.7045823703307786e-12
7798.111898859731,561.2371487668352,-9.44872540835304e-13
7798.274645149775,561.2605269505691,3.192080002521473e-13
7799.011030638537,561.3663133725876,-2.8148457399439264e-12
7805.072252739728,562.2374256561382,6.561515404486337e-12
7809.128526477639,562.8207669160282,-1.1564283324811626e-13
7810.641189683778,563.0383837812896,-6.485827343922079e-14
7811.35159783459,563.14060005592,3.862318600479103e-15
7816.88217392748,563.9366786585623,-8.929544775589398e-14
7822.791501874233,564.787897954055,-3.8306064956018716e-13
7823.528700194914,564.8941340814611,2.0101295997527896e-13
7823.6710086046505,564.9146430052459,3.0237736416018255e-13
7823.757221765159,564.9270678855773,9.185733408110433e-14
7825.4681943438745,565.1736783923262,-2.80653496258045e-12
7826.437015196634,565.3133430004141,-2.925903582773972e-12
7829.929102987179,565.8169036694422,-6.033122904927523e-13
7832.434673733709,566.1783465349235,1.925916898669547e-12
7835.076427379973,566.559559801994,6.803718454087149e-13
7835.902088784218,566.6787316788352,8.693328840211926e-13
7837.622741393896,566.9271225060335,-1.5685562998871297e-13
7846.047585104448,568.1441075409758,-1.9062169984902123e-13
7847.709892541821,568.3843855169805,-3.762388614990838e-13
7851.140213132241,568.8803815842332,-3.1707859604283093e-12
7851.959749026481,568.9989117945498,-1.7536584058017858e-12
7852.237748569964,569.0391219276923,-1.4904086386579354e-13
7852.327289471884,569.0520735167764,6.445995656586993e-12
7853.573977374897,569.2324152704131,5.083808077533419e-13
7853.64614315151,569.2428554098636,-1.622655353606356e-13
7853.741582783845,569.2566626984384,-3.758108128705918e-12
7858.139646408635,569.8931142877683,9.720386488307123e-12
7861.054578686258,570.3151356445596,-3.943666597688608e-13
7866.151347287335,571.0534174573507,9.324996197605297e-13
7866.400079958305,571.089459357036,7.763160198835505e-13
7867.516030132831,571.2511769671893,1.0895709297399352e-12
7867.602243293339,571.2636714780233,-1.6619510928254204e-13
7868.829476848013,571.4415441228994,8.404550846974281e-13
7869.088116329535,571.479034323822,1.366717841117557e-13
7869.310153116998,571.5112198894893,-4.623523994233409e-12
7869.534307334317,571.5437133105071,5.738092244129344e-12
7872.820561357871,572.0201953215216,4.3267374958048327e-13
7873.236048399012,572.0804519698839,7.006358313929033e-13
7875.939209972475,572.4725597874697,1.6782655997846256e-12
7877.336619925089,572.6753142349543,-2.7554081623625237e-13
7881.026071762938,573.2108008470757,-6.681143786994911e-12
7881.42962885003,573.2693882892194,-1.531598766247639e-13
7882.429247952756,573.4145234923825,-1.9746983431862353e-12
7883.716225563991,573.6014075269296,-2.747201599286159e-13
7884.674421060586,573.7405684100237,9.83491257087868e-15
7885.743010691715,573.8957820288779,-6.631145964235307e-12
7889.9352405495265,574.5049103705713,4.2705147553269293e-13
7893.260800749299,574.988342426628,1.0692180082959894e-11
7894.977804551544,575.2380206228349,-3.519152579274995e-12
7897.19331330722,575.5602691877205,2.209409278076088e-12
7897.89958088464,575.6630157107212,-7.539049059640245e-12
7899.865184864631,575.949016575042,-1.924629216730112e-14
7900.579695381898,576.0529974867493,-3.844055259507973e-14
7902.155562879122,576.2823627483256,-1.5063894638799906e-12
7902.599636454037,576.3470052840655,-2.06155499731028e-12
7903.1638224013,576.4291374777806,-3.3171753376381734e-13
7906.227547871322,576.8752461623246,-3.8081254998325e-12
7907.383428481283,577.043598716296,6.060435309519929e-13
7911.874228256005,577.6979116001239,5.899484584523323e-12
7912.034006077406,577.7211981919556,2.370589348509635e-12
7912.110539206932,577.7323525708814,1.1682883671594562e-13
7913.230403175189,577.8955803331047,-2.50925640544568e-12
7918.192652747027,578.619139812254,-2.413891302861227e-13
7924.3470645569105,579.5171619386916,1.2295710302632057e-11
7925.183124537637,579.6392096133142,-5.157672245263187e-16
7925.744115236688,579.7211100115314,2.5791696180493463e-12
7931.964169833525,580.629579406598,2.4659394465343244e-12
7936.333420144681,581.268155921581,4.981460751444759e-12
7936.55509765935,581.3005640006505,1.780157169173342e-13
7938.0231420110085,581.5152071599886,5.653709217198489e-12
7939.914689564054,581.7918293663873,-2.3651633964805633e-12
7942.3882517488,582.1536655452875,-5.937394990954857e-13
7945.982037174555,582.6795703952233,5.583763363157697e-12
7946.132626730964,582.7016124574402,-5.230320095189138e-12
7950.468696375798,583.3364698947355,-8.081310347350296e-12
7953.599048164676,583.7950097011486,-3.1743973665878004e-13
7955.667030118838,584.0980305915793,-1.1193366648752104e-13
7957.262749443941,584.331904800222,7.535960773265392e-12
7957.341986055677,584.3435192177097,3.74813591340419e-12
7957.4545358269,584.3600168411632,-1.213977024409633e-13
7958.0080964180215,584.4411615323329,-7.778024977715793e-12
7958.295095653733,584.483234061843,1.6205175779179324e-12
7959.801860129279,584.7041424455384,7.036222862914442e-13
7960.628240079004,584.8253166697023,3.7231774315215904e-14
7962.064370155442,585.0359300549353,-1.0820291957605939e-12
7967.107066650386,585.7757596435565,-3.86409983702383e-13
7968.380223657211,585.9626225040922,1.2312653717880446e-12
7969.6355519795825,586.1468978604622,-3.154435949749361e-14
7969.984185922145,586.1980805736096,1.123986941834155e-11
7970.204105279737,586.2303679372761,-2.709918625134802e-13
7973.491984966899,586.7131827709683,3.4513577789162412e-12
7973.564150743503,586.7237823225495,6.906407641076732e-13
7974.3952573189235,586.8458603546763,-1.294184756884685e-13
7975.490316053904,587.006728726225,1.8530436839187384e-13
7975.528450125456,587.0123311671152,3.576716955991797e-13
7982.420060255652,588.0252471878698,-4.594901381016733e-14
7985.330133414084,588.4532270326563,-2.5462095142628907e-12
7986.007587678097,588.5528815416772,-4.460652858171664e-12
7987.673317143069,588.7979487212612,-2.3709721972156313e-12
7987.828047272818,588.8207156824078,-6.0070225845107166e-12
7992.989778321655,589.5804645347963,-1.0360523778900437e-11
7993.535417038856,589.6608051098078,2.0114905052821664e-12
7993.724859212377,589.6887001115781,1.3148503768316685e-12
7995.725534508782,589.9833361222925,7.685926377472134e-14
7996.139357679177,590.0442883517679,-2.1681694050191192e-15
8003.548019992679,591.1360478453106,-2.563374147375509e-13
8005.345205731652,591.4010381300218,2.7593534749419374e-13
8006.200531487917,591.5271745470136,-4.354511070515955e-14
8006.53818080157,591.5769720043724,9.752805841510433e-12
8008.915623015141,591.9276632291452,-2.5730759491718467e-12
8011.490750342075,592.3076320103263,1.0795304816561314e-12
8017.499752779965,593.1947558124808,3.8219220887025905e-13
8018.650679984554,593.3647459234217,5.214581559163573e-12
8019.425691310727,593.4792276067562,9.824302775230298e-12
8022.172658906278,593.8850881708212,7.34707948722725e-12
8023.704587887753,594.1114888773633,5.845766149445797e-12
8025.427717199817,594.3661983563959,3.0304139725754226e-12
8025.8007028164375,594.4213395343681,-7.978207226296734e-12
8026.652114778921,594.5472195620969,-3.553039566337865e-13
8029.085879021246,594.9071217265657,-5.92061529490611e-14
8034.233562686026,595.6687145216648,-6.895388985988345e-14
8034.64738585641,595.7299602941602,-1.509501035337803e-12
8035.535533006149,595.8614166008821,-4.717761395391108e-12
8037.947914043016,596.2185509259061,2.9284545404101126e-12
8038.562296509022,596.309522618152,9.69845848042599e-13
8039.609635427788,596.4646182586318,7.69588627198976e-15
8039.762701686824,596.4872868346682,7.941982667299645e-12
8040.8264704057565,596.6448391725962,5.475264425501293e-12
8047.117159401149,597.5769647617311,-2.310070941326125e-14
8050.390991704224,598.0623546930343,-1.2546889781169674e-12
8061.899998763344,599.7702877060004,-1.8335089128493568e-15
8062.469005622608,599.8547914420332,2.236069640239412e-13
8062.98997159977,599.9321658121281,-2.3240575800432256e-12
8063.31523740022,599.9804771381124,7.383885014218138e-12
8063.598096062564,600.0224913687631,-6.9637848173099725e-12
8064.689373496909,600.1845973765853,1.2289910475546497e-12
8066.274788531707,600.4201451366785,-5.65676597106386e-12
8069.67867822446,600.9260231339998,4.977577865269371e-12
8070.300490798368,601.0184584967143,7.483401193643734e-14
8071.191114650722,601.15086632629,1.0125234489242736e-12
8071.300109900947,601.1670715045145,1.4357055118002593e-13
8072.2033822529065,601.3013765070033,-2.671857182307188e-13
8073.909042153236,601.5550272224151,-3.4742024108948745e-13
8074.757618140266,601.6812399312702,1.168526365021623e-13
8075.571349590318,601.8022825063648,4.683760812138851e-13
8075.9864773586105,601.8640374715742,1.329288442272801e-12
8081.861679312766,602.7383808033061,5.825772087383049e-12
8083.8162986635825,603.029406808116,-9.536803573091456e-13
8086.077863364396,603.3662221569316,-6.873292790274709e-14
8087.75281930107,603.6157344565305,3.848665078858418e-12
8089.036734157107,603.8070297300937,-1.474766619373628e-13
8092.601573775902,604.3383277109875,1.2549939682920709e-12
8092.842517066132,604.3742459583112,-1.7731066973845607e-12
8095.379510321356,604.7525092041858,-1.0003349688104522e-11
8096.4801085138715,604.9166442063333,1.7613505581863586e-12
8096.793803633054,604.9634304419545,3.6165712841940428e-12
8097.983450961481,605.1408775364787,-3.1932570793669857e-13
8102.026036587363,605.7440620412093,-1.4061118259261178e-12
8102.738429674662,605.8503877042616,8.629098123212818e-13
8103.524784902472,605.967763174898,-1.4173340809925781e-12
8103.862660995676,606.0181998162044,-1.1770277484901645e-13
8105.401793305397,606.2479812541733,9.515083556242364e-13
8105.73637986403,606.2979384068326,4.672113605878772e-13
8107.871347409701,606.6167591861736,1.5146751922244048e-13
8107.889894639722,606.6195292646918,1.6501884778251958e-11
8108.359586279721,606.6896810822321,-3.606687007240251e-13
8110.436208653112,606.9998882400079,-3.328572733686599e-14
8111.732280242744,607.1935364909232,-8.616112623799508e-14
8115.250969629658,607.7194258689574,-5.821606228431475e-12
8115.854461753096,607.8096443238603,-4.835019115072723e-13
8118.715548703996,608.2374509697732,2.7736279041225443e-12
8120.726130810769,608.538175314432,-4.832489727089255e-13
8120.898103572599,608.5639008724814,5.0849132548272656e-12
8121.351857178419,608.631780892085,-6.146026759680211e-12
8124.394331935701,609.0870228972515,-9.046870000241105e-13
8126.347287415754,609.3793312384614,-2.9795439479215757e-13
8126.606777935996,609.4181757339051,2.994398844906017e-13
8127.726641904072,609.5858282653597,5.67442918487588e-14
8129.706652540405,609.8823081165558,8.619835402610637e-12
8132.717931568043,610.3333449142056,-5.431363133324232e-13
8134.071762277571,610.5361794456181,1.1709309078104228e-11
8135.181946214664,610.70253536206,4.4134576663247995e-13
8135.544041488722,610.7567985703771,-1.3829806663235672e-13
8139.8380632676235,611.4004802023566,1.6974304757435206e-13
8140.252964256321,611.4626926056438,-5.86310346673522e-13
8144.033488372834,612.0297100578073,7.432824165077634e-14
8144.3093704863995,612.0710982185288,3.2716167415351867e-13
8146.189933410255,612.353259841838,7.264123777057128e-12
8146.3253977644,612.3735875702223,-1.7102480504944518e-12
8147.707682514488,612.5810320060402,-3.2637513312537666e-13
8150.217393833754,612.957763359986,-6.500928008529903e-12
8154.082467240023,613.5381742878405,-5.351867617801163e-13
8156.326789308621,613.8753262708169,6.749969321439048e-13
8156.89133452856,613.9601493546677,1.9590334142505884e-12
8157.9346653671,614.1169255680473,4.0031481306692355e-12
8159.062318715847,614.2863950598995,-1.2491844755559746e-13
8161.401361871187,614.6379930695889,-2.459764442171194e-13
8161.748010877054,614.6901088918105,5.772391258646059e-13
8165.695383650011,615.283719984681,-6.913010901291357e-14
8165.860153083498,615.3085044686279,2.1295445199223165e-13
8165.884599043934,615.3121816526835,-7.0381868439771034e-12
8169.650584010494,615.8787960812205,-6.8232234336523504e-12
8170.117212895476,615.9490213126765,6.638803886433815e-12
8170.760994727132,616.0459137296124,1.5271790640296832e-13
8170.950436900629,616.0744271872892,-2.451237269280981e-13
8173.496164861548,616.4576557702316,-2.925827961548085e-14
8175.813465538641,616.8066011780617,9.120630426590035e-13
8175.853622753675,616.812649032122,-1.4180542407643276e-12
8177.966980314226,617.1309719384036,-8.012238861598952e-13
8179.478603908432,617.358709583862,-5.365527741951441e-12
8180.060618540035,617.446405758605,-5.021435487981903e-13
8181.096972829794,617.6025758833641,1.4420712964637297e-11
8181.460505194969,617.6573619280243,-5.785483027114126e-13
8183.097421346349,617.9040830842567,1.7842693130606085e-13
8186.6810349744965,618.4443889238221,4.600311851500913e-15
8188.008169800473,618.6445427016271,-1.037707440185591e-13
8192.89910463348,619.3824562908919,5.484755160974111e-12
8192.906534741394,619.383577634213,7.969478584579165e-13
8193.312927803814,619.4449115556545,-1.140218915903393e-12
8195.416832112935,619.7624870312791,1.7435343562464236e-13
8198.298091957558,620.1975333372596,7.227172778748064e-13
8200.527780589835,620.534302761273,2.206336353638839e-12
8201.347316483863,620.6581074691985,-1.5594695330833777e-12
8203.680460908716,621.0106360017338,-5.777825223723071e-14
8207.917668892638,621.651117127073,-6.1721687777381185e-12
8208.711681007877,621.7711739377245,7.84020686359186e-12
8210.664636487812,622.0665155761064,-1.468449974089022e-13
8212.203768797413,622.2993250492376,-9.724761272330832e-13
8213.459815665125,622.4893472959391,-1.178169253323751e-12
8214.074198131053,622.58230531661,4.924841601266201e-13
8215.364465276542,622.7775494729098,-3.0822667721111415e-13
8221.161602723103,623.655154920187,1.1849292392034864e-12
8222.394016462304,623.8418048981246,2.213843359016454e-12
8223.780668565234,624.0518478405281,2.079728569431823e-13
8223.996220569867,624.084501732557,-8.910403761017459e-13
8225.050895310038,624.2442863507448,6.275326128516842e-12
8226.378256915556,624.4454125111957,-1.5162369193542682e-12
8228.162340595485,624.7157938175585,-9.611476998402447e-12
8229.264961931382,624.8829275135538,-9.637578528676905e-13
8230.715857936993,625.1028862873271,4.969774890079154e-13
8233.510677841487,625.5266959367855,-3.0089274498541455e-12
8234.75713896457,625.7157571056791,4.528483516187346e-12
8236.777080036209,626.0221992076929,7.586181062960249e-12
8237.157949319835,626.0799887131515,-4.108577960094334e-12
8237.64618818981,626.1540733731262,-3.551337325950521e-13
8243.470248299353,627.0381464322893,5.583248096727038e-14
8245.257754007038,627.3096091990963,-1.329932927688262e-12
8248.793553532507,627.8467531068951,1.3865393677049638e-11
8249.303402387492,627.9242262150545,-2.897386116324669e-12
8252.261195361514,628.3737664589343,-3.374396509858855e-13
8252.490794750034,628.4086688684516,1.2323810037959685e-11
8254.582901598238,628.726743938368,-2.582694770502836e-14
8255.615115314598,628.8837070457804,2.649796702499116e-12
8256.947336038995,629.0863195939683,7.370388874287805e-14
8259.556135797731,629.4831770450108,1.1917067412917062e-12
8260.917396615052,629.6903053806479,3.2141339298098666e-13
8262.169302909377,629.8808245523414,2.1255940584035316e-13
8267.625690080326,630.7115324254223,-3.762771782387313e-13
8270.0680947417,631.0835541026163,-1.3461816065395195e-13
8272.325518868869,631.4274976710527,-2.1686851246825405e-13
8276.452559497664,632.0565407036696,-6.134687536294698e-12
8276.550702612183,632.0715034845706,7.098146687132462e-13
8277.66867592986,632.2419608708035,1.1055349302279001e-11
8277.907596076571,632.2783920102873,7.205600949050328e-14
8280.7503625767,632.7119448192079,2.642273177569066e-13
8281.752458381769,632.8648108148851,-4.4053770667505027e-13
8283.73967234622,633.1680076424934,-6.219836955721887e-13
8286.113106479186,633.5302268813023,-4.920054313619542e-13
8286.475201753205,633.5854968067072,7.760543344888972e-13
8287.15252352386,633.6888891300717,-3.0601313033547375e-13
8288.990225750284,633.969454651442,-8.841225901081179e-12
8289.76145577575,634.0872183497095,-3.3416186215663755e-15
8290.028017131093,634.1279237359151,1.864365071903987e-12
8293.705179741,634.6895802725303,-2.0585362722542336e-13
8293.778517622302,634.7007845678755,4.576966392673503e-12
8295.232968148835,634.9230107070096,2.026373949696304e-13
8295.84816344666,635.0170183955553,9.990668861645281e-13
8300.603142159182,635.7438595224855,-8.703158005947773e-14
8301.930276985053,635.9467983229207,2.6034543895118265e-13
8305.289868888865,636.4606752858734,1.965530767284564e-12
8306.650316874213,636.6688260361145,6.7013738738958875e-12
8306.771015298882,636.687294737576,2.2606382835755843e-12
8309.196630887247,637.0585078366855,1.0673302048637388e-12
8311.451937584501,637.4037543142821,7.528990394825662e-13
8312.32910010517,637.5380572657185,-5.061297893035014e-12
8312.730899035063,637.5995817068101,-7.724385171309187e-12
8312.824542303455,637.6139210218626,-3.391942247222558e-12
8313.559982466795,637.7265424016881,9.355991086671394e-14
8318.216099519175,638.4397865201705,-5.465170028172489e-13
8320.369614294546,638.7698062802093,-6.328517053539575e-12
8325.373098898297,639.5369052957756,-2.412843375793703e-12
8325.75113220648,639.5948814372218,-2.8194252662057222e-12
8327.096454989569,639.8012248856966,4.577627622711933e-13
8330.467390795004,640.3184000351758,2.7773519268954717e-13
8332.284522647866,640.597274564049,-6.520598198866577e-14
8335.600308529227,641.106303709003,-2.180489001512441e-12
8336.57854442618,641.2565181327544,4.0303520481086247e-13
8338.064190682291,641.4846823999388,1.2974450937083325e-12
8340.56386269747,641.8686716195475,4.7217662966687525e-12
8341.487307943138,642.0105565523149,1.6256632497351295e-11
8346.577005707297,642.792857107948,-8.177381470949199e-12
8347.18806043176,642.8868099849728,-4.755114345036257e-13
8348.759560575552,643.1284679859883,-6.329994217481939e-12
8351.305874588517,643.520124913782,1.5212047254540573e-12
8355.690476880172,644.1948148998788,-2.5342180406140483e-13
8357.568336321538,644.4838828219102,-7.628689941128846e-13
8358.113748259026,644.567852873864,-6.811500108583176e-13
8359.227940276081,644.739407700664,9.983524577583498e-14
8363.388255857266,645.3801836130268,3.790349698999189e-13
8365.099228435305,645.6438018218723,1.2856566730751651e-12
8365.88180236241,645.7643949224082,1.265345515158641e-13
8368.038247399501,646.0967572281347,-3.628387330528041e-12
8370.1246822967,646.4184107485614,4.164115919340117e-13
8373.189939143187,646.8911089928617,9.665824441798123e-13
8373.46725834784,646.9338833761258,2.0504741707812293e-13
8373.907777401619,647.0018330104081,7.413544464535133e-12
8375.55189688112,647.2554684036178,8.097787591159391e-13
8379.594841779006,647.8793781039993,5.962551976067335e-12
8380.354727902744,647.9966778040252,-2.4777355282133414e-13
8380.613367384167,648.0366050725214,1.1740853694372163e-12
8383.297754947045,648.4510780754919,-3.8714109851197984e-12
8384.004022524216,648.5601487830004,-1.0215814587871848e-11
8385.969626503522,648.8637504018184,6.385396023190185e-14
8390.650548788895,649.5870389401172,1.2174081961745947e-12
8391.29977579172,649.6873883183828,-9.181089024125784e-14
8392.695162600327,649.9030960108231,5.5906953894129236e-12
8392.76449240149,649.91381438399,-1.7635508360303072e-13
8392.915081957854,649.9370958038161,-4.423545462334147e-13
8395.241476613215,650.2968137308789,3.030361100250473e-14
