f0,sigma,gain
8530.641560452606,671.4047584805427,6.854919029444133e-12
8531.604558190793,671.5560927028764,-3.11334747768386e-12
8531.825468848388,671.5908110214845,3.541536216076151e-11
8533.758695649074,671.8946752983829,1.3191271564199808e-11
8534.682094778209,672.0398393197402,3.8370043810070186e-11
8535.047221420708,672.0972438064495,1.0278230678283812e-10
8537.930356945048,672.5506109129965,-3.237019893117768e-12
8540.687907408392,672.9843732900983,-2.53452543296739e-11
8541.277884043675,673.077194738416,5.721302082267901e-11
8542.403294494843,673.2542741547464,4.364218823546726e-11
8542.720959647195,673.3042618826619,-1.1914463547885294e-12
8542.893998303212,673.3314919946964,-5.331369249170733e-11
8543.28493193355,673.3930130338634,-1.7958408923233292e-12
8544.926853180921,673.6514321405175,-1.0201672001788975e-10
8545.005742513853,673.6638496446631,-5.492037765501949e-14
8545.196843692709,673.6939302282043,2.619196237339909e-11
8546.297441858094,673.867184718309,-1.540646194746073e-11
8546.412400976089,673.8852826949545,-7.433123728588983e-11
8548.246126009004,674.1739983436792,1.4066722559886472e-11
8549.227257319671,674.3285005735596,-5.811348128868613e-13
8549.503784443721,674.3720494844199,-3.170386151828258e-11
8550.387742853332,674.5112692401281,-6.923492342607173e-11
8550.50059415071,674.529043883975,2.6971221260954286e-11
8552.503639549295,674.8445725895864,1.5401951706880336e-10
8553.1455064661,674.9456979847718,1.6410515581749034e-11
8553.890325028711,675.0630528061612,-6.834450874310915e-11
8554.024751883257,675.0842344081152,3.114163881850901e-11
8555.532443636497,675.3218237799371,-3.991556686643419e-12
8556.0064190854,675.3965237786874,1.8706720250643347e-11
8557.430019056916,675.6209124240978,4.36869509839493e-11
8558.246835089209,675.7496762913868,-4.348117716496266e-14
8559.90133220927,676.0105308776066,5.4934681276972916e-11
8560.35273739864,676.081709967854,1.0974907934580452e-10
8560.99742263753,676.183372615463,-8.661400582026064e-13
8561.234090636204,676.220695532828,1.3786285844963292e-11
8561.680356532223,676.2910751768404,3.5919049650661534e-11
8562.334894056768,676.394307532023,7.902872348476087e-12
8564.17213212312,676.6841152266933,1.7649989894098168e-10
8565.180475634956,676.8431987267949,6.672686176513294e-12
8566.79334527008,677.097695539597,7.337159209762042e-13
8567.576830894397,677.2213400552346,-7.862560685004115e-11
8568.06366641723,677.2981749112893,6.375946541877654e-11
8568.731064015756,677.4035140866744,-2.3473046865516148e-11
8569.076012419664,677.4579624800466,4.340091880568305e-13
8569.114758426615,677.4640784818508,2.1769494067494965e-12
8569.170659093812,677.4729023709805,1.037691897836421e-11
8570.217101266206,677.6380933085475,-1.5320288899914253e-10
8571.661029470397,677.8660643497388,6.196181661339481e-12
8571.98501808427,677.9172217680446,-3.3574377536538487e-13
8574.28281101806,678.2800960360844,3.84078670643243e-11
8576.23275828069,678.5881137731783,3.821334876667372e-11
8577.86807186393,678.846485318429,-7.181945487933413e-11
8580.953487117573,679.3340999852386,-1.8635784893205078e-12
8583.139826072435,679.6797320611612,5.436604124970632e-12
8583.3516659958,679.7132259082506,-1.9258720379347542e-12
8583.646697732904,679.7598745262657,-2.9347984661428658e-12
8583.843506606168,679.7909936359453,-1.7786588898314824e-12
8584.770987169519,679.9376550088722,-1.495581334517061e-10
8585.735311174894,680.0901591929953,9.335424700071712e-12
8585.9996808314,680.1319712433034,7.736808520282453e-11
8586.04910804167,680.1397886713538,8.09263402608466e-12
8586.60252543473,680.2273204682788,1.5797606526104512e-13
8587.458576929597,680.3627297934464,-1.2554644988931528e-11
8587.66304342821,680.395074086338,-3.296047880465872e-12
8589.121931631562,680.625876088351,-1.4805208948040086e-11
8589.38138303997,680.6669264545432,6.3182925827043146e-12
8592.039731722369,681.0876014581214,1.4781387308466184e-10
8592.20911524346,681.1144102590463,1.1413645929960809e-10
8592.448664719543,681.1523253230349,6.7435407491357346e-12
8593.06282997755,681.2495381087457,-3.571058353582133e-12
8593.104599562435,681.256149835205,-2.7793769162236336e-12
8593.217450859662,681.2740132787325,1.1620593461096485e-10
8593.61189752373,681.336452824109,2.1424981536243712e-11
8593.632004711757,681.3396357993407,3.491384314604243e-11
8595.143075291935,681.57886013596,-1.121325797666532e-10
8596.916328762927,681.8596454581972,1.0237202681644299e-11
8598.359404363975,682.088191607391,2.8494505388371706e-12
8599.724514284286,682.3044253008496,3.218883750593322e-11
8599.743145208413,682.3073766805271,4.596693553177719e-11
8599.803466772479,682.3169324413863,6.34749699969051e-11
8600.021503846747,682.3514730553776,2.6500632287720044e-11
8600.356544704024,682.4045506757205,-1.7334375124994779e-12
8600.615996112345,682.4456547351657,6.1259450359242384e-12
8601.336120804292,682.5597482913611,-2.529432223157686e-11
8602.581487564175,682.7570815573546,-1.1331381902636797e-11
8602.964897773983,682.8178401663109,-1.1301520065025623e-10
8603.49715012105,682.9021901195459,-3.272734529242921e-11
8605.033948743727,683.1457672129056,-1.5171688256855642e-11
8606.05031302526,683.306881222123,4.069908707751735e-12
8607.68582396796,683.5661822723546,1.1905876478794958e-12
8608.94328503943,683.7655791497142,-2.4123686229702503e-11
8609.049173423333,683.7823713077679,-1.2351635632410703e-11
8610.568817385527,684.0233846257022,8.643662069037993e-12
8610.847807580478,684.0676366858294,-7.016745709087816e-11
8611.386683379405,684.1531145885647,-1.227224861198527e-11
8611.629674839518,684.1916602857061,-7.443410302846503e-12
8612.182602775765,684.279375210706,5.02796841670756e-13
8614.099227523218,684.5834667378914,5.033858569536101e-12
8614.839759393073,684.700977587651,4.226244828512381e-11
8616.110854195393,684.9027040444824,-3.765506894564453e-12
8616.309549843802,684.9342403138897,9.185045155182786e-11
8619.428508652,685.4293657117327,-1.3316390385568636e-11
8619.912383751502,685.5061954955522,2.5525552847309348e-11
8620.386501299796,685.5814801568117,-2.3658605818963108e-11
8624.329081161657,686.2076789340192,6.386417246446569e-12
8624.516748250646,686.237493180528,1.1199001883620874e-12
8625.53908074256,686.3999202275768,-3.666648983908363e-12
8625.833678283532,686.4467291298771,-5.229605097037011e-11
8627.563354337626,686.7215913622343,4.2415581709970035e-13
8628.666115581467,686.896859544237,-8.368725661350264e-12
8630.293621541634,687.1555693460779,-2.1031868990779105e-11
8630.57113547252,687.1996880777573,-4.89061654079926e-12
8630.902165944008,687.2523166409431,1.6795059947273712e-10
8631.045110920331,687.2750432354326,6.927662026069938e-13
8631.64698450485,687.3707382884702,8.278744602854752e-11
8632.410986601551,687.4922206193502,-1.2279187781769873e-11
8633.475854440314,687.6615609022306,2.920929321615459e-11
8633.537312806935,687.671334937775,4.456211216092825e-13
8633.9328804836,687.7342457354098,9.323048472797873e-12
8635.975358701282,688.0591258604837,-9.386370472360588e-12
8636.60085250804,688.1586333596304,-2.0287302621953033e-11
8637.353960250817,688.2784520509559,6.828485148981903e-11
8637.390811587584,688.2843153300317,3.917951547102405e-12
8638.080779444113,688.3940981672623,-5.318804593519314e-11
8639.270442896486,688.5834096520682,-3.552363012378588e-11
8640.368570092527,688.7581780852729,1.2992056760838415e-11
8641.225111042375,688.8945131600511,3.2575638266276163e-12
8641.58693779984,688.9521089537267,-5.834237752948129e-12
8642.139163128724,689.0400171517642,-1.6492777223980273e-11
8642.198782085849,689.0495081699171,7.21659913463627e-11
8642.736315825932,689.1350836142059,1.731568854520571e-11
8642.813736789498,689.1474094806088,-6.821775058584726e-11
8644.325715230014,689.3881473507755,1.1854549326342007e-11
8644.761078876329,689.4574739499545,-2.854033667889043e-11
8647.77512821083,689.9375220225746,-3.1930915113670418e-12
8648.0554604638,689.9821790869211,-4.288233618459903e-11
8649.573288699032,690.2239950013483,-4.8039824558799354e-11
8649.95127541432,690.2842213292295,4.76173422289962e-11
8650.677810406689,690.3999908169353,1.2743671355575573e-11
8652.081926848045,690.623756859934,9.555673318245857e-12
8652.210598641705,690.6442643676281,8.052700365089766e-11
8653.954326831741,690.9222070898999,-7.74137932637285e-12
8654.2928807228,690.9761776069911,2.3441980217918326e-12
8654.394908716178,690.9924427980699,-5.837568964806156e-12
8655.483112575901,691.1659349961889,-4.1409766960289544e-11
8655.663958851777,691.1947694079483,-4.574103397187306e-12
8656.47620398962,691.3242824665654,1.2618706455445404e-10
8656.840478028798,691.3823701656924,-1.5251215882238277e-11
8657.49016045879,691.4859755935448,-2.047989533608791e-11
8657.941849847472,691.5580114791053,-5.222456536166276e-12
8659.153594102163,691.7512802567346,6.537663001588102e-13
8660.50019940667,691.9660906090869,7.526662417831624e-12
8661.001031804813,692.0459918683712,-3.0475957699787076e-11
8661.140747947335,692.0682825759948,7.175077822018543e-11
8661.779386028345,692.170177275862,1.4522744629449817e-11
8662.33111400575,692.2582115184766,3.866431082028471e-11
8662.958226176237,692.3582809437643,-1.0125479142755593e-11
8663.210651515412,692.3985629573546,-2.6609976280207948e-11
8663.414486456857,692.4310917760952,-7.6535578409509e-12
8665.711205737067,692.7976645855125,2.1764648265108217e-12
8668.553834778542,693.2515030501494,4.301520510379545e-11
8669.889766774131,693.4648419943563,-6.452929585143221e-13
8670.234644126818,693.5199218210755,1.1649036405043135e-11
8671.781571337946,693.7670061189183,2.6457795413932724e-12
8672.67916347537,693.9103950149982,-7.14156170560826e-11
8672.801156556343,693.9298843585049,-2.8983522171413915e-11
8673.49084021149,694.0400718424919,4.871485937921446e-11
8674.507267646326,694.2024776012667,-3.467539423239103e-11
8675.50864034677,694.3624965101544,-6.47613561771592e-11
8677.405228952766,694.6656211419123,3.239655597423812e-12
8677.660393669134,694.7064082168731,-8.152850410952314e-15
8678.179367534727,694.7893678456671,3.799719451890107e-12
8681.170767661906,695.2676494206445,-4.736339708238095e-11
8682.37717526149,695.4605831747397,-9.200697165882817e-12
8683.195530709983,695.5914732655172,-2.5327142024494727e-11
8684.091378172092,695.7347717926625,3.0608274896776545e-12
8684.379368050111,695.7808413973204,-3.198920742918298e-13
8684.465086090406,695.7945539667481,3.0387415468648988e-12
8684.552406705385,695.8085230439735,3.089633781219357e-11
8685.094092930583,695.8951821993392,-6.242935051534554e-11
8685.191897387911,695.9108295673412,2.3810138430675226e-11
8685.757124890468,696.0012616455004,2.2799442662653677e-11
8685.864631638344,696.0184625691887,9.578944246604895e-11
8686.657827445166,696.1453793276804,-4.378444200597348e-12
8686.729824914668,696.1568999893489,-2.776359996386425e-12
8686.860533478624,696.1778155398904,-4.508875935027971e-11
8688.728354673607,696.4767324688678,-5.8090235314059136e-11
8689.040967370938,696.5267677473963,5.1087441020624783e-11
8690.243088278889,696.7191901851575,8.187318037210832e-12
8691.614505867685,696.9387443008447,3.033203082523967e-11
8692.378239551901,697.0610276028814,-1.016335886773221e-12
8692.59641872589,697.0959627868989,-2.7656859400603736e-11
8694.30547444789,697.3696497473059,5.275155052187916e-14
8694.959585668836,697.4744128872836,4.7992200584042236e-11
8695.68183396888,697.5900980891493,7.431851077277855e-12
8695.914073174914,697.6272987499307,-7.646192261365942e-11
8696.012296038421,697.6430326344821,-9.136360792778646e-11
8696.218523000916,697.6760677945614,2.027645844808243e-13
8696.383959291406,697.7025693298702,-9.287191820063233e-11
8698.669089503486,698.0686800028709,-7.940248872592527e-11
8700.76556581933,698.404650218326,-9.08928600062848e-13
8700.831168776855,698.4151647080005,-3.227505476002959e-11
8701.018204308713,698.4451421936784,-3.444232325401645e-11
8703.779615148816,698.8878077063308,3.63805715574349e-12
8704.584131609987,699.0168014263056,-1.3011388967650185e-11
8705.510767462787,699.1653901724802,-4.050750101063963e-11
8706.105883388438,699.2608270780089,9.6179348957255e-12
8706.815887381355,699.3746967632181,1.6186141927970492e-11
8707.782461304123,699.5297297865762,-3.207809640526405e-11
8709.330588471541,699.7780765375845,5.5051609930558994e-11
8710.563995121169,699.9759681959913,-8.899025248962495e-13
8710.648710564345,699.9895612377317,3.900484540592544e-11
8711.167826529761,700.0728590320884,-1.0540574662231279e-10
8711.531058500204,700.1311464984059,-1.0581613950766963e-10
8711.746135151192,700.1656607762907,-1.4177342819220807e-11
8712.780427746684,700.3316500720787,3.4095568940719892e-12
8713.371256980858,700.4264786299675,4.980241706251749e-11
8714.067548297613,700.5382421896629,-4.341322429712494e-12
8715.339914104343,700.7424960589686,1.2883560621549018e-11
8715.690901767854,700.7988456285221,-7.461759927201722e-11
8716.313585145675,700.8988203681367,-1.3437298066166184e-11
8716.978235469162,701.0055409785137,2.2100929370244342e-11
8717.693244549606,701.1203566065469,6.040033291470491e-11
8718.38996216725,701.2322440641042,-8.076281214952159e-12
8718.96271308904,701.3242301264145,3.5010631041721294e-13
8719.321729418216,701.3818926492282,-1.2693695652300841e-11
8720.337304249719,701.5450195552573,-6.102998920405712e-11
8720.627204587074,701.5915883393942,6.835603845866093e-11
8720.838278747304,701.6254956795377,-1.207483906461917e-10
8721.26394010209,701.6938771964132,1.025781133388051e-12
8721.398027494679,701.7154187186796,1.2686570558747297e-11
8722.090182115018,701.8266206009251,-4.436867467454806e-11
8723.911947031998,702.1193483784567,1.4386300582961552e-12
8724.234467275266,702.1711784675837,2.0771338368019353e-11
8725.40726815986,702.3596676712549,2.3318405120903704e-11
8725.67114835889,702.402081233828,-7.347324195448685e-12
8727.66490986259,702.7225807197206,-9.86889447807624e-12
8728.132475007562,702.7977529613673,-4.319107042542728e-11
8728.149424412004,702.8004780577645,-7.908030617790083e-12
8728.485870481727,702.8545723792932,4.292617818863242e-13
8730.339355336493,703.1526159371689,6.617177484714662e-13
8731.213461455662,703.2931956663925,-1.3172846357711774e-11
8732.611254431902,703.5180275493049,-7.581794358286536e-11
8733.236045630007,703.6185354591701,6.330170437213791e-11
8735.659834124152,704.008509641234,7.642454991776112e-13
8735.827244029484,704.0354489657673,1.1055097289191196e-11
8736.084090265025,704.0767812399814,4.573284846027268e-11
8737.132434997062,704.2454958358079,8.493484822054983e-11
8737.742116200121,704.3436237465563,-3.4740472848144893e-12
8738.467230187345,704.460339425606,-1.4746973761783783e-11
8741.0902827301,704.8826316691506,-9.551648239861608e-12
8742.593261482556,705.1246573542705,1.7414260050934882e-11
8743.134947706834,705.2118956544292,-9.2854284613384e-11
8743.909149442694,705.3365898465889,2.402620513932433e-12
8744.022000739418,705.3547667821894,-9.437629960375254e-12
8744.690653553065,705.4624713689216,1.3177824576323669e-11
8744.776363698442,705.4762778971927,-6.823680959736113e-12
8745.180244240148,705.5413383890348,6.613325145810961e-12
8745.671650652392,705.6205023400859,1.654015053760663e-11
8748.823924066659,706.1284289713847,-5.2264949962679734e-11
8752.443146858117,706.7118209996221,2.317652905286849e-12
8755.12019750183,707.1434970689609,-6.0233483371189945e-12
8756.134722369361,707.3071243248269,-8.300578048870279e-11
8757.502137464828,707.5276973453606,4.4148002753624366e-11
8759.749090067406,707.8902203326501,-1.0075395011549613e-10
8760.235925587449,707.9687785586617,8.63257180432128e-11
8760.285289642063,707.9767444343722,-3.4885697974835868e-12
8760.472664634879,708.0069815387576,3.739522886163063e-11
8761.94830487421,708.2451313707311,5.476454798393856e-12
8762.948272358362,708.4065363847999,-3.1221356941401255e-12
8763.109500902117,708.4325620507045,-5.245995236518698e-11
8764.833887660812,708.7109441600411,2.957160049654398e-11
8765.9204099974,708.8863786351758,6.05029447007111e-12
8766.372865146903,708.9594403636156,-1.9115155537211084e-13
8766.800650111252,709.0285218584971,1.358911114127113e-11
8767.38705055283,709.1232230885503,-6.270473792914423e-12
8767.388526816718,709.1234615070155,-1.748403321846842e-12
8769.1232553172,709.4036500708137,5.634884659327687e-12
8771.045706166395,709.7142237863006,-4.8002868156708354e-12
8773.771765612453,710.1547379295031,-4.5034286747942834e-11
8774.619859487048,710.2918125096916,5.118625733329939e-12
8774.62372777218,710.2924377580505,4.324699620585778e-11
8775.057417791984,710.3625387782637,-1.1358392488294536e-10
8775.699284704531,710.4662955653001,-5.166381947110141e-12
8776.020897084732,710.5182865597938,-1.465948820539255e-11
8777.702819546035,710.7902126691848,-8.737096735439512e-11
8780.691480287247,711.2735352616585,9.566855558883525e-12
8781.401697429115,711.3884149126017,-2.6513021064071717e-13
8781.760713757641,711.446490364618,-6.827627396456534e-11
8781.960333057203,711.4787823493348,-2.1670207401517768e-11
8782.264782882445,711.5280339561581,7.356218265557877e-14
8782.527107872218,711.5704722927718,-3.5011739745196177e-12
8782.651769279928,711.5906401743981,-5.803514212222264e-11
8782.821152800065,711.6180437151787,-1.1879428899134086e-12
8783.31874846799,711.6985497817418,3.4541999845557677e-12
8783.657302357766,711.7533270660174,9.351732244486165e-13
8783.662575856626,711.7541803233826,4.156873375187348e-11
8785.321359656939,712.022598617002,2.1300763377741605e-11
8785.429790056625,712.0401461903591,-3.989074099607353e-12
8785.75377866844,712.09257939971,-9.556899330986648e-13
8786.77428753557,712.2577477033076,-9.688796453547794e-11
8786.790108032143,712.2603083853045,6.795412874790773e-12
8787.64207019155,712.3982125200594,-2.308311544793483e-12
8788.701451376117,712.5697094963841,3.857124221017699e-12
8789.134857195095,712.6398769689965,9.849440058445063e-12
8791.051908233541,712.9502849221169,1.1194385467009736e-11
8792.39302688352,713.1674784340398,-5.432895447882026e-12
8793.013531389206,713.2679800471934,-3.1576963454457714e-11
8793.039898883486,713.2722508835272,-2.0193882648488493e-11
8794.105674579818,713.4448890643109,-2.6386837353593018e-12
8797.442946750605,713.9856077526789,-8.898240678471504e-12
8797.781500640249,714.0404731209858,-1.0994405558124538e-11
8799.409424998557,714.3043207814036,-9.768859519293986e-11
8799.764928292587,714.3619458695913,7.932728078718929e-12
8800.269478978733,714.4437347000409,1.4453404158148501e-11
8800.329097935582,714.4533993803058,-3.151579837198018e-11
8800.866631673181,714.540540589057,3.9537352213894524e-11
8802.375033917002,714.7851006314551,-1.9116468486915603e-11
8802.411948408984,714.7910861716356,9.568956645468836e-12
8803.065633326905,714.8970827766815,4.812504640533113e-11
8803.350189114552,714.9432266512251,-1.483352389715955e-11
8803.407700250807,714.9525529005255,5.684737953170879e-11
8804.787209656177,715.1762782435999,-4.4085523459404597e-11
8804.97143476002,715.2061580578745,3.1528265536208454e-12
8806.82491961071,715.5068130198549,3.799530543061078e-12
8807.324765199204,715.5879041262993,1.102934820427755e-10
8809.325623817012,715.9125541342231,-3.6736235805381844e-13
8809.575507138778,715.953104219236,-1.865872225342913e-12
8811.762122384782,716.3079886317373,-1.3099079889838542e-13
8812.029105106023,716.3513255649619,-2.4840495537254586e-11
8812.70521818274,716.4610788668912,-2.3196811767993507e-14
8813.239444141556,716.5478056164093,-1.390973961632506e-11
8814.711555554813,716.786816784548,-4.283925447412072e-11
8814.858795116479,716.8107247117166,-1.412440786671027e-11
8814.906256606148,716.8184313250562,9.176889341576002e-12
8816.068921001422,717.0072332366361,-5.567594835856107e-11
8816.722613813858,717.1133955718234,-1.789210478443953e-11
8817.691232398758,717.2707175889988,2.3573607076272218e-11
8818.4254250129,717.389975899952,8.694345597504875e-11
8818.777265277331,717.4471304650402,1.8430443773731606e-11
8819.278587129545,717.5285714521849,-7.997186032712407e-12
8821.83932869799,717.9446425361451,-1.6435251850452856e-11
8823.023023933049,718.1370109899054,1.3479503604340395e-11
8824.982610316507,718.4555302709658,-1.8293429530749187e-10
8825.270679138286,718.502360133016,-1.8866223764202364e-12
8828.447014858097,719.0188219941307,-2.334200001684416e-11
8828.568723737866,719.0386151593232,6.614848698288723e-11
8830.068260502416,719.2825029034517,-6.885508812438513e-12
8830.072689294077,719.2832232725856,-3.484445509480003e-12
8830.464814984329,719.3470062654411,-8.662430075194079e-12
8830.522823471681,719.3564421410576,2.3928142431119105e-12
8832.23483960943,719.6349529434406,-4.2720771706358704e-11
8832.540828853518,719.6847369639983,5.409157445046959e-11
8832.799577653213,719.7268363764186,-4.353635203768585e-11
8833.167941020913,719.786772622998,3.992603429070614e-12
8834.015900688517,719.9247532786328,6.452904236235454e-11
8834.288638470045,719.9691361974512,5.210607831012339e-11
8835.14531362062,720.1085527972215,1.0155672506663321e-11
8835.554878171579,720.1752107234972,2.4453728151985266e-12
8838.494261693073,720.6536953551429,7.175613983987115e-11
8841.026180589255,721.0659788516964,8.127733156984633e-12
8841.592971192858,721.1582880363624,-7.777215159082268e-13
8841.982286455534,721.2216964933732,9.820303971929518e-12
8842.229422505017,721.2619494222231,-4.537451099890078e-11
8843.630310104922,721.4901439089176,3.353434859126078e-11
8844.388272935812,721.6136256587137,2.2914018940024095e-11
8844.728437294447,721.6690461836461,-1.2264515703420097e-11
8846.558649276916,721.9672660041625,-6.812476362573918e-11
8848.501507299954,722.2839081999618,1.942015154862741e-11
8848.652962502647,722.3085949158103,1.7263132729425747e-13
8848.753498442029,722.3249821871877,1.2992235753855175e-11
8848.921200442244,722.3523178828489,1.1685017181017912e-10
8848.968235630891,722.3599847872464,-1.9947284751422737e-12
8849.120946052213,722.3848774144212,2.694209874364757e-11
8849.19309351647,722.3966379919352,7.890141806249427e-13
8849.26164900149,722.4078131387495,-8.446649467208433e-12
8849.74482149089,722.4865769579791,3.5316425872160663e-11
8851.15957176155,722.7172256106769,-2.5223449159485377e-12
8852.415327620181,722.921984075958,4.048094540527458e-11
8852.672458055522,722.9639143064329,1.0673496936976122e-11
8856.44179398062,723.57871926789,-9.020556979177727e-12
8857.129101400422,723.6908521106029,1.709875605421618e-11
8857.555260104687,723.7603834286235,-7.539039542001332e-13
8857.863357169144,723.8106540970207,-2.236329634187508e-11
8858.591928927568,723.9295384901565,-2.7755568589519018e-11
8860.07971873516,724.1723383430667,-1.9608706144474116e-12
8860.110870271861,724.1774225538084,-6.029126838844363e-11
8860.55369417982,724.2496973282856,-3.905275991265611e-11
8861.200345133286,724.3552458869168,1.439714412613713e-11
8861.948676723463,724.4774007181949,2.535011217407304e-12
8863.46684441059,724.7252523875707,-2.7914574474655785e-11
8864.184237614509,724.842386700233,3.3753982985239846e-11
8865.584422606693,725.0710329946473,4.554608125053066e-11
8866.690981077882,725.2517564473184,-3.6499083011937474e-11
8867.680898912524,725.4134492317465,-2.4072232858794043e-11
8867.833972479346,725.4384538185778,7.211025000682548e-11
8869.79088263846,725.7581533747446,2.5029804043028814e-11
8870.005825082919,725.7932727274184,2.4648469998782363e-11
8870.623937566013,725.8942706002553,1.4652063514519538e-11
8871.043630708044,725.9628513123469,3.6237185586835304e-11
8871.122733190705,725.9757775590818,-5.479160400500099e-11
8872.556177539896,726.2100386637313,-1.7562752961697923e-11
8872.913701814077,726.2684730809573,-4.06063026751882e-11
8873.57976524309,726.3773419778386,-2.7778604500988493e-11
8875.055405477704,726.6185663199267,-9.922033998562128e-12
8877.567288233604,727.0292784857448,1.4320201401716235e-11
8877.837847144056,727.0735238839087,5.063824385371143e-11
8879.02998155436,727.2684936478814,-9.305757998892976e-11
8879.868507341496,727.4056475372774,6.11346072405338e-11
8880.432763822926,727.4979477208808,-3.493209522783754e-11
8882.539234513806,727.8425726834955,-8.989638952074609e-12
8882.85479184241,727.8942058542046,1.2792732256599792e-11
8883.053976945657,727.9267985259502,-2.46899665783291e-11
8883.527526089034,728.0042883380669,9.749165683512315e-11
8883.592150133472,728.0148634955173,-6.264877792700889e-12
8883.679470747953,728.0291528695733,2.95088432054483e-11
8884.324298081072,728.1346784515231,-2.972379082321367e-14
8884.61771145138,728.1826978980421,4.35965226344378e-11
8885.239692219346,728.2844952730042,-3.8053811368117445e-12
8885.33664407416,728.3003636794308,-5.939772575067052e-12
8886.349061117377,728.4660794160508,3.5380789437325026e-12
8887.432433561515,728.6434302772922,1.2948289721776684e-11
8887.451767092345,728.6465954224736,1.3501956113467016e-10
8887.555397659715,728.6635611833041,2.3908762194139976e-11
8890.549766086278,729.153866255136,5.792490754851822e-12
8890.746851263664,729.1861432482272,5.988584803670067e-11
8891.368682036435,729.2879862796661,1.4546813129503936e-11
8891.524352880113,729.3134830619383,-6.729135874635421e-11
8892.871179220894,729.5340936693084,1.0768273130206969e-12
8893.412297041566,729.6227383595228,-3.1327669183770647e-13
8894.433642718033,729.7900675824463,5.610354244781657e-12
8894.685633859786,729.8313547796279,-2.1690689941284706e-11
8895.371883421183,729.943798475573,-1.3327705670955008e-13
8895.974372768276,730.042525003645,-2.863334481220244e-11
8896.016426553442,730.0494163696645,7.95585372687414e-11
8896.106076033733,730.0641073648495,1.9542731051683402e-11
8897.030667216293,730.2156301497655,-2.810295467601096e-13
8897.993096542828,730.3733706088343,-8.883180965425818e-12
8898.350068204994,730.4318819688881,-4.282982078993277e-11
8899.255894257978,730.5803667950446,2.74526513279123e-11
8899.376268973952,730.6000999980271,-6.606978851410216e-12
8903.929998373407,731.3467955471099,-1.573493692790227e-11
8904.53777700873,731.4464846446486,2.5754936263831096e-11
8905.125432666668,731.5428796004882,8.580251627495934e-13
8905.749308104376,731.6452227592239,-4.023767197295138e-11
8906.981522683893,731.8473815021534,2.1511273702953232e-11
8911.127945347976,732.5278544623957,2.807334630765578e-11
8911.325654187187,732.5603085391556,3.693511760961064e-12
8911.67158939517,732.6170958345532,9.093160154619919e-11
8912.746301616202,732.7935302175672,-3.579394006094377e-11
8913.604113567513,732.9343715781795,-1.4415520302050452e-11
8914.167580601863,733.0268927780947,-5.696554808692768e-12
8915.008577354349,733.1649951936043,-3.6820395563397385e-11
8915.761124584576,733.2885841122867,1.1570753463571259e-10
8917.189374378095,733.5231706329935,2.6955787002122414e-11
8917.764169961849,733.6175900001364,-2.225022191382612e-12
8918.078535226912,733.6692320969466,-5.712160480190199e-12
8918.467850488763,733.733189066386,5.63872011652429e-11
8918.474521306553,733.7342849770865,5.1281912352192846e-11
8919.0336384941,733.8261420723134,-3.4860012716307776e-11
8919.279527219202,733.8665408364241,2.607823668258418e-11
8919.699780867202,733.9355898015224,-1.257316823976811e-11
8921.585885617731,734.2455226701477,6.170106460180186e-11
8923.16480906161,734.5050285712916,6.675782997532572e-13
8924.111481046346,734.660642028719,2.2950682992819157e-11
8924.21167752424,734.6771132406855,-1.0941147209216655e-10
8925.623806830734,734.909271620346,-9.683318181476942e-13
8925.881639872414,734.9516641271788,-1.5911521886813668e-11
8926.00188038274,734.9714343031698,-9.638733761002382e-12
8927.151258399475,735.1604306879012,-4.785787442253846e-11
8928.256348499674,735.342167596875,5.860308100379793e-11
8928.560798323671,735.3922396568622,1.9197417158663162e-11
8928.725263595097,735.4192895368077,-2.6773230948641534e-12
8928.956026535714,735.4572443459873,-1.5095318069600552e-10
8931.530417616897,735.8807346634874,-4.283841805201406e-11
8934.112821574017,736.3056657618076,-1.2219470977842974e-12
8935.094789686105,736.467279531208,-5.9231421563594665e-12
8935.291448562277,736.4996480757859,-2.1190045099087916e-12
8935.72028348751,736.5702334900546,7.143991188646385e-12
8936.971121095195,736.7761383356466,7.157165759316555e-11
8936.987367892676,736.7788129686048,9.387820155391121e-14
8937.449809531154,736.8549445738603,-5.300972678916901e-13
8938.046749072837,736.9532243463894,3.841904677711498e-12
8938.52072451648,737.0312640577114,3.649193320813226e-12
8938.787280935803,737.0751541959255,-3.1313101104261457e-11
8939.479569757461,737.189149881407,-3.287017164779041e-12
8942.286200042325,737.6513938881594,4.24175154970116e-11
8943.175360890535,737.7978664116182,1.2474864703311996e-11
8943.998074074463,737.9334059040258,-8.943133386602385e-12
8944.198459135376,737.9664206210099,7.790567318374972e-12
8946.013269022538,738.2654558100861,1.3471350733634063e-11
8946.746056420354,738.3862180034106,7.547107555600194e-11
8947.265172382313,738.4717734708587,-8.631448407837639e-12
8949.05052014707,738.7660544120212,-1.2439769945252587e-11
8950.140216051092,738.945699106055,1.3360074033016588e-13
8950.301507749395,738.9722911330445,-8.431030450742083e-12
8952.644922738134,739.3587020570235,5.0629661078964925e-11
8953.583731841096,739.5135327643993,3.4056959647728443e-11
8953.767238547787,739.543799038912,4.147025651087925e-12
8954.357302015702,739.6411240615457,-1.1194871251973022e-12
8955.2718356555,739.7919798426362,-6.27592833318038e-11
8955.328794179748,739.801375876183,1.5096760343374378e-10
8955.43215633581,739.8184269320514,1.4132890844013291e-12
