f0,sigma,gain
7724.968268629753,550.7795953498513,1.1562248752764854e-12
7726.066988214955,550.9359533581221,-5.557850887181623e-12
7728.107382530761,551.2263794248164,-3.822986586466887e-14
7728.195739959539,551.2389577951086,-9.809038474852713e-12
7728.429616073043,551.2722525811745,7.744950422408431e-12
7728.592060818187,551.2953789348504,2.1734660650521689e-13
7729.370476420335,551.4062043744339,1.428138265505101e-12
7730.922722117394,551.6272357215285,-1.2107034231801588e-11
7733.961138036435,552.0600180962977,-4.096913914497866e-12
7736.834966853018,552.469513694463,-5.7346827335682045e-12
7743.902109245657,553.4771670524365,-1.872572672060458e-12
7746.027904249616,553.7804489701808,-3.866082667688618e-12
7748.357193577553,554.1128584974044,2.371926939328358e-12
7748.869766507319,554.1860204587665,8.047852752552777e-12
7750.043431789456,554.35356148993,-5.302762268998807e-13
7754.82421999495,555.036282468309,-3.3506194197123127e-12
7755.005476362483,555.0621750873403,3.189198936234915e-13
7755.484754759363,555.1306433106547,-1.171627535491991e-13
7760.41131844493,555.8346821905252,6.842068866902992e-13
7762.171387177852,556.086316172653,2.8203756278465773e-12
7763.1637960924545,556.2282243172884,1.0603025444788776e-11
7767.895178087946,556.9050311924698,1.0020927152676676e-11
7768.029170602796,556.9242043356777,1.0861733500551357e-11
7768.331264548684,556.9674325195408,7.88895949268434e-12
7776.739828864614,558.1713320442304,-2.368705633782961e-12
7781.394423598464,558.8383155107731,-1.0146542456857185e-13
7781.572980020724,558.8639098288695,-1.387498872567135e-12
7784.068786010341,559.2217207020968,4.747176950185971e-12
7786.3331150391205,559.5464451872876,1.108475381505443e-12
7791.384287426961,560.2711675983493,-8.620995600606149e-12
7791.7180471391175,560.3190706868425,-3.0789932867409207e-12
7792.575091567607,560.4420879680931,5.253001392871206e-13
7792.929548464114,560.4929694767046,1.2653842519306214e-12
7793.982075375286,560.6440710414699,-2.6606473462510596e-12
7794.832993524445,560.7662444166219,-1.0911614187942683e-12
7795.757742194623,560.8990333757353,-2.957822979123643e-13
7798.177274513298,561.2465397919614,6.019766264652026e-13
7803.902136602038,562.0692051183526,-1.0531679568416175e-11
7808.135942168951,562.677993270015,-4.8766190415931495e-12
7808.279619288974,562.69865870977,1.6387846654899717e-13
7808.558873693199,562.7388256574146,2.5019936355772413e-12
7809.677175286826,562.8996925253214,-6.616209523090231e-12
7810.185206706614,562.9727800840491,-1.6807221050089057e-12
7814.052816409056,563.5293467188047,7.718154582516346e-14
7819.346434339648,564.2915690913037,7.118813960627977e-15
7819.601264432851,564.3282748259215,4.651261179241573e-13
7820.738377648867,564.4920792273224,8.42945755466876e-13
7821.028387836922,564.5338598338943,-4.360022026238956e-12
7821.19940201132,564.5584978874058,1.5015915711842023e-12
7821.735071278095,564.6356753749282,1.336174435374733e-12
7821.811601744387,564.6467020673798,1.0690985419181273e-13
7824.527571323053,565.0380953084388,4.78151751840067e-13
7827.193320308408,565.4223834891504,2.838663501161265e-12
7828.046080022268,565.5453429834819,-1.4618916457584613e-13
7828.819653321827,565.6568961695413,-7.960407742375417e-13
7834.754781596352,566.5131384418484,-3.770428641414044e-15
7835.242115831787,566.5834734451743,1.2106426891005688e-11
7841.810911409778,567.5319483707592,-9.467892161685974e-14
7843.0137993082535,567.7057206531198,3.03658459467069e-13
7843.239362787848,567.7383091016724,-2.4443077376625333e-12
7847.681805773929,568.3803252966278,9.615283452187732e-12
7848.222060547942,568.458427021145,-4.860725243039735e-12
7849.169347967171,568.5953842427134,-8.37961777957184e-14
7849.411023123881,568.6303278768548,-6.9072649240449834e-12
7850.605084797754,568.8029921707367,1.0492080257753749e-14
7851.005947166378,568.8609637568541,-6.745380610260071e-12
7854.374909261585,569.3482905362708,-2.5791044841192776e-12
7859.336953834592,570.0664404729715,6.4908606154947634e-12
7862.378627286845,570.5068819420633,-2.2594753609023314e-13
7864.92405228454,570.8755964531153,3.0481934411321466e-12
7868.08737769846,571.3339825203373,4.355910946623468e-12
7868.584352541805,571.4060141052989,-1.4504433168040319e-12
7870.809774349058,571.7286227718373,-2.3305498130104026e-12
7870.906444411744,571.7426386321079,4.850428032220773e-12
7872.665698761344,571.9977369483447,-5.234641471502148e-13
7876.841785484341,572.6035130918541,1.376435594808725e-12
7890.7537203258935,574.6238727365217,-3.5381335610060844e-12
7891.18873560797,574.6871052797406,7.478667344058744e-12
7895.308431461063,575.2861049873035,-7.212843481479649e-12
7896.812085331418,575.5048126534209,1.683678653995016e-13
7900.987915259061,576.1124089161622,-5.545104624062127e-13
7901.880697370352,576.2423531728114,-2.056067170722785e-12
7902.029730383658,576.2640463279511,-4.4291780725148766e-13
7902.295272263427,576.3026994570565,6.367615617559872e-14
7905.721439611835,576.8015398794716,3.9624616976963597e-14
7908.314986842782,577.1792969276771,-3.1605383975811596e-12
7908.782438277171,577.2473956504318,-6.777604906684002e-12
7914.189909126193,578.0354532038089,-4.394236735509967e-13
7914.991421065348,578.1523073509543,1.0156218405405955e-12
7915.184761190715,578.1804965946606,-1.3872887205674796e-11
7915.472328228842,578.2224255194847,-6.1755137316835765e-12
7916.444597547045,578.3641992487553,-9.155407693423692e-13
7918.211093351894,578.6218295343314,7.380213477761467e-14
7918.715911235711,578.6954640317497,8.48201843514105e-14
7921.233441591061,579.0627498710555,-3.5936405551844134e-12
7930.4349484168315,580.4061630707931,-9.391087988618876e-12
7931.826891726043,580.6095215766677,-1.5700628375920746e-12
7933.215320706673,580.8124022054071,3.649004513143233e-13
7935.249544745864,581.1097121095339,-8.036822703729438e-12
7935.374410243497,581.127964179873,-1.0706891909527967e-13
7936.861952436735,581.3454260383527,-5.597599662799336e-13
7938.892918942694,581.6423962071588,-4.977851225095211e-12
7940.573801261301,581.8882341438685,3.922624914506765e-13
7940.93331325848,581.940821432714,-4.76799835348836e-13
7941.352216863437,582.0020991780297,4.2664935841296865e-12
7943.555312719715,582.3244240098113,5.3613899361777845e-12
7947.667510322202,582.9262999360917,1.5267518865954417e-12
7949.809417003254,583.2399204259794,1.754379981624101e-12
7950.653306495243,583.3635069228773,-5.203820796949328e-12
7954.036538702852,583.8591085128445,-3.092100894335222e-14
7954.51770266169,583.9296101955241,7.862727085012186e-14
7959.153485773113,584.6090784476906,2.2299688265928365e-13
7962.070293727724,585.0367988457364,1.908237215432047e-14
7962.278931146895,585.0673994198878,-3.057213905727862e-12
7964.862749775399,585.4464311330576,5.0299844168793224e-12
7965.116508689942,585.4836627757678,8.191687001297195e-12
7969.695900931463,586.1557574890043,4.1691792755295995e-13
7970.684281926782,586.3008679565546,-4.518351331875515e-13
7971.659251190256,586.4440269933854,-1.2546266867299993e-11
7980.8381752696905,587.792667317924,-2.080525479614842e-13
7981.4310497896695,587.8798305041852,6.012534344987563e-13
7983.061454719615,588.1195626524672,-6.638805012480536e-14
7986.78834404263,588.6677424261944,2.460378071578628e-13
7988.519659752623,588.9224847991367,1.0274897586731085e-14
7990.855676945084,589.2662892642336,-1.2166430705516606e-11
7991.113463778907,589.3042353252104,-3.0879136960528493e-14
7992.0994016242985,589.4493760544765,7.427094703403235e-12
7995.141075076537,589.8972561631018,9.21350194855883e-13
7996.8584654639935,590.1502136141545,2.8395477830000646e-13
7998.093319921341,590.3321310764321,-6.181240577071317e-12
8000.057998154133,590.6216233078028,-5.062241766210168e-13
8000.6927366362515,590.7151662161966,9.991197618340328e-12
8001.0955285641,590.7745304624668,-6.891487921857325e-13
8008.071099991905,591.8030775886263,-1.7450898961576438e-12
8011.903228806849,592.3685059585287,-2.4035140330962666e-13
8012.156987721391,592.4059574878162,3.4010728158891033e-12
8020.602874489391,593.6531377308746,-6.063527620653334e-12
8020.75996334125,593.6763470450654,3.5807881500441773e-12
8022.009858297055,593.8610307370095,-2.462118622823209e-12
8028.638815868815,594.8410023783161,-3.0296712060022243e-12
8034.937183267131,595.7728521492819,1.0807659600922315e-12
8036.45373527862,595.997336698274,5.507524758203206e-12
8041.226467645494,596.7040872363187,-5.519008773916677e-13
8047.326953408466,597.6080636411012,5.297385014574251e-12
8047.488070179603,597.6319473857649,1.1291098051620526e-12
8047.567557386517,597.6437306440863,-1.0615413620081536e-12
8047.778036370388,597.674932808763,-8.9860719836706e-13
8048.379781112232,597.7641421239549,2.8229802156228313e-12
8049.565530152188,597.9399502356717,-2.2161337991769544e-12
8049.678267894725,597.9566669334698,3.26058491723933e-13
8049.762854199573,597.9692095034666,2.1722380171016866e-12
8050.373168370669,598.0597116081962,-2.937811218266997e-12
8051.998987793373,598.3008341689836,5.5053703548423494e-12
8052.3494167706,598.3528120832835,1.050177739144341e-11
8052.3655284477145,598.3552019268392,-2.2122474085054977e-13
8052.845320435283,598.4263716187913,1.7833669015670062e-12
8053.135330623332,598.4693921836106,-4.1323452113310645e-12
8055.221103229826,598.778844594225,-4.411389370971005e-12
8057.279193992065,599.0842685809445,-6.850015800949217e-13
8060.095047169354,599.5022721371271,4.568357493415848e-14
8062.9798885650725,599.9306682226315,-9.618727387266212e-13
8063.141005336211,599.9545984233379,2.232390175832521e-12
8064.448362340567,600.1487940007794,1.2347299843558345e-12
8066.7111065999625,600.4849777655446,-2.333327073783507e-13
8066.743329954188,600.4897659821935,-2.6540968239422317e-13
8069.947404154298,600.9659696330409,1.4053699366202692e-13
8070.41867070988,601.0360273016772,3.762297535303489e-12
8072.1628845610085,601.2953546983164,-1.0110166197148327e-11
8076.3344297739895,601.9158017864141,9.9630390876377e-13
8078.181740759744,602.1906605878484,-5.120023713629121e-13
8080.069118140197,602.4715457332928,1.3012912187218828e-11
8081.410283268135,602.671181818873,1.1097441669936368e-13
8087.682898381409,603.6053175492161,1.0628235502379834e-12
8088.671022581373,603.7525379026172,1.3589901349852324e-11
8089.519240785247,603.878928046254,5.672642850844358e-15
8090.652626874582,604.0478307837466,-6.51791537332011e-14
8090.700961905924,604.0550344325652,1.8437875500757678e-12
8092.326781328625,604.297364758364,8.800842788002849e-13
8095.174300272174,604.7219081767062,9.077490006320299e-12
8095.28708201197,604.738726151411,-2.1681403466938712e-14
8098.4508770192915,605.2106056657916,1.0966371845489938e-12
8101.445286618831,605.6573912143564,-1.1750282312326147e-12
8104.570731992595,606.1239043284126,9.806531217060952e-13
8104.572059966597,606.1241025839383,-9.204488341851291e-12
8104.796295472185,606.1575795546106,-1.5336494523901114e-12
8107.537202952532,606.5668549012829,-7.367445001835508e-13
8108.153687400221,606.6589281065295,2.8516635125854633e-12
8109.936852470127,606.9252868447252,1.1280034155960457e-11
8110.081857564152,606.9469494302392,-2.203134004893007e-12
8110.485676673391,607.0072787727105,-1.5389793909915851e-12
8110.828049812059,607.0584306277331,-6.447061667466536e-13
8113.714219181776,607.4897211818219,-1.9861199211519485e-12
8123.7872973437015,608.9961793915929,-5.393353207028392e-13
8124.1739775944325,609.0540458025325,-1.4371002765597508e-12
8124.238424302888,609.0636904721341,-9.967144336186653e-14
8125.236445906109,609.2130575733728,-3.0243796447364507e-13
8125.578819044776,609.2643024577542,-3.330348280952312e-14
8132.937255602078,610.3662023347858,2.892054526304704e-14
8138.355739030225,611.1782387305472,4.5296228941926337e-13
8141.079250856712,611.5865997442922,2.760885738726974e-13
8146.117781898676,612.342432951995,-1.3863502895899247e-12
8147.284976111591,612.5175912024473,7.723305071164355e-12
8149.3216433006855,612.8232894360503,-1.2236301076104465e-12
8150.358872918034,612.9790041604065,-4.355854334941385e-13
8153.125833476011,613.3944927380415,-1.3115489098558172e-12
8154.1910017329565,613.5544766841667,-1.0045173245823874e-13
8154.67435204637,613.6270808318926,1.7061409946473074e-12
8158.411953155924,614.1886519502486,-1.2273024945807788e-12
8158.701963343972,614.2322364715587,1.0003701348053698e-11
8160.868551131372,614.5578936801636,1.5602511684833136e-13
8163.98216954264,615.0260493476483,9.25315133202415e-13
8167.275158759476,615.5213690583089,6.724313905549758e-14
8167.355717145042,615.5334888668446,-9.24052625137218e-12
8169.220210986558,615.8140307247654,-9.703993539975696e-13
8171.135226213993,616.1022409672422,4.024517724162758e-13
8171.293085451895,616.1260018335323,1.2651966796796889e-12
8171.377671756745,616.1387338961151,-2.4686498829897205e-12
8180.4760814477895,617.50901024872,-4.477288202264056e-12
8180.515546257268,617.5149572127674,3.5812850805975247e-12
8181.217174597762,617.6206905882063,2.768651415444212e-12
8182.122554057575,617.75714207264,2.3107286837524807e-12
8184.732212965602,618.1505332863803,8.035808520182385e-13
8185.164227509787,618.2156691206474,8.092918033407051e-13
8187.281966675147,618.5350152968751,-3.739645825203233e-14
8189.66199018704,618.8940114462112,2.7955210880201604e-14
8192.082894476938,619.2592809867634,-1.1117163639243573e-12
8194.782194790485,619.6666826178381,5.877135045897674e-14
8195.581263579705,619.7873107025069,5.923643888614353e-12
8197.827081778667,620.1264042562051,6.818680360458767e-13
8199.364800567932,620.3586362655842,-6.936361251015494e-13
8202.926589197756,620.8967181193448,-6.223743222814422e-12
8204.41275941971,621.1213039722855,1.5686424221683332e-12
8207.046285050794,621.5193748650831,-1.3891750420568143e-13
8209.297715938384,621.859791476256,-1.8386894823890754e-12
8209.527307337255,621.8945109687845,6.919959971243638e-13
8210.350286846799,622.0189723503797,1.237604204186722e-12
8211.669214018282,622.218463236245,2.638055273458745e-12
8213.518667361339,622.4982514435873,-1.2642733634737076e-12
8218.226953019725,623.2108126707768,-8.848178029563831e-12
8219.956170369649,623.4726183592455,5.471987918515469e-12
8220.052840432332,623.4872559544057,-5.213242507800072e-12
8220.501781036939,623.5552359342523,-2.716932696707942e-14
8228.151042165566,624.7140813343358,-7.469253287231636e-13
8230.200262705926,625.0247165642066,2.773611890354235e-13
8230.361379477064,625.0491430550178,-1.6517579100660308e-12
8231.809456860808,625.2687037288811,5.749643310937314e-13
8234.085312059418,625.6138519522283,-3.221331785283542e-13
8236.110966669328,625.9211358842916,3.0511524491640538e-12
8237.804446336442,626.1780881777438,-1.0876376431351184e-14
8238.261956370305,626.247515407533,8.546557226680468e-13
8246.870588675976,627.554595745912,-5.529642986298147e-13
8248.580480812814,627.8143774677861,-5.316984851458161e-12
8252.369630489664,628.3902500370892,6.765777289809355e-13
8252.756310740393,628.4490323288586,4.908622658512731e-12
8253.60478573961,628.5780253076045,1.3096410399561437e-12
8255.59817299803,628.8811305617207,-1.8483566403382855e-13
8262.955325578552,630.0004587923346,-3.039971747848011e-13
8269.36300438528,630.9761450163433,-1.1545916982737745e-13
8269.892202582843,631.0567589261143,-3.3516298567299816e-13
8273.62689094902,631.625818777149,-7.449648477685378e-12
8275.51585309881,631.9137405036049,-1.754642097997365e-12
8275.805819289593,631.9579439084166,8.402826335810076e-14
8276.095829477641,632.0021555694875,-9.757931746074628e-12
8282.076035250158,632.9141752160078,-1.9152039226183152e-13
8282.2170124249,632.9356830852786,-7.2378201161314e-12
8282.329794164694,632.9528896442896,1.935875286216414e-13
8282.42213551549,632.966977887475,-8.702142659141323e-15
8284.85589394926,633.3383457432407,-1.7008552443036154e-12
8284.892145222766,633.3438781595446,5.402362150149469e-12
8288.316170213804,633.866538076429,1.7980525505701036e-12
8290.056099350293,634.1322121215696,3.4508774861903684e-12
8291.839007624838,634.4045066058496,-6.138264468855564e-13
8294.236213992492,634.770711996822,1.3840205966381782e-12
8294.590670888992,634.8248690201252,-3.4031566059480956e-13
8295.64319780014,634.9856969222666,-1.3995198863835768e-12
8298.059773378138,635.3550309941429,-3.3893556323987375e-12
8298.458537386701,635.4159858940604,5.914975311983721e-12
8300.50882910571,635.7294388781877,9.518800604849666e-13
8307.339439436668,636.7742759155907,3.701927569369959e-12
8308.570522770067,636.9626786761701,1.1898595493812678e-13
8310.239578126158,637.2181524633497,1.2794937455546409e-12
8314.496780822603,637.8700131284436,1.2270377318875199e-12
8315.87179807137,638.0806263837545,7.359292378373013e-13
8316.133612824466,638.1207328513392,4.680172970029073e-13
8317.396662716747,638.3142326953226,-1.5274322600110014e-12
8318.38183017608,638.4651812181777,-2.095837530942933e-12
8323.46522591803,639.2443492526635,-8.769248944988299e-13
8326.478659938013,639.706464332888,-9.618453571444304e-13
8327.532558820427,639.8681209464766,1.1174840073558977e-11
8330.209877972866,640.2788845616803,5.2175138467853766e-14
8334.141076003103,640.8822619139169,6.039165588847384e-13
8335.867079817048,641.1472664106755,-3.854171544591776e-12
8340.376669456758,641.8399117854125,2.5212457367994798e-12
8345.682627940414,642.6553542243753,2.6870216084148733e-12
8346.004861482688,642.7048931599167,-6.666961352303966e-13
8351.617756214808,643.5681046621124,7.939623977275023e-14
8353.715311786496,643.8908383454893,-1.420220536688865e-12
8354.057684925163,643.9435241881087,1.0443373983603296e-12
8354.186578342069,643.9633594177359,1.3233591385209723e-12
8358.117519576956,644.5684335141931,-2.536997279149966e-12
8359.064806996164,644.7142882479044,1.0202424883110857e-13
8361.30338373986,645.0590296981184,-3.65539948500131e-12
8363.301055712904,645.3667496894248,-8.786063571163284e-12
8366.56584949476,645.869814478128,-6.315029567711847e-12
8366.86794344064,645.9163733846146,-2.278103084667232e-12
8368.005056656631,646.0916410525152,-4.586609030481069e-14
8375.312759029855,647.2185739373277,7.1467770352633265e-12
8375.469847881712,647.2428096696898,-1.1877352307993912e-11
8380.145910185836,647.9644426306734,5.290224774166355e-13
8380.254664006356,647.981230848547,-1.755514667433819e-12
8381.161973025391,648.1212997199723,-5.220802544129943e-12
8381.588631676286,648.1871718215654,-3.770683494465963e-14
8382.218784651157,648.2844676754502,1.1594721381038515e-12
8382.605464901886,648.344174871506,2.046095933545202e-12
8386.439736074084,648.936372739806,-1.9951793535857613e-12
8389.476310428337,649.4055596031773,-1.3483772353567675e-12
8391.429976081921,649.7075139831111,1.6007457763489204e-13
8393.631487168805,650.0478590756248,9.097843365773609e-12
8396.988879096798,650.5670707684526,1.480597251747422e-12
8400.902938268518,651.1726316979416,-7.727123388544303e-13
8402.649037681591,651.4428692760399,-1.5141527396199193e-13
8402.939047869639,651.4877585570603,1.2178627072328193e-13
8406.76393522927,652.079939421781,1.0606489381554682e-13
8406.998882521422,652.1163234718624,-4.3629767804833765e-12
8411.989078531991,652.889347768715,5.617678603015506e-13
8412.21866993086,652.9249244896065,-1.9742349524095948e-13
8414.414010741151,653.2651562444448,1.9756086370453599e-13
8417.706955960686,653.7756601037528,6.394474189639407e-13
8417.751263072745,653.7825303778638,-3.584020911707464e-12
8419.607187484991,654.0703430569397,-2.3202262359258304e-13
8422.774240025503,654.5616291230624,-1.2690399892617077e-12
8423.173004034063,654.6235001136547,1.1623864389621565e-12
8424.84715848808,654.8832887056981,9.711121296854056e-14
8425.70985960244,655.0171793713441,-6.764160379106376e-13
8427.208113582217,655.2497400183366,4.874452932318788e-13
8429.809159063703,655.6535753921244,9.55227953441063e-12
8432.908808155136,656.134986145465,6.84465466647965e-13
8435.478187870354,656.5341741911992,-1.0942902425311747e-12
8435.623192964375,656.5567063277462,-2.1280412231518368e-12
8436.974299492813,656.766671478801,-5.824702759868742e-15
8439.876323744258,657.2177665936366,-1.0000555324228038e-13
8443.026193428994,657.7075627577154,-2.1220413335683225e-14
8443.509543742406,657.7827385905302,-1.0121028699337922e-11
8446.613734343811,658.2656382277223,-1.0360513272054546e-11
8448.11066034958,658.4985691385262,3.6433834199795987e-13
8448.589982743706,658.5731633813047,2.595688656529573e-12
8449.542626056198,658.7214304553215,3.92169392885106e-12
8449.561951269283,658.7244383571992,-2.475407832472261e-12
8452.316872066649,659.153302544291,1.0974649199509712e-11
8452.988118617612,659.2578180575274,3.3490088152220873e-13
8453.298268402044,659.3061123029945,-3.5428101514473675e-13
8457.611817971103,659.9779702422965,-7.562988440913888e-13
8460.915306176375,660.4927375914951,3.552408529377522e-13
8461.456588131774,660.5771022328212,-8.277401433451666e-12
8463.650043380088,660.9190311821045,-6.543447019854249e-12
8463.859495182569,660.9516864198023,-1.36078062377304e-13
8463.897074430077,660.9575454153032,-3.2017063473553675e-12
8467.31437155654,661.4904463167227,-3.1299503590178182e-12
8468.379796608822,661.656635053595,-7.803591244166627e-13
8473.3203736113,662.427556884119,3.37409856747426e-12
8475.330129342163,662.7412854613688,3.7978194672966586e-13
8477.57273400513,663.091450251357,-7.555853362312125e-13
8479.09357073122,663.3289694641759,7.689684792604731e-12
8479.700113778377,663.4237092209642,5.513942805177465e-13
8480.414596262743,663.5353174075573,1.095124617010318e-12
8480.918086172542,663.6139724236184,6.594802234157009e-12
8484.0005524082,664.0956160186736,6.0751851631024015e-15
8490.693098307718,665.1419467561934,1.217410415150812e-12
8493.716216932857,665.6148598258035,3.8378562832039347e-13
8497.584083430535,666.2201641427799,7.888695330729874e-12
8497.970763681258,666.2806930758732,4.58786399461803e-12
8503.40184445786,667.1311374798015,-3.30061870281658e-13
8503.820748062808,667.19675550767,-1.8336853181625793e-12
8504.123612394735,667.2441988892538,1.516354294586315e-11
8506.428734206926,667.605349185981,3.806951531415601e-12
8506.85166573116,667.6716217536656,9.126400384791472e-13
8508.0545536296,667.8601300183312,2.267391971627743e-12
8508.284658619164,667.8961935164415,-3.2232271620674686e-13
8508.610920080711,667.9473289321916,7.151649435603738e-13
8508.900886271493,667.9927773850795,-1.4768277234476897e-12
8513.016598202466,668.6380290453989,8.148565104364332e-12
8513.721440078922,668.7485637953334,-5.979201519708593e-12
8515.464582751361,669.0219663097125,5.935712535563144e-13
8516.15061300543,669.1295817990803,3.021043228588944e-14
8524.119921321664,670.3803383740658,7.14801138761808e-14
8526.478521260391,670.750737189779,2.214416482966687e-12
8526.639638031525,670.7760429990867,6.45192948991648e-14
8527.09714806538,670.8479044297009,-1.6086534078543018e-12
8527.47980039683,670.9080108681028,-3.5788405059107592e-12
8533.04757363354,671.7828932502227,5.315711868449359e-13
8533.786223633573,671.899002639683,4.672426480972935e-12
8535.289877503885,672.1353950730352,5.21342958050018e-13
8539.949314540176,672.868178980823,6.236532652743444e-12
8541.222005040352,673.068402979756,-9.002947140639144e-13
8543.73846421698,673.4643887207377,-4.4184843053867146e-13
8544.189591176157,673.5353896230607,8.539266435276873e-14
8552.667701298202,674.870419607612,2.0133607446023305e-12
8553.0221581947,674.9262640172713,4.845212900089307e-13
8557.726415933741,675.6676353655591,-1.9875951915137725e-12
8558.50855866253,675.7909373119339,-3.4000184880459615e-13
8559.59090977523,675.96158460108,-1.9892446411279757e-14
8560.425716247248,676.0932178709093,6.510727103821437e-12
8560.561851119404,676.1146849956442,1.5485013035975588e-12
8560.731838112406,676.1414907447552,1.354269537175306e-13
8566.625828813392,677.0712606684156,-6.9477115125596064e-12
8568.631343826884,677.387774158241,3.3666684555390766e-13
8570.762193931445,677.7241494062246,2.958685015274476e-13
8570.94345029897,677.752766332552,3.951452413931533e-12
8579.226635526291,679.0611691920901,1.3083757864090723e-12
8579.842863178617,679.1585583467203,1.6919044984878822e-12
8580.003979949754,679.1840225350237,1.110265854154621e-12
8580.412384566223,679.248572222444,1.0195109766009125e-12
8580.674199319319,679.2899545179512,3.6412302951695875e-12
8589.481527643518,680.6827716516367,-8.307555185143281e-12
8589.766952324322,680.7279334643529,-4.445779707633681e-12
8589.8273711135,680.7374935239977,-6.9379006660296065e-12
8591.107347066187,680.9400398072253,1.302087902446393e-12
8596.593747534009,681.8085621141441,-3.275637151610557e-14
8598.77593340779,682.1541662548899,-2.300248856351608e-14
8599.632207450204,682.2898027971487,1.0834608724591292e-12
8600.129182293535,682.3685313933265,-1.9736420706507185e-13
8600.173489405595,682.375550554469,1.6050329079582073e-12
8601.902706755494,682.6495225237405,-1.1524502759824944e-11
8602.35460410072,682.7211288510535,-4.554641671159939e-13
8602.472998529145,682.739889906651,-1.0076908928074407e-13
8614.882093883283,684.7076957157554,-9.013486508699734e-14
8617.214083156405,685.0778138278911,3.534315484389061e-14
8617.650169617129,685.1470377417675,-1.5844564140506396e-14
8619.07729302115,685.3736023258981,-3.0805753351551206e-12
8619.296642226882,685.4084286825604,-2.0817445292569495e-12
8619.977316587663,685.5165058723128,-1.1498352562022153e-12
8620.037735376838,685.5260995547396,-1.383342431218834e-12
8622.298550076957,685.8851345318152,-4.814363899767007e-13
8626.39707915214,686.5362529179904,1.1259779932630847e-12
8627.058685095186,686.6413888508409,4.218623478296027e-14
8627.235913543434,686.6695536282882,4.520684563199273e-12
8634.73665524934,687.8620863724807,3.1129812666977444e-12
8636.93439521227,688.2116983825421,-9.672574523903345e-13
8643.021770035872,689.180530126867,-7.850132826546693e-12
8645.734738876556,689.6125306210691,-5.979226855228947e-14
8646.104236271509,689.6713781516872,-4.575082001085669e-13
8646.136716421082,689.6765511814725,-1.167365587248039e-13
8647.459928307175,689.8873122533911,-1.974827936494469e-12
8647.604933401193,689.910410612784,-6.357022066192309e-12
8648.102209037135,689.9896262982389,6.399102806908987e-13
8648.946098529103,690.1240677697939,4.062213981487939e-12
8654.80388195383,691.0576427890031,4.00848740631424e-14
8655.852124150335,691.2247714155998,-2.6464248135983563e-13
8658.740479874567,691.6853870093454,1.4193714169322598e-11
8660.363085761262,691.9442167257602,-2.6902146942197685e-12
8670.437748692328,693.552360361087,-6.773298492745232e-13
8670.581682607693,693.5753490098234,-2.4409454792293246e-12
8672.522450120116,693.8853592399129,3.0052075532615506e-12
8672.957465402178,693.9548563130038,4.4227340727409736e-14
8675.064448783667,694.291512617866,5.136012736732434e-12
8678.303703078545,694.8092440158814,-1.2161837666500505e-13
8679.115670008896,694.9390513343202,1.181408499482846e-12
8679.25664718364,694.9615902740434,1.7498616440262486e-12
8681.241465012774,695.2789548974644,1.4380237679307076e-12
8682.391476369894,695.4628704286581,-1.5730682917790295e-13
8684.138133370909,695.7422510958336,-1.415878574981092e-12
8686.70695549814,696.153240533576,4.283569300763805e-14
8687.533962926946,696.2855804725631,-8.950073763396863e-12
8695.756986160404,697.6021360476823,-1.154758922913267e-13
8696.40757952427,697.7063531383543,6.844181147423746e-13
8698.985528668714,698.1193856833133,-7.79922904134117e-12
8699.97793758328,698.2784195846648,8.069557559125368e-12
8706.07388183612,699.2556949217884,4.28308097151388e-13
8708.316486499067,699.6153918064572,-1.9435153152136123e-13
8708.509782627165,699.6463993851568,-4.300473199552433e-12
8713.682350181127,700.4764119181286,-5.760563400166871e-13
8723.64423137238,702.0763270258432,1.0105788463301796e-12
8725.756871439764,702.4158598125374,-1.4510824564438465e-12
8726.93160790051,702.6046930613953,3.3653257373056882e-12
8726.992026689688,702.6144057791605,2.4960192350431323e-12
8728.403295211938,702.8412956061118,5.54917318608194e-14
8728.483853597505,702.8542480953037,-1.3559229910586678e-11
8731.42962737302,703.3279631195389,-5.365514966267188e-13
8731.751860915287,703.3797917571542,-4.803749103570501e-12
8734.89153240412,703.8848824230757,4.514055957741517e-12
8734.959192648545,703.895769177749,-5.393821672587847e-13
8736.928669186607,704.2127013484618,-1.3665386562036952e-12
8737.21867937465,704.2593764131435,-6.180287690532266e-12
8737.412019500009,704.2904939836465,9.95657928092537e-12
8739.615929739528,704.6452560398889,-4.3404371000178375e-13
8741.044381117546,704.8752407562525,-1.2662348113508966e-11
8746.773271125348,705.797985925541,8.807519738588533e-13
8750.291779824433,706.3650074112426,-4.297482988587987e-12
8750.448868676285,706.3903282142425,5.7186091655658e-12
8752.147704236655,706.6641887830119,-8.250358480663035e-13
8752.566607841602,706.7317262557125,-2.678324781519896e-15
8757.025162504631,707.4507542451386,-6.744751129805199e-14
8758.185929645579,707.638010425907,-4.458089940017796e-12
8758.250376354032,707.6484077642183,1.2310202345074135e-12
8760.327836326562,707.9836102273304,-2.1599740222248075e-12
8761.280479639041,708.1373477826676,7.552536231381525e-14
8762.42620628153,708.322267264373,-6.43236933968286e-13
8766.486040933265,708.9777163968287,-8.77320633318398e-12
8769.708156369628,709.4981341720725,-3.586905804706662e-12
8774.82056192975,710.3242533138683,-6.487618175191827e-12
8779.367173228942,711.059349628747,6.852979603175738e-13
8779.753853479662,711.1218856783997,1.1932068285413691e-12
