f0,sigma,gain
6165.407258194301,351.2570225830394,-2.64646183935109e-12
6173.674761421962,352.19660072344305,-5.57070262694818e-11
6186.947331069804,353.7076235381404,-1.4370055374436176e-12
6187.5642589329655,353.77793694354614,-1.777126278148333e-11
6187.802633109625,353.805107151934,1.1443222926112023e-11
6190.013200047558,354.05712039718344,-3.305252731699643e-11
6196.880746557718,354.8406216742151,-3.1814097671929597e-13
6197.500815694826,354.9114065798543,2.1289793524406506e-11
6206.161097589657,355.90077405444407,-1.4811860430053959e-12
6207.040226928103,356.00128474406273,1.691919239205758e-13
6208.253830927392,356.14005924983064,-3.640769884739105e-12
6222.711376116778,357.7953530536194,-8.917969883664645e-15
6223.284224954276,357.8610197789284,7.868449868600954e-12
6223.369676029292,357.8708157123377,-2.2082762973798935e-12
6224.523316137167,358.00307977934915,2.300378143956795e-12
6224.735156038901,358.02736974665294,-8.966119329656443e-12
6225.238438667137,358.08508040790525,-1.1270012708823674e-11
6225.975294313105,358.1695829518758,4.647237593427418e-13
6227.546153180538,358.34976230401327,1.2429681461562876e-11
6236.590837012006,359.38808245778876,6.373294439023512e-12
6238.631548891184,359.6225623840059,1.2754985144926207e-12
6247.06890717732,360.5928379236771,5.279375487588866e-11
6249.7031539186655,360.89603847032015,2.0864292993599292e-11
6260.941907028512,362.1910496384908,-3.331893288453694e-13
6271.365861552567,363.3942535630597,2.361918261613618e-11
6273.22606896384,363.6091818557543,6.514100591286007e-12
6274.834111515339,363.79502639718675,1.3425931198700414e-13
6278.915535273638,364.26693819159493,2.839764957034904e-11
6282.268045818854,364.654799444001,-1.1174627846434664e-12
6283.798579728213,364.8319399961294,2.9650163408188164e-12
6287.43939172597,365.25349279903446,4.420477371288462e-11
6290.477679337369,365.6054689922087,5.075459505435671e-13
6295.81407914425,366.2240859694722,2.7370966200527727e-12
6301.638923804908,366.89992423055753,2.3295339495181717e-13
6320.852690323918,369.133667617756,-2.9704123694644765e-14
6334.8382883183185,370.76387397536826,-3.800412671457057e-11
6336.772863097734,370.98965791110385,1.6370355913381846e-12
6339.253139646037,371.2792314731026,8.865305876627588e-13
6344.802426445861,371.927523957158,1.9729385452783055e-12
6345.375275283335,371.99447901964845,2.7730574486985974e-11
6346.693969290935,372.1486320780388,1.373099832275477e-12
6347.562014922508,372.25012260036715,-3.16611961881518e-11
6351.823943148569,372.74862187883963,2.068304054187522e-11
6359.055639868002,373.5952476593817,-1.692656476924734e-11
6359.962350572636,373.70146563124104,-5.581593710885443e-13
6363.3685424612595,374.10062434303677,3.1848151960986903e-13
6363.879767522345,374.1605513148574,-4.316252181897372e-12
6373.055028545328,375.23691499209775,-1.6986891872623385e-12
6380.880260126849,376.15612996137133,-1.9399032074507918e-11
6385.063632619409,376.6480054122261,1.97351943113715e-12
6385.840813223376,376.739420796432,4.236237931206109e-12
6387.332069265949,376.91486001601737,2.1975602012049694e-11
6390.432414951271,377.27973213516657,-1.0947801361711828e-12
6393.689437805834,377.66323391826523,-9.004083820521878e-12
6394.984738812437,377.8158048877281,-1.0153745867341899e-11
6398.684467610134,378.25175890845406,4.1184585292457805e-12
6401.592178029431,378.594563151412,2.0973867123090882e-11
6404.8506822729505,378.97890925889016,2.7606019293185584e-11
6408.40604319554,379.39849324304026,-2.82876857862723e-11
6412.055844717325,379.82946479122506,-2.5992423795280136e-12
6413.483382800872,379.99809641287555,-1.48352076529012e-11
6420.956160673081,380.88145017230966,3.000527279969145e-11
6424.0565063583645,381.248242579389,-1.323584409156073e-12
6424.582569193876,381.31049703378517,-3.74905707448496e-11
6426.056893279364,381.48499620946353,-3.882907069764029e-11
6429.84792140227,381.9338814587928,-7.030581651468487e-12
6438.010768918399,382.9013205833966,-1.7834638280071811e-12
6438.148241451933,382.9176239745296,2.783045034801759e-11
6438.528889321031,382.96276827099314,-3.0323159003743366e-12
6440.123141189316,383.1518732761561,-7.08214607506791e-12
6442.78662918169,383.4679120646744,-3.134007277298893e-11
6444.596909316952,383.68278722784027,-1.222998194771289e-12
6454.180399575006,384.8213262775546,3.7730377085623875e-11
6466.8314186954485,386.32688505741316,-9.445552940004213e-13
6469.932811471999,386.6964222153301,-2.1255421795363226e-11
6472.679043563057,387.02378917484236,-3.767650101899889e-11
6478.334033164649,387.69833464876143,-4.214896003905529e-12
6479.884206007262,387.8833471583839,-5.263208732682742e-13
6489.091849555031,388.98318806058336,2.2583599253145274e-12
6489.6912326673955,389.05483772432694,-4.14896343593826e-11
6493.4085062157,389.4993447143568,-5.537516112475715e-12
6493.644173416039,389.52753408791045,-2.9575543991816136e-11
6505.702704765508,390.9712828656174,-1.0892794317354672e-12
6509.944994057971,391.4798423354518,-9.037935319418643e-13
6510.660116587868,391.5656028362689,9.304013245315317e-13
6517.075789133901,392.3354186278121,3.982083802832099e-11
6518.31173904271,392.48380721388054,-2.0704956880282753e-11
6522.750417668769,393.01694853865564,4.206665077151478e-12
6523.076949896698,393.05618351172603,-3.05935417002388e-11
6523.915754277003,393.15698032205705,5.892200437748755e-11
6527.636169099212,393.60420854393783,-9.21424158690246e-13
6532.322824219741,394.167950670448,3.198269102184463e-13
6540.363036976486,395.13602353350154,-2.6672064154565127e-11
6542.121295653165,395.3478833894183,3.265542384656529e-12
6542.973890716584,395.450636595136,1.7102136473309237e-11
6546.618456781618,395.8900240252112,-1.5690373713635345e-12
6550.179053160615,396.31952439174586,1.5874708853242381e-12
6556.822016176367,397.1214624957664,1.2426681976628999e-11
6557.635333373058,397.2197019543099,1.2337053362865789e-12
6565.11020542753,398.12315201405795,1.1947330065339079e-11
6571.338478164027,398.87671798000673,-3.2263514693270967e-11
6573.293738967959,399.1134346340487,-3.737440716251609e-12
6575.745387058505,399.41034668805,6.602684885309641e-14
6580.412403245598,399.97586159948264,5.817909957405018e-12
6588.936259697028,401.0097558094189,-2.985601930187301e-11
6594.516881930219,401.6873777896934,-9.439974555879548e-12
6596.956833520264,401.98382693752507,-3.5402306389568524e-11
6597.309900023106,402.0267328809095,-5.584000194759006e-11
6597.617227615322,402.064082332515,-3.252889734471273e-12
6602.169551476166,402.61752896208463,-5.70078909755605e-12
6604.877118494041,402.9468811915712,-1.077071876709234e-11
6607.844180010872,403.3079537681844,1.2969234398164093e-11
6616.67388266547,404.38343197119593,-1.7811842850362557e-11
6622.940386177267,405.1475778930778,2.8721982114711937e-14
6635.467110652927,406.67727191056537,1.632333764975838e-11
6645.651643907679,407.92308092958274,-2.620075181916894e-13
6649.301445429174,408.37000293329805,1.695780323229102e-12
6649.992127866751,408.4546053299298,3.315494695555348e-12
6650.030358642157,408.45928851328824,5.976480994279158e-12
6655.579645441391,409.139349154426,-2.714267035531447e-12
6670.719930633204,410.997664049417,4.998411850029284e-12
6671.231155694239,411.06048538418077,1.0130097233422384e-13
6671.513608896505,411.09519640301994,2.4920400742145817e-13
6674.786516616509,411.49751520313794,3.5520840577862544e-11
6676.858563929223,411.75232148286057,9.083641316489892e-12
6679.726383687868,412.10511692297695,4.347841691331881e-12
6687.013855932632,413.00229386220315,-1.7314712923177952e-12
6687.266020792368,413.03335595071417,-2.0792195364440072e-11
6689.564745781208,413.31657074100906,3.062559475493873e-11
6695.404428215514,414.03648750372327,-9.750006172091402e-12
6698.168205057097,414.3774252536821,-1.896977463317897e-13
6701.809017054336,414.82676826738276,2.8862532812683812e-11
6702.735979485887,414.9412114403134,1.6344138248826006e-11
6703.743591833513,415.0656296396427,-4.2436740998753765e-13
6709.4616866000215,415.77204413119773,3.7847359518063015e-12
6710.639766799989,415.91765920541667,-2.835885134510591e-12
6716.008549131266,416.5815843092397,3.644362041741053e-12
6726.44734142813,417.8740069473203,3.5264611939556804e-11
6729.900753615929,418.302014379614,-4.1241574377675497e-13
6738.997458904354,419.4304892067602,6.790095110688964e-12
6750.158703370197,420.81715908941953,-2.6461242614862684e-12
6750.491083848346,420.8584891326835,2.373656161051111e-11
6761.699114316093,422.25334949345375,-1.7465559326928633e-11
6770.612608160285,423.3643023815252,2.484830112816815e-12
6775.862509799989,424.0193202543964,-9.475048936201882e-14
6776.130125227812,424.05272360127736,-1.5489149054712704e-11
6778.903938684835,424.39902444057986,1.687685838117166e-12
6785.431162282583,425.21448447378845,-1.5089977109006778e-11
6786.1638295631465,425.3060671579802,3.23339963147954e-11
6788.671687477311,425.61962176300943,1.4962188778922633e-11
6791.124382659008,425.9263914944018,4.279516850648438e-13
6793.027622004285,426.1645146448889,3.314747399983577e-11
6793.322206004681,426.20137738618445,-2.2410484016165343e-11
6796.748036826178,426.630185795632,1.5747829594373415e-13
6804.283919862797,427.5742068714122,-3.332552720334207e-12
6809.118696925601,428.18041090541163,2.537931141909378e-11
6811.567638039675,428.48763340219705,9.287999673906398e-13
6811.676482115642,428.50129058164293,1.8898661587928572e-11
6826.9383549745,430.4184303500545,7.865514041783861e-13
6828.547444617017,430.62080824504744,-4.531290949758232e-13
6838.952194503389,431.93058233836695,1.2435431942094578e-11
6844.265814101991,432.6002423816061,-3.1947078335633887e-12
6856.023300405833,434.08385286559457,-1.2022148090443114e-12
6858.4043351956025,434.3846121953382,3.3249927579075987e-11
6858.519027521809,434.39910214088826,3.0754261268253834e-11
6858.686788397853,434.4202970725345,2.7588148219560614e-11
6859.8143285282185,434.5627640960158,1.0964772565275204e-11
6863.514057325361,435.0303969611565,-4.447415687163513e-12
6865.834081132413,435.32376854070714,-4.802800196987432e-13
6869.680271987258,435.8103453856169,-2.981098277469776e-11
6872.97177154911,436.2269653065678,-4.691248200037888e-12
6877.127562674775,436.7532675569649,2.8388192814441936e-12
6877.630845302902,436.8170264233497,-2.4118075295611336e-13
6877.924382211973,436.8542155964319,1.501372287294784e-11
6878.312972513895,436.90344984323656,1.602010684089248e-11
6884.0226905495765,437.62718969647284,-4.906519251319699e-11
6886.522606030798,437.9442575000601,4.4510149862079795e-13
6887.048668866232,438.01099345237685,3.4443279506227735e-11
6889.412158905253,438.3108869973899,4.048488356878793e-11
6902.97783116131,440.0341697009878,-3.005314541649674e-11
6908.2962519187395,440.7107075786793,-1.0349864360147223e-11
6912.094175382626,441.19414715501387,-6.468888166160905e-13
6914.512393856445,441.50210184317314,4.2900967958906506e-11
6915.351198236648,441.60894685863656,-1.2636113789195015e-11
6919.009989282037,442.07514699647624,-4.0743608721060037e-11
6923.792744886162,442.68493362847295,-9.437220199946388e-12
6931.307941897833,443.64394937116816,-5.550487806961607e-12
6935.413805747538,444.168338917064,-1.3025557012202206e-12
6937.508633267401,444.43600411583714,4.0685283862377685e-11
6937.611629093121,444.4491664241595,-2.5651873961282767e-11
6938.650576874519,444.58194924718606,7.140833308918615e-13
6945.4523112413335,445.4517367641963,-1.1122815715182258e-12
6945.970431643884,445.51802754009566,-1.5524363535878209e-12
6951.032933473924,446.16600818824634,-3.5458779520974505e-11
6957.4168362875935,446.98379607475005,4.649825184740522e-11
6958.473763117364,447.1192624805879,3.1937267847267964e-11
6969.9170264870845,448.5872640395608,2.0591634100180876e-12
6970.673521066229,448.68439611577867,-2.017712516173917e-11
6971.8478471984945,448.83519763755413,9.194459921326982e-12
6972.8840880035905,448.96828797924167,1.3312786305880755e-11
6977.797420799596,449.5996046902755,-1.0673634782570016e-12
6981.905378831884,450.12777970178195,-4.3000493396637524e-11
6982.389022526638,450.189983973034,1.9510990013275985e-12
6982.7028111627205,450.2303444869421,2.830280923169156e-12
6990.6410751839685,451.2519931391966,-3.709171797979699e-11
6992.827814822692,451.53362882173735,-4.428019814981098e-11
7007.803480410916,453.46474958000806,-1.8467632652460133e-11
7010.6915518963015,453.8376432496988,5.009070907843361e-14
7023.744339205944,455.52487174861557,2.201500957411012e-12
7029.939795118774,456.32680669455794,-4.080582639468501e-11
7030.387302220752,456.3847590425097,-3.6474485215293887e-11
7032.574041859456,456.6679957520705,1.567899730971084e-11
7036.168067854407,457.1337021053908,3.483935805117386e-11
7038.48433759374,457.4339655700841,-1.8925017570585615e-13
7045.610944303268,458.3584240849032,1.8901075788765663e-12
7046.081844406215,458.41954187351354,2.8507082044213683e-12
7046.13700713868,458.42670167250463,3.694761849235567e-11
7047.120792187582,458.55440061311793,1.4417854420715997e-12
7053.984584628216,459.44584238383356,4.488238037912392e-13
7055.15035553392,459.59733423743313,3.530061244597604e-14
7060.7984497929565,460.331658183331,5.5287996400972734e-12
7066.999141162306,461.13850345759045,6.155889880885843e-12
7067.7758874684505,461.23962502140637,-3.124652124021375e-12
7070.310279657337,461.56964491934053,-1.7804083545484346e-11
7081.000189721537,462.96295054500985,-4.294474655515495e-11
7082.169714694841,463.11551228912197,-6.186728742549772e-14
7085.089555911667,463.4965085879144,3.2633863642761307e-12
7092.855870691396,464.5106627317135,-8.94831305773591e-12
7094.17142342474,464.68256252148757,-3.5049783964881253e-12
7097.65931231997,465.1384700302292,7.744053962510062e-14
7100.296700334552,465.48335600580265,-1.7626335179661353e-11
7104.099424957166,465.98085628863646,3.082939235305945e-11
7111.304587400005,466.92421890886374,-1.6550183891604872e-12
7129.717780309419,469.3393791562125,-2.3558599633927197e-11
7130.378174404374,469.42611553951355,-2.331439262362556e-13
7131.6719940217135,469.596069532118,1.0023441619929262e-11
7134.694831064219,469.99326455897494,-3.64671664066662e-11
7136.060745371087,470.1727983087592,-1.0938648282871797e-13
7139.324663566469,470.60194205452484,-3.0545425698096484e-12
7141.170033202805,470.844660232198,2.9611632094074897e-12
7153.134558248439,472.41985469052815,-2.7601256557135137e-11
7154.944838383315,472.6584175365163,2.7956612944659497e-11
7155.64241616235,472.7503620404388,-1.136236143951766e-11
7156.136709266249,472.81551795672146,-1.8556330948535162e-11
7164.528328639337,473.9223574416804,-4.139319890749549e-11
7170.202957173126,474.6715659033877,-8.850688306503543e-12
7174.291276271847,475.21170511472724,-4.086790794004882e-12
7192.755443548162,477.6549832585236,5.212840570357127e-12
7194.848176885247,477.9323012442856,1.0501434185930656e-13
7196.9112346734655,478.2057657489238,-4.513953688987169e-13
7201.331321456609,478.7919254564469,-2.561413662875304e-12
7203.827048572353,479.12304957474674,-2.319062805684656e-11
7207.165768433497,479.56619835919446,-1.5026541870391884e-12
7208.072479137899,479.68658166011323,-1.1644941322894306e-13
7208.9277811774455,479.80015335158635,-2.917739830959549e-11
7214.988293036765,480.6052873615098,2.8572854114233166e-12
7217.502611994541,480.9395111382562,-3.782368265371258e-12
7227.423718185097,482.25944177526014,-1.9168757557016687e-11
7230.8739890984725,482.71890001030596,9.181705638792261e-14
7231.392109500983,482.78791488794747,6.098828848015559e-13
7232.804809809751,482.97611507289514,1.244925040053689e-13
7237.145293768105,483.55458511034556,2.7235467543486043e-11
7249.954471443822,485.2637280318507,-4.312397789966705e-11
7251.814678854538,485.51218892247647,-4.83691483134614e-13
7253.9955702428715,485.8035635355217,2.815786123551105e-11
7258.151795665772,486.35909217644513,2.419864151406494e-11
7269.074231655798,487.82052171799216,4.420121083511102e-11
7272.562120550874,488.2876666075778,1.6709418485602786e-11
7275.266980591946,488.6500920424816,7.859594949843378e-12
7275.4581344689395,488.67570993664987,1.0521652460139184e-11
7281.9688604064,489.5486606322504,4.65618897165378e-11
7288.233269734398,490.3893225696056,-1.4775140901956487e-12
7292.78559359436,491.0006821225356,3.6285088526139686e-11
7293.824541375661,491.1402623094172,2.5484291130335385e-12
7298.4130018283795,491.7569489833094,-1.2970787768043262e-11
7301.182626919751,492.12937283912316,3.650382063351195e-11
7303.7817841587985,492.4790028764078,-1.3427549954569585e-11
7307.073283720274,492.9219430937272,-1.0669957980446624e-12
7320.358162657609,494.71173010716274,-7.03587569313458e-13
7327.178923163449,495.63191073690484,-6.9420085041830945e-12
7327.389715973794,495.6603621940295,-2.668442547461082e-11
7336.887755154426,496.94319573468175,-1.7577133424278193e-12
7340.953728343326,497.492866176556,2.3968692984446626e-12
7344.653457140003,497.99328942451183,-9.72192184417736e-13
7344.822877901004,498.01621121940525,1.3025444860387069e-12
7350.819671801124,498.8278884869974,-6.516586392246808e-12
7351.878258515771,498.9712389678076,-3.7190870363067175e-11
7359.452372326679,499.9975038378524,3.5019385274632092e-12
7360.6139548670335,500.15498750620185,7.347188202034045e-12
7370.551558716653,501.50331214045104,8.849832195740377e-12
7370.860546193781,501.54526442790035,8.775906240352896e-13
7371.187078421634,501.58960073752036,-2.7157809646642334e-12
7377.387769790505,502.4318988976413,3.801698445130171e-12
7380.180787882788,502.81153214371943,4.3155416297225465e-11
7383.080990166041,503.2058861804489,-3.0422378011451767e-14
7383.9012027041035,503.31744241197975,1.2935748786193787e-12
7384.1172309710255,503.3468262477043,-6.56947841602648e-12
7385.5974033063485,503.54818015767313,3.1685178547484083e-14
7387.74800635209,503.8408074228833,-8.0929872861055e-12
7388.784247157075,503.98183657536214,2.259674886285075e-12
7391.3898654399745,504.3365405239221,-2.149553345728483e-12
7397.358030882484,505.1494607686926,2.7697881329365093e-11
7400.149389089774,505.5298952020581,-8.906335491771916e-12
7402.441218736616,505.84235614658985,2.7697889600004664e-11
7408.436531247686,506.66019606281696,5.22008328725485e-13
7410.8971688618585,506.99605121584256,1.1154326953842674e-11
7411.459368289986,507.07280209079886,-4.637907252048149e-11
7414.091520847787,507.4322182318711,-3.73712177974951e-13
7417.0936718654075,507.84231285267947,-8.27400629290796e-13
7418.648033072874,508.0547042354949,8.893552924943583e-12
7421.375239023503,508.42746328689054,5.7216794121267245e-11
7421.764876416685,508.48073076011167,-2.139670689346078e-14
7430.908802003026,509.73160313848945,-2.2159762867040785e-11
7439.613162920287,510.9237747695313,6.981260990504437e-12
7442.6817388731815,511.3443875487624,-1.976499778729524e-12
7455.470664821261,513.0992462982365,4.004977310166508e-11
7455.954308515957,513.1656695844424,2.7055482675896012e-12
7459.211331369529,513.6130990349942,6.700374397213847e-13
7459.967825948583,513.7170494983479,1.031172842670607e-11
7463.044778631988,514.1399644152212,-9.39955962710745e-12
7464.068888638822,514.2807629481686,-3.693318441234479e-12
7470.136908632989,515.1154137498802,3.665560096657595e-11
7484.679904891946,517.1185508288443,-1.162320891257965e-11
7486.210438800769,517.3295915514055,-3.02196389397936e-12
7488.942880207933,517.706466973153,-4.036853930878168e-12
7503.670135002256,519.740110421166,-4.0092406227488964e-13
7510.9665967696255,520.7491374977635,-3.989375185440284e-11
7511.510817149361,520.8244369888088,-6.94023677549936e-13
7516.075884600886,521.4562842701879,1.8730632813054338e-12
7517.307467648083,521.6268124334516,7.615518481335136e-12
7521.915567033924,522.2651096010873,-2.1229200604798996e-11
7523.107437916755,522.4302668904227,1.5839335197061154e-11
7533.123597499436,523.8192379139876,-1.2751720241533279e-11
7535.975532391689,524.2150623270911,1.2848364410477675e-12
7537.2363566900885,524.3901018230699,1.9001384510580573e-13
7537.6748742678255,524.4509878240029,2.718465967496319e-12
7538.922954974428,524.624297056848,-1.2846094139868036e-12
7543.416362034056,525.2484918627848,-4.372776258261814e-11
7543.514556700835,525.262136578212,-2.033912971254975e-12
7548.138540952393,525.9048669757773,1.3456046637971653e-12
7555.186591927624,526.8852985480646,-3.394913483637658e-11
7559.001013050307,527.4162919532764,1.1969942084176746e-11
7567.5248694995125,528.6038394867655,2.2166128016549814e-12
7567.743604742721,528.6343313927758,4.0000463800413476e-12
7568.929014581636,528.799594009724,-3.328729529286032e-11
7569.034717383637,528.8143317072979,2.4293931942527594e-11
7576.750057795275,529.890604975425,3.1254317942689695e-14
7578.897953864632,530.1904269455329,2.6478773637896084e-12
7581.436100120815,530.5448329693256,-3.852882452984725e-12
7586.103116306662,531.1968067242055,-1.502239432160661e-12
7594.43852585513,532.3622466459884,-3.740229127020394e-13
7595.2624924607635,532.4775214828576,3.251632876199703e-11
7597.844717742577,532.838861791632,-2.3798399295607927e-14
7603.425339974279,533.6201984115442,6.929357960390088e-12
7605.77984048869,533.9500214501815,5.807742730992526e-14
7617.200145153301,535.5512489728284,-2.3910258528332757e-14
7623.989135927195,536.504264014226,1.8636297681499306e-11
7629.357918257218,537.2585162882068,4.4692787099888356e-11
7633.541290748333,537.8466001377257,-3.1477643000116366e-12
7633.834393359698,537.8878155606072,-1.9496141025684662e-12
7641.557676204105,538.9744162744402,-4.863379981750416e-11
7645.431014126786,539.5197759369289,-6.037871116878179e-12
7648.939589046238,540.0140161112173,-3.535665973252134e-11
7655.430676049796,540.9289897345528,-8.933048318936054e-13
7656.592258590073,541.0928064924287,1.3225275996554535e-12
7658.547519393445,541.3686109868798,8.88575526693624e-13
7677.839841638596,544.0937160883663,5.823169130810914e-11
7684.812478154158,545.0803110832779,6.360733292362918e-13
7688.462279674679,545.5970977699575,2.8360620229952946e-12
7692.253307796291,546.1341409768348,2.0696509601285954e-11
7693.858209073203,546.3615736617903,-2.0506244388072115e-13
7696.127692810245,546.6832661923014,6.245501951398792e-13
7701.942500853126,547.5079308024948,-1.6124155654995657e-12
7705.129957497296,547.9602448660709,-1.34386166461237e-12
7706.629155972206,548.1730524122992,2.7297235997181033e-12
7706.663632679994,548.1779467834108,3.8001799930769624e-12
7707.22853908438,548.2581449601519,1.8475737906911398e-12
7711.793606535713,548.9064504676948,-1.1117953259585134e-12
7726.034510658373,550.9313311810357,3.131755073116907e-12
7729.079693610114,551.3648034193733,-1.7621669987508452e-12
7729.59467273862,551.4381259687931,2.4878676015846816e-12
7736.753049178493,552.4578390322265,1.6780022872833055e-11
7739.291195434593,552.8196254734132,5.2893334060216454e-12
7740.287724075136,552.9617027447546,-3.593150181180342e-11
7745.248277169837,553.6692118357973,1.7486125810713955e-12
7746.563829902981,553.8569212966174,1.109470301168225e-12
7752.787914272315,554.7454361357006,1.5470456977148393e-12
7757.615183198779,555.4350409087682,-3.917651681398585e-11
7770.369198140558,557.2590948911943,6.051848011280701e-14
7771.616231755783,557.4376039820165,-6.050785857100845e-11
7778.430096919395,558.4134940601697,3.5217138902990563e-11
7780.638569673705,558.7299777426888,3.1313545522330356e-12
7784.064400494373,559.2210918725857,2.14450879492926e-13
7784.921183922782,559.3439508947625,-2.9349638156309126e-12
7790.476931764338,560.1409491350662,-1.8654394817118327e-11
7793.28792890475,560.5444165543914,6.45244252540736e-13
7796.932494968608,561.0677443022911,5.728667315155828e-14
7814.729807103602,563.6267970972378,3.098006391854722e-11
7815.444929633258,563.7297455855327,-2.76381673914362e-11
7819.380325629813,564.2964507248361,-9.966580274819041e-12
7820.994216430874,564.5289368157295,2.776858470517027e-12
7821.355225366479,564.5809478649844,7.620440592372875e-14
7825.443544464608,565.1701251067022,-7.932554753237811e-12
7827.453533702715,565.4599022600701,-3.7750667858749404e-12
7833.017658274748,566.2624619627587,-8.129018627359011e-12
7834.11718274097,566.4211229523969,4.238064341176448e-13
7838.40293826395,567.0397685255413,-1.3633864962790803e-11
7838.967844668321,567.1213375762939,-3.9727463387201176e-12
7842.102667060233,567.5740936947128,5.5300165007929535e-12
7848.268881720698,568.4651959592245,3.706755174886395e-11
7851.164895638402,568.8839512565062,1.5894452614836603e-11
7852.946547315452,569.141649732124,-8.707436109758262e-13
7856.901582245337,569.7139157929158,-1.991963996653206e-11
7868.000768634137,571.3214298591614,-5.0339280133686186e-11
7878.0499235349225,572.778823485604,-3.621672529785649e-12
7881.5664408870825,573.2892510108721,3.736815284556711e-11
7883.580618490431,573.5817143733477,6.054022675844462e-12
7889.537700225506,574.4471341192291,-5.321942622455574e-12
7893.101003579586,574.965108275226,-3.1846904718563418e-12
7895.7383915937,575.3486387828679,2.3924953093068762e-11
7897.5985990041545,575.6192282904938,5.0660368478345936e-11
7900.580063996806,576.0530511327731,-1.972715371054587e-12
7900.847679424558,576.0919989529355,3.57746337716297e-12
7901.215583701713,576.1455446174982,-7.864171935823527e-12
7902.946261011561,576.3974649659765,-1.0966483757740581e-12
7904.474087943958,576.6199039197022,-3.072575456099169e-11
7905.1961058151555,576.7250387062887,-2.399996864551158e-12
7910.38709065337,577.4811933985666,3.3203241387748676e-11
7916.097242985332,578.3135469300086,-5.0587465167058605e-11
7918.420408065762,578.6523603389302,-3.713551224017289e-12
7924.040920957475,579.4724744490244,-2.288099956853925e-12
7925.680298942097,579.7117930230613,1.455877482288944e-11
7927.850540920952,580.0286839767846,-3.330372666714789e-12
7936.610064569772,581.3086000120107,8.75372290074462e-12
7937.062372830586,581.3747283509337,-3.970997437009267e-11
7938.513303914535,581.5868827041184,4.575049023332022e-12
7939.007597018348,581.6591668284993,-1.3940488513642843e-11
7950.436456908736,583.3317483361682,-1.6782467856870404e-11
7954.086258429065,583.8663934086284,-5.812322282643697e-11
7959.431213460119,584.6497976545252,-1.8731311667993177e-11
7960.493988539892,584.8056301643223,5.3465191331587485e-11
7966.454824342486,585.6800407835306,3.5414745605523573e-13
7968.499724585981,585.9801633390315,4.328545360014423e-13
7972.750569103414,586.604290784676,-1.505243615326329e-14
7986.392090113215,588.6094461707637,2.2961714688176314e-11
7990.551635305423,589.2215360980223,1.1092357416313484e-13
7991.798668920595,589.4051030454215,5.142952059673209e-11
7992.034336120846,589.4397971558055,2.3097900840550684e-11
7992.105996512704,589.450346953765,-8.719523914282383e-12
7995.589697041985,589.9633292390158,4.287292811181845e-12
8002.853776283479,591.0336993770059,-7.928211622173499e-13
8010.338684950788,592.1376257499048,-6.347874204831063e-14
8014.501371416923,592.7520142591237,6.922120548567478e-13
8014.756677550524,592.7897063603822,-4.331698271822609e-11
8018.313085562965,593.3148812372968,-1.845999049836101e-12
8023.539159902515,594.0870385257016,-2.209117025636185e-11
8025.269837212323,594.3428585808772,4.1802846931476757e-13
8032.220127817771,595.3707714492325,-3.997048614811425e-12
8036.293609141306,595.9736323496761,-2.5276070473834195e-13
8043.727543441379,597.0746163664955,-2.85871838272068e-12
8044.810570248148,597.2351002665672,-4.421541258164142e-11
8045.587750851783,597.3502769128382,-7.653735028848623e-12
8050.068414319162,598.0145194631625,-7.275474799769218e-12
8051.937176956103,598.2916662166456,-2.0581297910569975e-12
8058.137868324108,599.2117203037565,-3.1645380943544575e-12
8059.588799408025,599.4271106584465,3.1877233690735332e-12
8078.885310016949,602.2953601973275,2.191485966096867e-11
8082.061070160406,602.7680651616622,3.5746623584262884e-11
8095.909195614989,604.8314997313039,-1.4666999167526084e-11
8096.5654013445455,604.929365074282,-2.123410346429664e-12
8096.933305621688,604.984237127089,2.093469651089802e-11
8099.767695762903,605.4070633111781,6.698218981703978e-12
8110.260603697524,606.9736531864944,2.0617882406023295e-11
8110.497317989086,607.009017994292,9.768210198249909e-12
8111.603737796809,607.1743293641473,-2.1207340269853866e-13
8114.64935504598,607.6294947725809,1.3599845637874126e-13
8120.67224892242,608.5301151870245,3.484977788442133e-12
8121.42184815982,608.6422516460981,-1.4278142107072332e-12
8122.563791766636,608.8131008401236,6.449496389961357e-13
8124.232411002405,609.0627905579827,-1.2400245671308434e-11
8127.6937656219525,609.5809060956379,9.784793203241757e-13
8130.85198101466,610.0538385557977,2.4851398493553956e-11
8131.72316791979,610.1843282866491,5.0376300580342985e-11
8152.879885938837,613.3575553868667,5.08096192271781e-12
8154.678035275199,613.6276341069573,1.820449372637621e-11
8157.009142788403,613.9778508204388,4.951650577116663e-12
8161.710635681511,614.684489732606,3.981193335664874e-12
8163.90322356992,615.0141770273815,-1.4847054427110977e-14
8165.006936401338,615.1801697205204,-3.0163943475812896e-13
8170.618894066266,616.0245262059075,1.4264264210170479e-11
8173.3927075224055,616.442079190777,4.523443576269441e-12
8174.554290062568,616.6169788553243,-3.556420341383826e-11
8178.522681377681,617.2146876573743,1.250981336791422e-12
8180.228918595161,617.4717658563795,-1.1151656261400663e-11
8181.700535703715,617.6935369938655,-2.3522716494939927e-11
8185.516003917255,618.2687098045111,2.491547095828614e-12
8186.637261499391,618.4377877159254,6.491007886995435e-13
8193.576902695473,619.4847529779878,-3.552302431109126e-12
8201.58263874123,620.6936591482121,-1.8115600935292638e-11
8218.888977541077,623.3110375113841,8.094091187891146e-13
