f0,sigma,gain
7507.86816639449,520.3205360232488,-3.9346028394199895e-13
7508.428420238752,520.3980220447371,-3.797109396513971e-12
7510.452165804792,520.6779647496011,1.4289361734761703e-12
7512.564927221596,520.9703014216126,1.6626208196589482e-14
7512.934069994496,521.021387075197,-1.0620259773719695e-13
7513.931247898941,521.1593990342936,-1.2394017429215952e-14
7515.568693725425,521.3860654367375,-9.59889041018513e-13
7519.687341809654,521.9564151054255,-1.654345229200939e-14
7524.7235734594005,522.6542562391302,-8.433656779717196e-14
7525.305763799103,522.7349570728503,-1.5724883098634787e-12
7527.889763209401,523.0932158118924,-3.2775241967295173e-13
7533.378668471247,523.8546335041681,4.498831204586635e-12
7534.295126815137,523.9818181307119,1.9901858604334185e-12
7534.3598146306595,523.9907959870893,-1.2192506338888462e-13
7535.037631054323,524.0848730293638,1.3113710973027219e-13
7536.188371528501,524.2446086049175,3.5045614655604503e-13
7548.216516913613,525.9157089537035,-9.919909478244785e-13
7548.601691431542,525.9692662510486,1.1918801782364892e-12
7552.671542348715,526.5353331322268,3.523789908087997e-13
7554.626240309279,526.8073163638439,-8.407853825336627e-13
7555.334995001378,526.9059522560251,6.674947148741316e-13
7555.407979107117,526.9161098252229,1.3360435327711347e-12
7556.459298093617,527.0624381222839,-1.1998957078193455e-13
7561.051011324907,527.7017764054481,2.908040055228828e-13
7561.390199954437,527.7490195579479,1.842283607760587e-12
7566.328978366624,528.4371466792145,3.7738270315643876e-12
7568.406865014708,528.7267959088656,1.7410424175987634e-13
7570.40614144894,529.0055622607051,-1.7636598608638576e-13
7575.709420650967,529.7453743743657,-2.475279010888735e-13
7582.615694200426,530.7095822485807,9.358156166827803e-14
7582.8374613471115,530.7405584586375,5.452312546727477e-12
7583.477027337187,530.8298974610512,-2.7832404989656883e-13
7590.710676464525,531.8408681660957,1.8760027684478787e-13
7591.034256638694,531.8861140706545,-2.885548233862052e-14
7591.174179003201,531.9056798776473,2.6498857456948728e-12
7591.228320085261,531.9132507009833,1.8355504043516752e-12
7594.004273595417,532.3014987812834,5.174737789761714e-14
7594.032961420605,532.3055118348708,-5.3832684660114867e-14
7600.228229834708,533.1725044434004,-8.849326937542174e-15
7601.713238313068,533.3804279875246,-4.3883832465508226e-13
7602.009255883672,533.4218797598534,-1.2796176170095932e-12
7604.093329475278,533.7137613116566,1.0063808819958745e-14
7606.145903963043,534.0013095104414,1.496840062236112e-12
7606.184154396627,534.0066688069078,-6.749079173944062e-13
7607.036767953504,534.1261361171561,1.716278741326783e-12
7607.784475011135,534.2309150604584,9.54443984418769e-15
7618.0848924007605,535.6753986184069,-5.473689079506343e-12
7619.234648749867,535.8367564584515,6.754573681295439e-13
7622.613043038129,536.3110242498251,-4.303401732646492e-12
7625.5403086747665,536.7221314334397,2.2667063369934856e-12
7627.9406502753845,537.0593548284,-1.436397625367492e-13
7630.160850827773,537.3713647368171,5.414896821523039e-13
7638.434146986492,538.5348297460049,2.209637367910036e-12
7638.4469441632045,538.5366303762693,6.513609762662332e-13
7644.441679994087,539.3804530252067,-3.960927854776512e-13
7645.095309479052,539.472498331829,9.703529752266091e-14
7649.981773962732,540.1608685880279,3.0373645052496166e-12
7650.2235093547215,540.1949339632587,5.62884316479181e-12
7653.924217498965,540.716572496498,1.3843626504099396e-12
7657.488237847014,541.2191824795589,2.7558824036795846e-13
7664.488588969093,542.2070763823506,8.896823753557439e-13
7666.316161741846,542.4651331849516,4.3688568053775786e-13
7667.242182694125,542.5959126158825,-1.0795712990402322e-13
7668.349611012812,542.7523324585823,-5.837359959370558e-15
7670.6491237110085,543.0772016322687,4.375857753165951e-14
7678.459058427583,544.1812960921826,-2.5707447878807012e-14
7680.923946747158,544.5299918766597,4.735344656006518e-12
7683.062443613916,544.832605316395,-1.9077081903670992e-12
7685.6810355997795,545.2032705694379,-1.0414748301805934e-12
7687.632922281676,545.4796449469294,-6.567571447694535e-14
7690.869002665611,545.9380073759942,6.138459908705632e-13
7691.6379442867255,546.0469495829202,-1.7636363483487309e-13
7695.2019646347635,546.55203553554,-3.7442314891221886e-12
7699.570926594251,547.1715154501082,-1.3630936517012644e-12
7704.5772041005575,547.8817933237993,7.131755097144182e-14
7704.900643178165,547.927697911668,4.454833898741863e-14
7705.837210863903,548.0606325879202,5.358249950411285e-13
7708.019019886142,548.3703771690103,-7.049363775761914e-13
7708.9134006380245,548.4973749383541,-3.803039254412612e-12
7710.276345650476,548.6909349179206,2.773090872836023e-13
7710.364236279619,548.7034179667181,-9.181471674109172e-13
7712.5917489971425,549.0198376499566,2.9161784822600594e-12
7715.147060582211,549.3829339484752,1.7417242809609868e-12
7720.126900706574,550.0908885719472,-4.917509658977933e-12
7720.572403250078,550.1542453135136,-1.4680591486680157e-12
7724.051485344171,550.6491455865755,9.234484276200762e-15
7731.502541828174,551.7098102815846,-1.230947173867714e-12
7735.401673208899,552.2652628060858,-6.526881006468426e-15
7738.493753631485,552.705945624811,-2.155969563991778e-13
7746.503797641549,553.8483549074512,4.32014966937607e-13
7746.903878682878,553.9054462953013,-3.4463759568890233e-13
7750.124068418324,554.365073321705,-1.6235298255707966e-12
7751.015073505331,554.4922828019575,-1.7300255025021071e-12
7751.4095284385385,554.5486041057338,-4.980514522574733e-15
7752.507394148822,554.7053753240998,5.659054304533068e-13
7755.956663196097,555.1980628186251,8.313012790823806e-13
7756.131601425869,555.2230565256526,-1.6696580381151965e-12
7757.022606512875,555.350364607065,7.868251190703208e-13
7763.450471000158,556.2692203777723,1.8862015993908076e-12
7767.438618231643,556.8397040003342,-1.908601081954034e-13
7769.611005742029,557.150575945135,-5.099603523245386e-12
7771.650500859943,557.4425099050603,4.039205279145638e-12
7777.4049087135145,558.2666106965081,3.0997517263000407e-14
7781.906198679222,558.9116750376814,-5.345991352488045e-13
7782.7081879154575,559.0266445224374,-7.206987797820275e-13
7788.315922074771,559.8308745316647,8.514688365689021e-13
7791.065297106393,560.2253862145615,9.85287701460179e-14
7800.267848785593,561.5468863026485,-6.984289690772463e-14
7801.604356416096,561.7389405158267,-2.8500979979581816e-13
7804.706701379019,562.1848698335357,-4.2155155779332805e-14
7808.244143248536,562.6935560667333,-2.6870454319050026e-12
7808.826333588226,562.7772974721137,-1.627485648042716e-12
7810.29010750308,562.9878721505609,-2.3214591936666324e-13
7811.935429880893,563.2246110301825,1.8927354470827837e-12
7815.360370892907,563.7175720833404,1.8770068329135865e-13
7825.220488557323,565.1379720565398,6.422837177294767e-13
7827.693955360195,565.494568475408,9.351313743984413e-14
7831.273584163562,566.0108383666562,4.216375802111245e-14
7831.8805258281645,566.0983975802734,-4.3543321730298993e-13
7832.134917300308,566.1350988704282,4.9531759994531345e-12
7833.315470821274,566.3054340083021,5.521120827691388e-14
7834.082303095687,566.4160894899602,-4.540226249180129e-12
7835.25343510481,566.5851071626165,-8.479955679765332e-13
7835.495311593351,566.6200179048674,8.588787045471003e-13
7836.892006152876,566.8216280013672,8.495282475086125e-13
7840.2810882711065,567.3109846864062,-5.563093331372533e-13
7848.602197471669,568.5133845924184,4.189059029453982e-12
7855.215546922147,569.4699229669809,-7.229783392193421e-14
7856.178551989814,569.6092768180458,-7.931391305806408e-13
7862.959527504914,570.5910170415772,7.820155542988199e-13
7864.703146148771,570.8435926280033,-1.4809120099598e-13
7866.103216373163,571.0464433158345,-8.767510016867796e-13
7867.673163105431,571.2739496908171,-4.345319387774017e-14
7870.558241808158,571.692154739575,3.7520859044982726e-13
7871.948890520712,571.8937902490109,-5.185362639751759e-13
7872.340251982153,571.9505416770388,-4.70911185190621e-12
7873.014833837479,572.0483695914071,-3.7064970901009584e-13
7874.92396919927,572.3252779851075,-9.937659562538968e-15
7875.157267204483,572.3591210357334,1.8892461619614872e-14
7875.376783907914,572.3909658364964,7.107277897923067e-13
7878.698927767366,572.8730102378668,-1.248793616820384e-13
7896.459964249087,575.4535926238846,2.1764958133408584e-12
7897.659642986839,575.6281089510667,1.3186378394483148e-12
7901.920604975258,576.2481620594968,-1.6290356653059604e-12
7905.042075154949,576.7026091196693,5.660265527158221e-12
7909.4587090597915,577.3459224774225,-1.732819614945498e-12
7910.812232560382,577.5431444951774,4.708600903236332e-13
7910.86004560236,577.5501119544689,7.455254563015249e-14
7916.36695085921,578.3528763752022,7.920758883817129e-15
7920.261722449941,578.9209706432155,-4.870486411209219e-13
7920.625521307818,578.9740488832317,-5.760269473837279e-13
7925.895192059179,579.7431670755523,-2.282477572105442e-14
7927.962249780634,580.0449976518597,-1.2699198734396234e-13
7941.953953802335,582.0901276695992,-3.2467689463157633e-13
7944.233357158627,582.423643568918,-1.8622617883045922e-13
7946.257102724599,582.7198325462069,1.0728305138602478e-13
7946.753370685279,582.7924762681547,4.137204202063669e-14
7951.525507157767,583.4912533389594,-4.544271251306566e-12
7956.384550134331,584.2031870324013,-5.02848483824014e-12
7960.6100729678,584.8226526440791,2.63329583870531e-12
7960.9952474857155,584.879135946624,-6.202892866801483e-13
7961.135310946778,584.899676006942,1.7773545033190025e-12
7962.38252053339,585.0825930360046,-6.7824275226763806e-12
7963.222760203196,585.2058395968535,-2.454649321019534e-12
7965.335662716487,585.5158181254997,-1.0472631064816864e-12
7967.019796363265,585.7629519668828,3.137234993452597e-13
7967.478096083477,585.8302130188199,-5.16005330547433e-13
7968.285288138156,585.9486876679347,-6.449742641364393e-13
7969.053245634187,586.0614148528638,-1.1073378669948761e-13
7969.76481160491,586.1658741174012,5.26519856301101e-12
7971.483118088443,586.4181632973434,-7.050028744248359e-13
7974.3469622276625,586.8387661272055,2.9303611650558596e-12
7976.940524246268,587.2198039261799,-2.569093465307372e-12
7976.965836406582,587.2235233179958,-9.177595707640734e-13
7978.356344022568,587.4278639019257,-2.1820704226146943e-12
7978.811550271014,587.4947659956493,2.4611396316726644e-12
7983.202872015518,588.1403587345806,2.082956744084189e-12
7983.5112634731595,588.1857104344173,-3.6977829271320987e-13
7987.52514615456,588.7761472842496,-2.30949704712623e-14
7987.928038474533,588.8354286029341,3.0073420676842438e-12
7989.811720579438,589.112632055569,-2.9951572254144837e-12
7994.403433810577,589.788624362836,3.71338859054798e-14
7996.160131824243,590.0473482695277,-4.1092271264719e-12
7997.257715341398,590.2090276142441,-2.8058646796591338e-12
7998.922162935979,590.4542511133243,1.0634970263672382e-12
8000.563968552345,590.6961887596376,4.079747685159171e-14
8002.98554471638,591.0531245776702,1.8734085715926266e-13
8005.849247759038,591.4753684772814,-2.0011263201187065e-12
8006.549565064338,591.5786510236205,-2.5783527583589604e-13
8014.559609074249,592.7606120654468,-1.0652776096465396e-12
8015.586317832358,592.9121985294955,-3.278234603849526e-12
8019.495011821398,593.4894679042509,3.567760567282962e-14
8022.502153989984,593.9337799381892,-3.459597929107797e-13
8026.468925561356,594.5201341736758,7.306095053970607e-13
8028.250935735332,594.7836390103738,-4.922631171808395e-13
8029.342332308959,594.9450520883998,1.887236811944468e-12
8034.815488018681,595.7548402921174,-3.7444745487242417e-13
8035.37574186292,595.8377645454925,-3.917988391100271e-12
8038.497070946028,596.2998643305868,-2.068036864539847e-12
8045.46072014562,597.3314504498243,3.707018283902618e-14
8051.331565356853,598.2018439716709,-3.118737340235183e-13
8051.670753986371,598.2521504389681,3.840660185016081e-12
8057.40280205472,599.1026147004999,-2.0737324042519987e-13
8062.79214473212,599.9027837859002,3.436136108097989e-13
8063.244959440757,599.9700386748943,-8.024177235444479e-15
8065.426768462938,600.2941476190146,-4.2108678681874446e-13
8065.965787743693,600.3742327407516,4.065359990713577e-14
8065.989974682383,600.377826455535,-5.160268281142166e-13
8066.957480636533,600.5215881045671,-4.2453731921840556e-12
8067.542905544532,600.6085847282664,-4.560494694668798e-12
8068.943116865461,600.8166876754607,-1.5323840923861112e-12
8071.578865817905,601.2085173272797,-2.0631042093881956e-14
8073.118015378272,601.437386024833,2.541902208288175e-12
8074.2518810788615,601.6060176758739,3.1944719537463345e-14
8081.454733034063,602.6777988549777,5.524257263707684e-12
8083.13507127711,602.9279699215066,3.807856442633204e-13
8085.90652390067,603.3407012327868,4.307505878162644e-15
8088.21039638874,603.6839070946543,-2.800227783418009e-13
8088.694149365815,603.7559837712869,-1.6063006764356989e-12
8092.0670586423985,604.2586495140474,-4.430195604030554e-13
8092.095746467587,604.2629257685495,2.43534715466747e-12
8093.382190612837,604.4547008354488,9.843599683938733e-14
8093.810677286231,604.5185837233284,-1.1482566496569576e-12
8095.264888592659,604.7354166577499,-6.005278926682057e-12
8098.065029041401,605.1530466299612,1.989737175206501e-14
8099.936337259245,605.4322254298994,-5.207349474888095e-13
8102.07455193283,605.7513027276173,6.125269176896636e-12
8102.656742272508,605.8381952709,3.224108224455051e-13
8113.075847462785,607.3943138091731,-1.1037833986600756e-12
8115.820862704401,607.804621291127,4.725404044293354e-12
8118.94908421379,608.2723772370498,4.851938078175207e-13
8120.45096746564,608.497014518655,-3.290807553155468e-13
8120.980283041443,608.5761943645193,-5.5545373456341734e-14
8126.64961154438,609.4245878404196,-3.0394157853473747e-12
8134.7222340230555,610.6336468670905,-8.257316683842767e-13
8135.337613074416,610.7258631342687,1.6663843300616983e-13
8141.032253737661,611.5795518782505,-9.806170467475873e-13
8142.295777262399,611.7690488107282,-6.005881496159646e-14
8148.303310269781,612.6704308526968,5.190595132073099e-13
8148.473045681093,612.6959079439619,-8.474057705895172e-13
8153.951404209225,613.5184882873535,1.8729547288637497e-13
8154.76914299736,613.6413199044431,1.8547065815466078e-12
8158.444538981155,614.1935490719588,-3.1661040985381553e-13
8163.424379105361,614.9421682796827,-3.630632211564075e-13
8164.052273140322,615.0365920002049,-3.5519042833549925e-14
8168.414907059585,615.6928524711494,1.7280455429439977e-14
8169.9764164050475,615.9278317472351,-1.9481498319987843e-12
8172.394616904186,616.291816383804,5.950953224108211e-15
8174.065251442272,616.5433412045829,-8.444902509816783e-13
8175.250023656593,616.721747472848,2.891483244227612e-14
8175.961589627309,616.8289094677506,-2.17113645525625e-12
8177.913476309136,617.1229119224682,7.043231509923628e-14
8180.553302858391,617.5206467932361,-1.2026830586587613e-12
8181.206932343331,617.6191470446635,8.6349175161264e-15
8186.820010417502,618.4653471874534,-1.298828392302588e-13
8187.506264227904,618.5688432645803,-1.758008357528225e-12
8198.2995739129,620.197757139555,-1.4695564617873904e-12
8198.754780161342,620.2665035032232,1.887805396106698e-12
8202.309096804302,620.8034163743672,1.3945228394779024e-12
8205.415942653639,621.2729251943964,-2.5009406556870726e-13
8205.427614608725,621.2746894040461,8.11980750981344e-13
8206.280369262124,621.4035895944618,4.221554068138493e-12
8208.339130693323,621.7148418616903,-2.374040641520188e-12
8215.237668787655,622.7583611778915,-8.239597081678713e-13
8216.174236473358,622.9001002978869,-6.273409148585864e-13
8221.21988963469,623.663981886002,-9.696690092699561e-13
8221.78309585413,623.7492770203735,-2.5661006176032287e-12
8222.114270386539,623.7994346921669,-4.177493067661061e-13
8222.149286251806,623.8047380993352,-3.863268320123131e-12
8230.209252650271,625.0260794934778,-5.753926352134959e-12
8232.729407273431,625.4082086956984,-2.344886782964593e-12
8235.682549456473,625.8561403555618,-1.2129666179010691e-13
8240.688826962596,626.6158579282355,-1.168464780490116e-14
8244.593161161638,627.2086727387303,1.0296148448074679e-13
8245.887340761692,627.4052365391005,-4.496455913174078e-12
8246.412155450991,627.4849557286975,-3.480644014223518e-12
8249.318609813681,627.9265371039742,-5.47436883164041e-13
8255.242470885265,628.827038777042,6.669308944317699e-13
8255.522597807381,628.8696376125622,3.015488771960175e-12
8255.58095758282,628.8785125519031,-2.7618813113858884e-14
8255.840834066521,628.9180334798901,8.382750439144405e-13
8260.028247562883,629.5550093198177,-7.542374331239377e-15
8263.032014066552,630.0121315446681,-1.911128458610507e-12
8269.44173746189,630.9881382700919,1.850895988126085e-13
8272.186752703481,631.4063524009945,-1.1144434464136488e-12
8277.66947102151,632.2420821066164,9.261525379811648e-13
8279.187527114926,632.4735769903983,-1.0376418191737332e-13
8280.066719150256,632.6076681663263,2.2613069443703658e-14
8282.318559902935,632.9511756773542,-5.539265236766772e-12
8299.10688761159,635.5150986917066,-3.392692946653352e-12
8303.179973096861,636.1379252432972,1.050882738800395e-12
8303.689179330799,636.2158108407519,3.5536767872232596e-12
8305.640924916053,636.514384164207,-2.0128974572571435e-13
8305.72262860167,636.5268845268137,-4.5378773592319916e-13
8305.989676153964,636.5677426753301,-9.463607830190038e-14
8307.214949245106,636.7552257167534,-6.66167724918555e-13
8308.819770746035,637.0008265326971,-2.782616058008518e-14
8310.444701588824,637.2495532059646,-1.3870277051212507e-12
8313.260732686003,637.6807156858388,-8.254634736012124e-13
8318.098682195521,638.4217951190495,1.4918595363956432e-14
8321.916952918988,639.0069840835432,-3.6019576762676714e-14
8323.854776105905,639.3040780026672,1.1807166375894286e-13
8325.756740399047,639.5957415435926,-8.00545586043808e-13
8327.172560175319,639.812898773252,1.7709353880489572e-12
8330.57120490183,640.3343307081424,3.3807258735510745e-13
8334.050145899226,640.8683023503269,-7.58346527828516e-13
8337.725541882979,641.4326694326473,-7.988902238052569e-14
8338.88275149373,641.6104136333772,1.9528592282243942e-12
8341.246810910783,641.9736033031779,-2.689833784042483e-13
8348.807415876763,643.135827665933,-3.11648800303129e-14
8350.092875896924,643.333534702059,-1.5952065403345757e-12
8353.18594044445,643.809380670056,2.2073454816169144e-14
8353.278331960086,643.8235971578943,3.2705178717071572e-12
8356.383770394656,644.301529336023,-1.8276732899570297e-12
8356.749960792327,644.3578983606584,-1.920921081238531e-12
8364.445144207792,645.5430173858401,-9.439986281423261e-14
8372.469251712411,646.7799550491503,1.015451150156116e-12
8372.5742993082,646.7961562825506,-2.0956426928173192e-13
8374.776076575645,647.1357777779556,2.30126752048377e-12
8379.4133524054,647.8513640994365,3.8831497241198954e-13
8385.541121724998,648.7975587019636,-5.172597922960511e-13
8386.028952298893,648.8729148024462,1.5476579254916867e-13
8386.740518269602,648.9828395883884,4.537090378238565e-12
8391.327169778726,649.69162270849,-6.433292569028076e-15
8391.717406018532,649.7519444715394,6.302360536970134e-13
8393.878121573738,650.0859933611403,-3.826196064983454e-12
8395.341613295423,650.3122995669003,1.292863065936733e-12
8397.457750376972,650.6395969829831,-4.251657874713426e-12
8400.38628233163,651.092681468916,6.251182933570827e-14
8405.96968845547,651.9569495152009,1.3835022293763652e-12
8406.214799512318,651.9949039675781,6.62083424547527e-13
8417.224814621944,653.7009014606689,4.736173085139495e-13
8418.242803800147,653.8587512566912,-2.647238755267027e-13
8423.2801606712,654.6401267054632,6.680804860354352e-13
8428.069171917086,655.3834131603908,2.128291270348399e-12
8428.557002490981,655.4591514252156,4.040074786562788e-13
8431.965068729312,655.9883939408447,-3.084892497773965e-13
8434.513911177624,656.3843464511244,1.9970322015745454e-13
8436.117466360363,656.6335136821973,7.317049605082968e-13
8438.732121845822,657.0398915652293,-1.2524424087609818e-14
8441.735888349454,657.5069017298757,-7.041298948558807e-13
8442.614378452818,657.6435162642913,-7.840060314019172e-13
8444.319887759588,657.9087816522155,-9.184041640825823e-13
8447.517717709776,658.4062986731249,1.9844958905914623e-12
8450.890626986284,658.9312585852497,5.489256713310051e-12
8452.274947658707,659.1467750378819,7.216999789013213e-13
8456.007578196253,659.728061462861,4.619266622343343e-12
8456.13596970222,659.7480605710215,-6.809371981941797e-14
8471.180678766912,662.0936262167654,-1.9213616065924327e-13
8471.83810365556,662.1962180082852,1.0041225002858849e-13
8473.483426033301,662.4530070569384,9.710078434388727e-13
8475.609827655193,662.7849530602706,6.091622292923378e-13
8477.32813413867,663.0532534364216,-8.156595835466079e-14
8480.001149399559,663.4707323761509,-9.479498816636273e-14
8480.191978277797,663.5005415932984,3.390306348980815e-13
8480.717216256757,663.5825920363765,-5.058606126455313e-13
8482.800305723167,663.9080534560885,-4.488949706747384e-13
8484.201360072577,664.1269988258396,-2.52456285211225e-13
8484.683987828013,664.2024283363583,7.740718639789652e-14
8485.587931188244,664.3437164738937,1.044712275581511e-12
8489.27570105901,664.9202781689816,2.3909166574431906e-12
8489.356279523003,664.9328789469578,-4.2781732194815965e-14
8492.496172987408,665.4239854173459,-4.47440531816444e-13
8493.136723102514,665.5241952939168,3.0785594427984505e-14
8493.967117970788,665.6541163907232,2.985335474385447e-13
8495.65673662908,665.9185082875421,-3.4652613807158007e-13
8500.196700317822,666.6291832850669,-2.902045486835512e-12
8502.261789789063,666.9525730537719,-4.248748464016889e-12
8503.102731390803,667.0842856964557,-3.2462533633679366e-13
8509.885957348864,668.1471861136282,-9.279101745232289e-13
8510.611586814455,668.260939108904,9.565220764221244e-13
8511.694263808173,668.430682540538,-2.3152047572516096e-13
8516.70518329726,669.216581898812,4.049539330285454e-12
8519.622886325325,669.6743997902855,3.9339983643068745e-12
8521.404896499245,669.954092820231,5.475234310929672e-12
8521.431333881184,669.9582427046023,-3.7927484431738206e-13
8524.209396737859,670.3943878858577,-3.722527283230825e-13
8528.21891962918,671.024118214343,-1.1114702069322908e-14
8529.802365470052,671.272893678761,-5.1178808171206756e-14
8532.313941609838,671.6675825914391,8.452755910736298e-14
8533.060946735468,671.7849952968136,-3.4326616448780454e-13
8537.261157408473,672.4453670222773,-2.194733103285748e-12
8537.961051424085,672.5554383801893,1.800934670148631e-14
8538.852056511045,672.6955785660058,1.2249467016231887e-12
8544.342086994136,673.5593911218127,-2.3926004623561393e-13
8550.068932243854,674.4610562418777,4.559605174184228e-13
8552.509492528041,674.8454946853761,1.643049992364884e-13
8552.962307236667,674.9168343827628,9.154535515753852e-13
8555.70732247821,675.3493847452753,-8.777607974565035e-13
8556.255904367345,675.4358450942314,-2.4704299697133472e-14
8556.407639783489,675.4597606375542,4.2490393461538354e-14
8557.515770034068,675.6344297344621,4.443411969074683e-13
8560.761554122768,676.1461768045257,1.0789083003814094e-14
8564.028572774949,676.6614677979925,-3.4800935586515127e-13
8564.532435093868,676.7409570554323,-3.425562150856906e-14
8569.28839872459,677.4914876943095,-6.20153459145838e-13
8571.834990729636,677.893532386103,-5.970100807213253e-14
8580.651665958514,679.286392857707,3.578453765909966e-12
8582.589489145403,679.5927225769037,-1.043174354044025e-12
8587.299749080838,680.3376055514258,6.391191927684025e-13
8587.791939444667,680.4154643774457,2.477290930824474e-12
8592.937296286671,681.229667517548,6.72064362476217e-13
8595.318794863453,681.6066818165929,-6.108987889919305e-15
8596.43761294405,681.7838376286766,9.611653895518296e-13
8598.134825960587,682.0526216300685,-1.705779857590737e-13
8601.39003156112,682.568290071421,2.0192904830224692e-13
8603.910045087669,682.9676282230959,2.3019832231055377e-15
8605.781353305454,683.2642438908632,-9.553393742137782e-14
8607.011547021919,683.4592734899131,7.405609033696615e-14
8609.229638227469,683.810990536819,2.2617555421106465e-13
8613.103034157994,684.42540233404,-1.493205619431005e-13
8613.95171121454,684.560059408661,3.1216397623747527e-12
8614.70265284044,684.6792201556594,-7.256687319805446e-13
8619.043068071038,685.3681684663031,2.512552352660358e-12
8621.00732863986,685.6800669831839,7.841282717444184e-13
8621.665878750126,685.7846519117534,5.466933099489927e-13
8622.018146749457,685.8405991855583,-7.056803076603528e-16
8629.06968657794,686.9610070010873,2.8791419904397903e-12
8629.387922837075,687.0115926494611,-7.730317535829905e-13
8631.312807750694,687.3176049412975,-2.044077137410076e-12
8638.768365120754,688.5035106926732,7.971682974281974e-14
8640.567250068207,688.7898006460149,-9.553049259637158e-14
8642.667496501252,689.1241272712933,-1.195984495478372e-13
8649.01478252418,690.13501051127,1.2935459778227348e-12
8649.794411975263,690.2592272506364,8.581354184420854e-14
8652.38769180065,690.6724896949415,-3.7845392126074793e-13
8653.88957505245,690.9118849353708,4.18693897582655e-13
8656.922029381236,691.3953748047757,7.859852701488684e-13
8660.614159041908,691.9842709724714,2.1457368010086121e-13
8666.256207134213,692.8846649675014,5.073079742929211e-14
8670.833856870273,693.6156263686938,-2.5069491244710287e-12
8672.615867044178,693.9002830258374,5.7267974165740236e-12
8673.214230225423,693.9958781255759,5.054853761084404e-12
8673.38930955174,694.0238502208998,-6.4316364638729015e-12
8674.389298734759,694.1836274382541,6.568908399608957e-13
8676.316575188177,694.4916175995331,4.78293882120391e-13
8681.69227766015,695.3510481931695,-3.3754407160797174e-13
8681.806605671225,695.3693319556888,-2.5118078394372073e-13
8684.88279544515,695.8613781093358,1.111815604815957e-12
8690.890328452335,696.8228043757687,1.4079521307631675e-12
8695.696496664803,697.5924467673183,2.681788306433406e-13
8696.736002599582,697.7589654550435,7.961238777437594e-13
8704.144589956155,698.9463251782091,-1.70013543376729e-13
8710.3169377493,699.9363272865323,2.981241872958266e-12
8710.788877674713,700.0120520836158,-2.2974366737246615e-14
8711.500443645407,700.1262336698824,-2.0212229742199253e-12
8715.37946568403,700.7488457826265,-4.579874908984485e-14
8716.697973319291,700.960539259376,-1.9568831799463157e-13
8718.950798196982,701.3223164861002,2.5951955624726653e-14
8719.834491118785,701.4642527230747,3.2103654389760543e-13
8720.66488598705,701.5976414884047,-4.96646566696703e-12
8725.718976535005,702.4097688116823,-1.7157456139304682e-14
8726.787170294967,702.5814740387905,-1.5035581260988303e-12
8727.628111896694,702.7166647405494,-2.968716788182607e-13
8735.647157679248,704.0064697897534,-1.1446116731643753e-13
8736.821100966958,704.195389407079,-7.383538637074019e-13
8741.527565498633,704.9530433170294,-2.225242494253118e-14
8744.157829439408,705.3766449946052,-4.1539541951596713e-13
8745.701197693097,705.6252624125902,3.2476213794543585e-12
8746.121388076257,705.6929574530824,3.9075520841076187e-13
8746.76714100981,705.7969982323663,-2.1434903695290392e-13
8749.939658799633,706.3082514570671,-2.003409027680799e-12
8752.257171492838,706.6818372612008,-4.026729301026784e-13
8753.312568076086,706.8520012329832,-3.983610524883803e-12
8753.643742608483,706.9054014792354,1.2492808378359183e-12
8756.415195231935,707.3523636286728,7.800544302213589e-14
8759.088210492784,707.7835844694237,-4.938616218452486e-13
8767.42521034135,709.1293859550425,3.5283256621320836e-12
8768.659763847741,709.3287827799656,-2.0279929388483082e-12
8778.031768744582,710.8434018766314,-1.2892837137447165e-13
8782.469919405781,711.5612203654753,3.110973669036126e-12
8790.122774790649,712.7998316417367,1.6078419182173325e-12
8796.270230162301,713.7955759640915,-1.9726039834081545e-13
8797.505065861806,713.9956744938205,4.047954937809037e-13
8798.570868081959,714.1684046350299,-2.64984631377786e-13
8800.398440854582,714.4646404701643,2.1443821283712328e-13
8804.951903651923,715.2029902412833,-3.9249357118547546e-13
8805.439032293847,715.2820013839787,4.551227956887459e-15
8806.882555770195,715.51616323263,2.381898526362947e-13
8808.274188607738,715.7419439559447,7.622706068794923e-14
8809.886322273771,716.0035436849462,2.439881760838687e-14
8809.915994224024,716.0083589788961,-8.837044602987156e-14
8814.863210022582,716.8114415853637,8.070704056753533e-15
8818.039805409226,717.3273366814883,8.484961887650752e-13
8818.36324448681,717.3798752438884,-4.693843707837976e-13
8821.333261443298,717.8624067971361,1.5487985287528858e-13
8827.772656788691,718.9091580245718,-9.8790117771348e-13
8828.006095890447,718.9471188949451,8.566362438752795e-14
8828.4089882104,719.0126378856914,3.4768594614563916e-12
8833.017576214856,719.7623065275742,2.0487460664913645e-13
8835.625903660175,720.1867706608338,1.3051223370362604e-12
8836.406658332875,720.3138505347334,-7.415083756228848e-14
8838.209903070248,720.607399365101,-9.990103422740633e-16
8839.189924007958,720.7669613459841,-2.957679889393274e-12
8840.373429904055,720.959677287279,-3.325034607791839e-12
8840.768167030348,721.0239599647192,4.939316710569593e-12
8854.129444379989,723.2015279008664,-8.714738402168024e-13
8860.086353066497,724.1734211240642,-1.0932300054847046e-13
8860.162853933658,724.1859067943834,6.015063384431852e-12
8862.228786433372,724.5231274258965,-2.1143715224512517e-13
8865.121318397623,724.9954053751349,-1.1029382731163778e-12
8877.121058149633,726.9563079424676,1.436304452127352e-16
