f0,sigma,gain
7701.4594683954565,547.4394027099704,1.6466194194021826e-11
7704.954097481582,547.9352846813392,-2.810081281911425e-12
7705.197311657553,547.9698047356592,3.462762920839801e-13
7706.482826123779,548.1522794259122,7.06740446857018e-12
7715.615585086559,549.4495218580299,-2.3274374470588103e-14
7715.8172945827355,549.478190576433,7.677993293693754e-13
7717.1660177356325,549.6699021710209,1.0569309112173295e-13
7719.919936019684,550.0614565198049,8.882123632828667e-12
7720.627361187446,550.1620613602274,-5.435078082283846e-13
7721.5340676196065,550.2910200062835,-1.1213628418185069e-13
7727.165437698745,551.092295157417,8.824750543326043e-12
7746.579918793149,553.8592171350269,6.487627298202169e-13
7748.939594569591,554.1959877233045,-8.366918165123967e-12
7750.01181791221,554.3490482680093,1.4162783671678856e-12
7752.213705559506,554.6634354896578,1.561939545432207e-13
7754.4088218647385,554.9769447914556,-2.8011753013124175e-12
7756.202468689776,555.2331816063815,-5.657782551384392e-12
7756.697571717735,555.3039214762391,5.51439345307222e-12
7757.292554737712,555.3889380820857,-7.466162586455629e-13
7758.16982838167,555.5143028453026,-1.5869281172349357e-11
7759.817257160442,555.7497631569445,-1.0799164899661296e-11
7760.014144826702,555.7779068567869,9.027866078489377e-13
7761.099397500177,555.9330488691219,2.038291720975371e-12
7764.659663504735,556.4421580978427,2.045984265844754e-11
7764.724798614464,556.4514744322943,4.155319678736049e-13
7768.079012012563,556.9313362847711,-9.489240484556477e-12
7774.969849440735,557.917806316562,-8.092759039033373e-12
7782.981151599737,559.0657780420884,1.392555317858941e-12
7786.56989295323,559.5804066548586,-8.690342715754703e-13
7789.967047190002,560.0677800907682,-3.1244794054025384e-13
7790.440434666537,560.1357115988906,-5.28709221969704e-13
7791.0185239649945,560.2186735065701,2.1884500036818225e-12
7794.909333526293,560.7772058357295,-1.9626585453957244e-13
7796.20981529097,560.963954385286,8.48952273373612e-12
7799.760904810772,561.4740477940954,-1.0106432189379154e-11
7805.163059028566,562.2504813830296,-2.25542413169934e-12
7805.423645645674,562.287948218552,-1.1901050438518806e-13
7807.821440430869,562.6327590251117,1.712375695195667e-12
7809.244475178235,562.8374461982245,-5.102651582332228e-13
7811.45504904609,563.155485792138,-5.8540936639512894e-12
7812.882426903735,563.3608932682433,-5.807179296018281e-12
7818.729504793665,564.2027114936027,1.5788760482914281e-12
7819.360201679717,564.2935521088318,-3.8698451127661294e-14
7823.057987965407,564.8262995589325,-5.493482387184323e-13
7827.012496477547,565.3963122072637,6.165537287421072e-14
7831.898322380118,566.1009650663057,-1.1180961852655702e-13
7832.53287211228,566.1925145658561,-4.1213012739532073e-13
7838.712910246179,567.084525867646,-1.2774402640127326e-11
7844.112647776724,567.8644864269378,-7.0184871767454855e-12
7844.205300796141,567.8778743016458,2.567795520460269e-12
7844.883771895328,567.9759146309794,3.9616018058504423e-13
7847.87365429363,568.4080591887805,1.6159516674933915e-11
7848.058960332459,568.4348479343872,1.595412823444609e-12
7849.573200395806,568.6537775732195,8.594104441021026e-12
7855.093097310904,569.4522048400771,-1.6374687289090475e-12
7855.208913585176,569.468963134022,-2.804762894094147e-13
7856.021052119399,569.5864842705492,-8.193960366842583e-12
7861.643245713733,570.400381340076,-2.1531917993037805e-13
7862.564440724713,570.5337936883874,-2.8452311364573467e-12
7863.446057478951,570.6614887424141,5.6850817123087525e-12
7868.079515809891,571.3328430539542,-4.349617006550401e-13
7873.981594885521,572.1885839704083,3.9276408090871025e-15
7876.67181421869,572.5788510732785,9.674081174631612e-12
7883.11484411236,573.5140761870078,8.595507931273656e-13
7884.206856583335,573.6726608584555,3.5612933900663546e-13
7884.986655377961,573.7859185543762,2.058256991102638e-12
7894.484702779641,575.1663106447976,-2.5737933578453315e-12
7896.478121133225,575.4562336940243,8.92217604477216e-13
7898.315677780721,575.723553031943,-1.0465609484604493e-11
7899.8004850558655,575.9396014395521,4.4471776978263995e-12
7900.888165961103,576.0978913377797,8.629395326547602e-13
7902.270665012462,576.2991174919464,9.682484619781435e-13
7902.8757935009735,576.3872065171187,4.1594317961610556e-12
7904.451794547561,576.6166578766049,-1.40607084340273e-12
7906.192366609898,576.870122441882,-1.6333479990665561e-12
7910.432049608306,577.4877445984959,-1.0195938236142193e-12
7910.55992622963,577.506378360463,3.218136995017434e-12
7910.727859827321,577.5308495512216,-1.2646230898600522e-11
7917.741250238107,578.5533007966296,-8.878734211521097e-13
7919.1604436838925,578.7603089721613,-1.26642287623076e-12
7919.452377967702,578.8028960579596,-9.639163102728662e-13
7924.115759350991,579.4833983786214,-8.713776011188216e-12
7926.379396436953,579.8138632604986,-2.786977651701292e-12
7926.657355495198,579.8544485808237,-3.70387805455677e-14
7929.922290000323,580.3312742940215,1.2042970125644606e-12
7935.0846272576755,581.0856059257585,1.8933835501746847e-12
7936.346488204847,581.2700663776857,3.4783676318946466e-12
7937.202536561544,581.3952213232243,6.823646414505311e-12
7938.9064257739965,581.6443714453084,1.2174856629368318e-11
7938.999078793411,581.6579211075607,-1.2159431315354997e-11
7941.027242029269,581.9545611701027,-1.2629705252921641e-12
7942.709415690297,582.200654128293,-2.1217646540763205e-12
7945.776983809532,582.6495570397774,-1.0810556691839723e-12
7945.985453103215,582.6800703861694,8.109943548151831e-12
7947.642525541784,582.9226421338633,2.4848564262604887e-12
7949.510005241642,583.1960751234484,5.930839798209083e-13
7949.614239888481,583.2113388642492,-1.8623728705252105e-14
7950.777178282899,583.3816488860152,8.141802175801919e-13
7953.895427566672,583.8384332664615,-3.2126796680291666e-12
7954.382801813307,583.9098436613929,-3.033992519974366e-13
7955.5443040488435,584.0800453717134,2.3606734838347164e-13
7959.563959215218,584.6692607527009,4.1298766471006615e-13
7960.267508447762,584.7724201127942,-1.95725801858274e-12
7965.42742901787,585.5292827884696,1.007159813808156e-11
7969.8741451510605,586.1819253206664,2.8406523846013384e-13
7970.469128171025,586.2692783401058,1.4122725698353428e-12
7972.271939936226,586.5339997433452,-7.949193958035881e-12
7974.221436922775,586.8203274963296,1.522050448985992e-13
7976.38857968775,587.1387036262122,6.724169616272403e-13
7977.518232447857,587.3046958330285,-4.0658976198364906e-13
7978.5904557904605,587.462271053581,-1.171857346223948e-13
7981.335209134256,587.8657397704161,8.645933217403801e-13
7982.322986958382,588.0109734605973,1.3090204432038759e-12
7989.5043109668195,589.0673890644109,-2.7320549394584094e-12
7992.249554574788,589.4714817662224,2.496624936789998e-13
7997.553755223546,590.2526395163063,6.541358458323837e-13
8000.612637122199,590.7033613525564,-2.5759708190570336e-14
8006.116130579891,591.5147271950699,-9.880123356769465e-13
8012.287961212763,592.425287942977,-1.6815526568144418e-11
8012.450103996741,592.4492191302306,2.949040233680887e-13
8015.344928232906,592.876557274692,-1.5536313010437437e-12
8016.968224772985,593.1162582108558,2.759129867035519e-12
8020.197935676179,593.5933115703896,-1.0321795103386683e-11
8023.023760411955,594.0108654155285,1.427245778663389e-11
8024.056895761988,594.1635618644273,4.563274969751368e-12
8031.268142822767,595.2299250840284,-6.897551671523531e-12
8033.868125823719,595.6146325389648,1.5004672061985492e-11
8036.112954309642,595.9468895931076,6.42181024150767e-14
8039.057479181994,596.3828494419298,3.1860351665669644e-12
8043.326606513099,597.0152106466929,5.0755983051482887e-14
8046.407705771888,597.471804690867,9.578745139936178e-12
8047.066387742695,597.5694387311302,6.508977931943908e-13
8049.054015282542,597.8641059998234,-7.525300309568615e-12
8051.777041530352,598.2679148199321,6.195953800919899e-13
8057.208640080783,599.0737969752263,4.080882728867494e-13
8059.401829962906,599.3993529147089,-3.741299415512101e-13
8059.5466003057445,599.4208456647913,-6.769459158506647e-12
8060.597598361086,599.5768894637398,4.0566031874749775e-13
8062.9905713163225,599.9322548854906,-1.943383422690585e-12
8063.925262833225,600.0710887141677,-8.132452394003945e-13
8064.203221891467,600.1123782961599,-3.713835579797159e-13
8064.679983494476,600.1832024261652,-1.4057449031636355e-11
8068.450633671143,600.7434894603933,5.990997178575497e-14
8070.241863808904,601.0097430149756,-5.911229007082581e-12
8071.928380580199,601.2604856974334,-6.950180065886394e-12
8075.288384791932,601.7601901017044,-2.0205944388222973e-11
8078.926336517359,602.3014657178326,-1.4863915978802604e-13
8079.012708458886,602.3143196003896,-2.861589077249196e-12
8085.852864722354,603.3327088372406,-3.54956893682392e-13
8086.026589133758,603.3585848302037,-1.536190945213417e-12
8088.702331432597,603.7572028937384,-4.1118616778248836e-12
8093.800969739037,604.5171363919846,-1.953224046435807e-12
8095.133779698732,604.7158658197807,-2.0672528690487778e-13
8097.383430014556,605.0513755070803,-6.736338877440663e-13
8099.934669818558,605.4319766372007,9.507831252117099e-12
8100.853448142292,605.5690719360862,-4.557972646116025e-13
8101.096662318255,605.6053656870713,-3.2969207759423237e-14
8103.637768198255,605.9846285850457,-9.700467834919158e-12
8104.27039150735,606.0790668145951,-1.4426014847351587e-12
8105.343105114115,606.2392187270211,7.920522022354108e-12
8107.159915193957,606.5105096610223,9.849568958102914e-12
8109.1094121804845,606.8016813843919,-3.766935901077185e-12
8114.064739392057,607.5421111128938,4.4452391527535724e-14
8119.172052374512,608.3057240480663,4.296002074653971e-13
8124.958805439939,609.1715031721733,2.324987368565541e-12
8133.694905207606,610.4797143221903,1.8378155386433605e-12
8136.64860656468,610.9223424255931,4.853389532313335e-12
8137.769094384578,611.0902956238922,2.7712719455268234e-12
8140.415403895216,611.4870505102535,3.013774069474259e-12
8141.796455243121,611.6941594796,-7.099516654942149e-13
8142.022296977943,611.728031113063,6.36223229414859e-14
8148.903957921174,612.7605897626327,-9.667767020126635e-13
8158.0926870531775,614.1406724610865,-8.299623902795057e-13
8159.609343803718,614.368613215295,3.493042225685885e-12
8160.201921680991,614.4576841984198,5.405838236223682e-12
8163.978362671342,615.0254768472194,-1.5391457657746587e-12
8166.445647221035,615.3965780656641,7.635393200031629e-12
8166.526718613022,615.4087738163371,1.4445509294424614e-12
8174.736356141469,616.6443948264202,-2.390053080696699e-12
8178.019153351849,617.1388315038872,-1.418571965699489e-13
8183.525063496701,617.9685467873436,-5.988627843938469e-12
8184.987186236587,618.1889757817307,2.6307753828299757e-12
8186.85272796881,618.4702812264544,-1.1087651045176537e-12
8188.720207668631,618.7519431061653,-4.613801375040646e-13
8192.585927551907,619.33519289155,7.224989051579282e-12
8193.244609522706,619.434600566306,-1.1776027304758087e-12
8193.256191150134,619.4363485263196,-7.153402765907374e-12
8195.046931023708,619.7066461154806,-8.065276640120586e-12
8195.827220082487,619.8244428667346,-2.107270821218377e-11
8196.993544147914,620.0005385083256,-1.9222181738151357e-12
8203.078033855372,620.9196021471785,-8.282686909721024e-14
8203.194328849266,620.9371751758376,2.0739381210248958e-11
8203.560096007912,620.9924469068741,-1.0214785360168677e-13
8204.158464698896,621.0828727859614,1.2562264819962243e-11
8211.412652598261,622.1796551981015,1.036056648362979e-11
8211.52846887253,622.1971736693921,1.0498085146764663e-11
8213.243928167825,622.4566844820383,1.3217031688424626e-12
8215.425057702872,622.7867191165061,5.512003383081026e-13
8216.472202912093,622.9451975979224,-1.4903745824957274e-12
8216.821087893775,622.9980035115834,1.6130491969777446e-12
8219.978413625506,623.475986375064,-1.531569666204593e-11
8225.626677425946,624.3315267494663,-5.57817212712055e-13
8228.432222769135,624.7567000845889,-6.684640151495672e-14
8229.506862798946,624.9195974815074,-3.2305156516549143e-12
8241.982265076469,626.8122160759648,1.543818942580304e-13
8243.376836019392,627.0239618267768,6.900001621846148e-13
8243.95831098886,627.112261108492,-1.5189678128256281e-13
8245.3263330059,627.3200252443786,-2.2985815090569796e-12
8245.517908578066,627.3491229469993,-1.52796389325161e-13
8247.163889653348,627.5991527608857,-6.2087273202279975e-12
8251.602398285504,628.2736252180812,6.935508681194905e-13
8259.584279200575,629.4874589766744,4.934211446599354e-13
8264.524148849467,630.2392708932429,-2.0208029388944223e-12
8269.724114851282,631.0311531981713,1.2617817580043626e-13
8272.92343552697,631.518612620696,3.5011247864808645e-13
8274.835782488512,631.8100743673176,-2.2331332400944997e-12
8275.355484930187,631.8892941149337,-1.0366817520758888e-11
8276.556553877886,632.072395567089,-2.7780223438640195e-12
8278.354543813139,632.3465465385881,1.1939475973832238e-13
8283.791933177195,633.175982258842,1.1978873679733014e-12
8284.605998134448,633.3002090470305,4.716102877598157e-13
8284.617579761876,633.3019764982163,-2.069573103448968e-12
8286.079702501753,633.5251282472861,-6.076437339498642e-12
8289.277085209835,634.0132556482242,-4.790676328521156e-14
8294.215028435661,634.7674751555434,-1.6974753284378972e-12
8307.78147420027,636.8419209016665,4.364976645486497e-12
8309.115720318825,637.0461236397447,3.829123702228686e-12
8309.289444730224,637.0727141010653,2.1693743835696394e-12
8310.318727234124,637.23026868788,1.5392269165544262e-14
8316.326967379458,638.1503529561107,-6.4334388693418135e-12
8320.920368733881,638.8542214843283,-7.452075664860142e-12
8322.5330526303,639.1014328161032,6.129932018650071e-12
8322.74152192398,639.1333929609195,1.0051261402711751e-11
8325.919115503686,639.6206446240801,1.1802945851170559e-11
8327.533247103534,639.8682265282964,5.648544788843247e-13
8330.353281025535,640.3008896823138,1.0465519057208032e-12
8337.717494385388,641.4314334456085,7.817026482657106e-12
8338.764149330427,641.5921955340583,-1.3071316766864084e-11
8339.110127360704,641.6453408382874,1.115169852428916e-11
8339.434412928647,641.6951559891965,-5.395570348548718e-12
8341.103545714222,641.9515905878199,-3.865787449203205e-12
8341.433622095881,642.0023074330452,-1.1439002975629712e-11
8343.003832328703,642.2436006155422,1.273771533619108e-12
8343.281791386942,642.28631913425,8.839037628897997e-13
8344.425909636755,642.4621695005233,-1.9268654904843276e-11
8344.727031949848,642.5084558481212,-1.6556211677920072e-12
8349.077219128303,643.1773215716222,6.092194261152383e-12
8355.057474188858,644.0973883944299,4.417669828759196e-12
8355.198870405207,644.1191502829163,-1.2034158428453967e-13
8355.347014874524,644.1419511708422,-3.323840472894646e-13
8359.682736563236,644.8094403519451,7.431640179255329e-12
8359.705899818091,644.8130072907493,1.6787464001335106e-11
8361.326779670904,645.0626331655211,1.6335503103202537e-12
8362.366674818424,645.2228091603505,3.8469498432432085e-12
8367.885135574434,646.0731560277499,3.331717435180035e-12
8370.175321586212,646.4262185097347,-4.2579892336868085e-12
8371.004821016999,646.5541206588767,1.207530914293843e-11
8371.039565899277,646.5594783171991,5.154489868368146e-12
8376.323019980267,647.3744453489,-1.0975635825980925e-13
8378.220889907516,647.667315245768,-4.278901675465985e-13
8378.441419548248,647.7013505915802,3.4425028924299863e-12
8380.018879842755,647.944833360263,2.0639420790174407e-13
8380.922702412561,648.0843600448005,6.9184257297663734e-12
8380.971912784575,648.0919572775912,-1.5070909051524574e-11
8384.473791932214,648.6327015620401,5.10170381123175e-12
8386.671324924573,648.972149989314,6.867009003345461e-14
8388.148905227074,649.2004388116026,-2.37694121520317e-14
8390.159696021727,649.5111742217086,2.4687126947468475e-13
8392.267950121157,649.8370510021671,-1.0766247448407075e-11
8396.005793383061,650.415017690725,1.836394511880434e-11
8404.89293302674,651.7902314163663,8.480278585501823e-12
8405.153519643838,651.830577064961,-6.328119279396261e-13
8406.432764576655,652.0286559028266,-3.684818810826525e-13
8407.64926799788,652.2170477813302,-2.498203824381179e-12
8414.0044667018,653.2016787768156,2.1292793173238563e-11
8414.766893055255,653.3198538797988,5.181169621331441e-13
8418.846861501315,653.9524257020402,-6.594622812125914e-13
8420.008854000984,654.1326409694199,8.391577082785936e-14
8420.875024737104,654.2669929484939,-1.630805937419601e-13
8422.914290880695,654.5833586469994,7.376918560747195e-13
8429.767476474857,655.6471028180503,2.433636544726107e-12
8430.125537941276,655.7027045193656,5.234815671441103e-12
8432.795010706714,656.1173089781012,-3.309434655714661e-12
8433.246192367627,656.187396430741,-2.2722801688478234e-13
8433.366830471807,656.2061372280922,1.5560339980482846e-11
8434.129735544888,656.324658639131,1.1837203360484145e-11
8447.138348314389,658.3472666962142,-1.86697696128363e-12
8450.622855020869,658.889574873647,-8.059625046779792e-12
8450.741555157445,658.908052605669,4.280758300012069e-12
8450.984769333401,658.9459139150943,8.323065448647294e-12
8452.641841771912,659.2039004650997,-4.085391151209554e-12
8464.697900319212,661.0824086837753,-3.150689393782365e-13
8468.68232033899,661.703827577776,-1.9771222897648004e-11
8472.039429143773,662.2276366383501,3.922524051176899e-12
8472.132082163189,662.2420962155949,-1.1603634708687964e-12
8472.420163600875,662.2870556721417,4.490437873855794e-12
8472.605469639699,662.315976284387,-9.685605417759691e-12
8477.155439891223,663.0262860960231,9.08609799249741e-13
8483.012161440696,663.9411582227707,2.7340119290903955e-12
8484.81449448621,664.2228258558339,-7.05612981276127e-14
8485.496818431477,664.3294746874441,-1.7672327591828116e-11
8485.612634705743,664.347577893899,9.761478707624542e-12
8486.100008952362,664.4237619211726,-6.62229816665159e-13
8487.588680618102,664.6564910988913,-7.627719541367279e-12
8487.611843872957,664.6601126129776,-8.627975926867611e-12
8487.952031089515,664.7133011296617,-2.1990878691545707e-13
8490.708366060642,665.1443347012645,-1.6712033008898082e-11
8490.93999860917,665.1805635980415,5.846983165651194e-12
8491.84573605748,665.3222365472263,-1.4808047568122818e-13
8495.440746944128,665.8847072429019,6.383615368013068e-12
8495.550772404682,665.9019254369621,3.547072265871749e-12
8499.537118847507,666.5259104147485,-1.573319333694475e-12
8503.873330800356,667.2049924174287,1.1629244918094624e-12
8508.550687409017,667.9378884336265,3.5235075579298453e-12
8508.934317272971,667.998017362077,2.6708871182221186e-13
8509.212276331205,668.0415854772353,-8.58080967495297e-12
8513.010911592524,668.6371372967689,1.0555303434413246e-12
8519.797514373491,669.7018057173735,1.5429358734687575e-12
8524.532779119276,670.4451669132202,-9.132713151592365e-12
8530.478289297489,671.3791022600606,1.537897971851444e-12
8532.378575911946,671.6777412698243,3.763168113470906e-12
8533.668445032925,671.8804881891315,-2.6383586479296773e-13
8537.868082599329,672.5408167827944,1.054149458383199e-13
8538.712549328564,672.6736354557793,-3.9377072546396554e-13
8539.66607253455,672.8236224440107,-1.2618650134957227e-13
8550.163479387316,674.475947318734,-8.338274549528074e-12
8553.734836754924,675.0385529774427,1.6320680520655333e-11
8554.401726226653,675.1436359258121,3.20822785932607e-13
8554.61019552033,675.1764864802581,-5.892314269648394e-13
8557.502603069159,675.6323541580434,1.6561926328543143e-13
8557.554720392576,675.6405696985582,8.413898550366449e-13
8560.281132311324,676.0704187860937,-7.42187827062814e-12
8567.151690346567,677.154245784651,7.643710369010052e-12
8570.635706788846,677.7041798553236,-3.8763826373752047e-13
8572.05923180031,677.9289402980719,9.019010610578269e-13
8572.221374584276,677.9545433992164,2.68876481146421e-13
8574.240361335304,678.2733913746279,-2.809943926015292e-13
8575.096409691963,678.408605264487,3.973638548016861e-12
8576.974023315739,678.7052239180775,-3.909266087321749e-12
8578.320329781323,678.9179485523428,-7.962509608409539e-12
8578.355074663603,678.923438897646,-5.254213933581982e-12
8580.556962310768,679.2714239449109,1.7955678720962358e-12
8582.301387219135,679.547175250546,1.6915895869405444e-12
8585.464503764506,680.0473302983266,-1.4046013811901618e-12
8587.334388606963,680.3430849780609,-1.0220101644697651e-12
8604.234768376677,683.0190945494194,-1.513386291398769e-11
8604.437446856638,683.0512186280994,-1.7851105250146265e-12
8607.736647524263,683.5742408503908,-7.204311133247571e-12
8608.822390461846,683.7464075083969,-6.784997776802618e-13
8613.346302051625,684.4639995736495,-8.883794793010571e-13
8617.431092327546,685.1122612014617,1.0412361847568562e-12
8618.330093067425,685.2549750760674,1.1969353232729546e-12
8627.676143153203,686.7395165084795,-3.2508481034102156e-13
8629.235740742371,686.9874021187474,1.6686005082778256e-13
8631.478152540976,687.3438941314206,4.803782236472725e-12
8631.779274854061,687.3917727227868,-1.1935983609221287e-12
8633.506315776738,687.6664053142584,8.367179108506817e-12
8633.790065648687,687.7115322347355,1.5609293524211784e-11
8636.51309189639,688.1446714134578,3.91698950357529e-14
8637.083475502594,688.235416994742,-2.8315726337507895e-13
8637.118220384871,688.240944949891,4.410101963061115e-12
8641.775320690043,688.9820968063966,5.819265367280716e-13
8643.063240298869,689.1871326375729,-1.0069698752784226e-12
8645.434497702585,689.5647149460628,2.4170688804790735e-13
8649.39287060516,690.1952491007628,1.2908145510514449e-11
8654.150819886134,690.9535307432067,5.063910172414e-13
8660.001271902203,691.8864978448657,-1.646544827070273e-11
8660.047598411911,691.893888013938,-8.540122258677244e-13
8660.05048227422,691.894348059185,-2.3880913390859833e-12
8660.813398891836,692.0160569496917,1.8635891237527785e-12
8661.950768888662,692.1975226882403,-1.278597467431314e-12
8663.500244098377,692.4447775621599,3.210735848715701e-12
8673.600524581178,694.0575964011638,4.878919995158143e-13
8680.516930406451,695.1630962318975,1.970266219359353e-13
8683.087959338725,695.5742672911699,5.903945185570427e-13
8688.52437971884,696.444086193235,-6.145695560613315e-12
8689.9517575764,696.6725546916402,9.958615278791539e-12
8689.986502458678,696.678116483779,7.987761199704436e-13
8690.501394614976,696.7605405279587,-1.255879249207375e-14
8692.985561341551,697.1582750761719,-2.1534243640900156e-12
8695.10251320606,697.4973053609534,3.2088359768525833e-12
8695.148839715765,697.5047254842258,-3.9692294441497034e-12
8696.429532351987,697.7098698485363,1.8764345243350144e-13
8702.295897561207,698.6499442155833,9.946561576949637e-13
8704.116572031635,698.9418328959665,3.0117837861426734e-13
8707.799391018643,699.5324453709665,-4.103022019497418e-12
8709.636947666038,699.8272271585175,-1.2889144657972563e-11
8711.458100856094,700.1194388641126,9.880740211277087e-12
8715.0106380791,700.6896342632282,-1.535693618521877e-12
8716.819719377556,700.9800878573822,-1.2086090739796696e-12
8721.181978447508,701.6807099858037,1.2035725158444196e-11
8721.361493672617,701.7095494230828,-2.449778338467734e-12
8724.707020849923,702.2471228787406,1.374716659571108e-11
8725.151454257862,702.3185518320737,-6.2511570831970256e-12
8733.136709299179,703.6025551006376,1.6835608650957788e-13
8737.796214747004,704.35233121367,-1.3693305452943174e-13
8746.368256851854,705.7327309218298,-6.802971969117726e-12
8747.79563470941,705.9627203250184,3.5757981712373577e-12
8747.859333660253,705.9729848336618,4.269501389939633e-12
8751.889122750417,706.6225007575224,7.447907736350495e-13
8753.741144887541,706.9211074967827,-1.6589500044884358e-11
8754.976958717485,707.1203963837352,2.426109234263409e-12
8761.177743418619,708.1207674096225,-1.0626442152857645e-11
8769.40764879475,709.4495898098875,-9.571875718041272e-13
8771.762502741116,709.8300403610821,-2.6859967171185813e-12
8771.86673738795,709.8468828868265,-5.086938774396815e-14
8777.298814657754,710.7248901125367,-1.3248514110946863e-11
8779.945124168282,711.152820040731,-1.304529413412191e-12
8783.296442159291,711.6949407435658,-7.978458469516281e-12
8787.62925689649,712.3961383777742,-5.51852109342773e-12
8787.953542464425,712.4486327850244,4.389155319284804e-13
8791.367100158304,713.0013271224684,2.7280722185592795e-12
8791.905144024904,713.0884622087287,2.9783051215679906e-12
8793.939588338535,713.4179844412871,5.9423190525893244e-12
8795.917070409741,713.7383534777562,-2.8032547849869285e-12
8796.24135597768,713.7908973927656,-9.639441000235049e-12
8797.910488763204,714.0613772344514,9.717607608568533e-13
8799.965679644461,714.3944875652323,4.595113203888733e-13
8801.232852685645,714.5999128257604,4.84364728451117e-12
8801.533974998729,714.6487330257371,1.3143983533412838e-12
8803.483471985171,714.9648404587283,2.0400301112099183e-12
8805.88416217706,715.3542042469068,-1.5314205452502876e-12
8806.069468215883,715.3842631262997,4.0150664340601486e-12
8806.933712528928,715.5244623548775,4.347098985712928e-13
8809.81744540169,715.992366107214,3.417760822928013e-14
8810.002261176336,716.0223588495942,-2.8159913254448337e-13
8811.86441723745,716.3245930912041,-1.110487014706285e-12
8812.211866060241,716.3809922840334,-8.720700821952723e-12
8818.003919674951,717.3215076193643,-2.0342354600291936e-11
8818.096572694361,717.3365576651681,-1.3258181976606162e-12
8819.173617866814,717.5115185500565,-9.67021541843774e-13
8819.40525041534,717.5491489519693,2.893005578408662e-12
8822.846314474347,718.1082913800643,1.8537904236828782e-12
8827.811764065147,718.9155174129564,-3.035408647070921e-12
8828.69436134768,719.0590475288078,3.1505567607220157e-13
8831.486877359908,719.5132677958655,4.615533664478074e-14
8836.234213997212,720.285781591271,1.2255953520636791e-11
8836.315285389193,720.2989775976442,-3.5006425520341327e-13
8836.633289879243,720.3507404197251,-2.002417373877119e-12
8837.77885583245,720.5372240674873,3.788414864718365e-12
8837.848345597009,720.5485368998978,-1.4259857591506702e-12
8842.66566226304,721.3330058567292,-1.2824319921743142e-13
8843.688184969393,721.4995720845304,-1.7858543174151e-11
8846.305540411344,721.9260200664833,-4.586116974164295e-13
8849.07489316872,722.3773704993212,2.7063346888703512e-12
8853.318930821699,723.069339926219,-6.454301695280984e-14
8854.951894110609,723.3356749350404,2.997466075775092e-14
8859.392317621108,724.0601528530295,-2.244673555244921e-12
8860.184188307285,724.1893887866291,-5.267684236840287e-13
8861.699876073955,724.4367862922205,-2.1317006626848998e-12
8867.400735917217,725.3676856883457,-1.1818606184075622e-11
8868.319514240906,725.5177699836785,7.282599154527186e-13
8874.426198219162,726.515704293115,1.8249522148031577e-11
8874.657830767685,726.553570448352,3.19516783648211e-12
8875.65380454815,726.716398628037,1.6576960588870858e-13
8885.243068809743,728.2850479269654,-1.5171554041964744e-12
8885.300976946874,728.2945259115531,1.719151315526898e-12
8886.777098001354,728.5361475735492,-9.228037326410625e-13
8890.703131164275,729.1789830673553,-2.713130340563576e-13
8890.936678591306,729.2172322867123,-2.97551940369901e-12
8897.267266336765,730.2544067441356,1.7699295032535745e-11
8904.483335227054,731.4375547145697,1.5524176772332429e-12
8907.548498203416,731.9404096462771,-1.0760513799177475e-12
8907.617987967975,731.9518117872327,9.218731892665767e-13
8908.27474351569,732.05957909146,-7.103388163648018e-13
8917.38627719048,733.5555143836036,-5.646271683664625e-13
8918.36536879398,733.7163530348538,-4.531188783435975e-12
8922.326146839172,734.3671834940068,7.604132764991512e-12
8924.135718401778,734.6646263695685,-2.0413135850920134e-13
8924.147300029206,734.6665302589593,9.893541102597967e-12
8925.48926338448,734.887150682853,4.969862197603501e-12
8925.938039902698,734.9609374954808,-1.2479600250505692e-11
8926.506485541287,735.0544053579707,-3.04036625000629e-13
8929.19670487427,735.4968310385029,1.690745051525451e-12
8934.131764237594,736.3087832054779,-7.940490085912438e-13
8936.471160621308,736.6938345989374,6.41529990104994e-13
8938.245508582007,736.9859494508795,-2.3317539379694e-13
8940.117810111657,737.294253501555,4.481926378662474e-12
8944.395623663087,737.9989054565372,6.05548473602296e-12
8944.418786917942,738.002721882345,-1.5413850264580612e-11
8944.75897413449,738.0587729706497,5.527793370173788e-14
8944.990606683014,738.0969392238308,1.0312756716869351e-11
8946.062830025548,738.2736230723873,-1.3522852828032761e-12
8947.363311790124,738.487948378122,3.4267752686678826e-13
8947.43280155468,738.49940148398,6.838733557840914e-12
8948.99771123791,738.7573490156359,-7.295683576115836e-12
8952.598022674,739.3509676088321,-1.6816099765950317e-12
8956.976685201236,740.073242350233,-3.6144203882911305e-12
8958.814241848604,740.3764585510613,-4.3391503484073166e-12
8960.519578764372,740.65791275086,4.433443830996689e-13
8965.357630453444,741.4566916819676,-8.85691992494553e-13
8965.705079276231,741.5140732687889,-1.0036229789008225e-11
8969.233005540906,742.0968404165312,6.770058232232407e-12
8977.004000474732,743.381315561081,-1.6303074514335078e-11
8977.247214650679,743.4215346160863,-1.111230549132567e-11
8978.165992974364,743.5734780105837,1.5984664201762028e-13
8978.200737856641,743.5792242668608,-1.6103406782178948e-13
8978.71657590764,743.6645383715991,2.271306174193902e-13
8987.285232341339,745.0824195871969,-3.8657451347195445e-13
8992.32161940008,745.9164367165191,5.709218663803993e-12
8996.158875478777,746.5521934115892,-1.4758856305762029e-13
9007.116161757282,748.369089980656,3.060808763465625e-13
